ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ambient_temperature_celsius,interpolated_keys_battery_voltage,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_gri_irradiance_wm2,interpolated_keys_panel_temperature_celsius,interpolated_keys_poa_irradiance_wm2,interpolated_keys_tracker_albedo_index,interpolated_keys_wind_direction_degrees,interpolated_keys_wind_speed_ms,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
30.767493093039977,7.762359619140625,2024-06-14T18:30:00Z,4,4,4,4,4,4,1,4,4,4,348.2238116139328,49.989525799448394,,,,,,,,,,35.06748322954532,627.8918378603173,0.0,PS_006,7.961678221437229,360.0,3.5288443012873203
30.566769602958054,7.762359619140626,2024-06-14T18:45:00Z,3,3,3,3,3,3,1,3,3,3,303.89883877754494,44.5879945393006,,,,,,,,,,33.934542509638405,609.6798829778091,0.0,PS_006,7.303852172907488,360.0,3.300065510244008
30.430532269931742,7.764250874242784,2024-06-14T19:00:00Z,4,4,4,4,4,4,1,4,4,4,260.44592664526476,40.891160413955994,,,,,,,,,,34.282239629946126,584.5861975875957,0.0,PS_006,6.988337967137831,359.99999999999994,3.5417392253020994
30.299999237060543,7.762359619140624,2024-06-14T19:15:00Z,3,3,3,3,3,3,1,3,3,3,213.21432518799654,34.373060379110825,,,,,,,,,,33.298816616216044,519.578381588192,0.0,PS_006,6.6074537589147875,360.0,3.7595142078558874
30.032724648469834,7.76064295163703,2024-06-14T19:30:00Z,4,4,4,4,4,4,1,4,4,4,162.3298836293014,27.537909745095504,,,,,,,,,,32.86743721582726,381.65435634346727,0.0,PS_006,7.2414245764741745,360.0,3.232809091302748
29.524182378422655,7.761570588436466,2024-06-14T19:45:00Z,4,4,4,4,4,4,1,4,4,4,119.68898353823141,17.468754162746066,,,,,,,,,,31.517567006074447,272.12235870306085,0.0,PS_006,6.379167536487659,360.00000000000006,2.9858153272377805
29.1354486096082,7.757013320922852,2024-06-14T20:00:00Z,3,3,3,3,3,3,1,3,3,3,77.12741178925731,7.683321199733866,,,,,,,,,,29.52935871872064,153.76842470397287,0.0,PS_006,4.925433400364503,360.0,3.180698760961582
27.919521080508144,7.756169363638975,2024-06-14T20:15:00Z,4,4,4,4,4,4,1,4,4,4,26.15829836105626,1.6561482392749745,,,,,,,,,,27.228509103049973,41.2836949314948,0.0,PS_006,3.576264412394953,360.0,2.776692866723216
26.82753956333352,7.7524828371280154,2024-06-14T20:30:00Z,4,4,4,4,4,4,1,4,4,4,7.082995767883876,-0.9337257132034956,,,,,,,,,,24.693759856386244,6.215814113678448,0.0,PS_006,-46.066660509838904,360.00000000000006,1.9052827602415268
26.09782245747033,7.747773895308862,2024-06-14T20:45:00Z,3,3,3,3,3,3,1,3,3,3,-0.782831737591201,-1.4026488619000752,,,,,,,,,,23.272294659657696,-1.4415332087640944,0.0,PS_006,112.26568085969188,360.00000000000006,1.5216182242971483
25.15387354662783,7.742249974237576,2024-06-14T21:00:00Z,4,4,4,4,4,4,1,4,4,4,-2.864565229550286,-1.8715126267213718,,,,,,,,,,22.077962076133435,-1.9847811362405394,0.0,PS_006,92.26083231352455,360.00000000000006,1.2343716875249293
23.942279669231848,7.735620025793973,2024-06-14T21:15:00Z,4,4,4,4,4,4,1,4,4,4,-4.432400261147833,-2.5607963159729867,,,,,,,,,,20.463556710304612,-3.2355619015360446,0.0,PS_006,80.41514152717322,359.99999999999994,0.11143227755499342
22.350849694174183,7.7305860462718945,2024-06-14T21:30:00Z,3,3,3,3,3,3,1,3,3,3,-2.4234495029966587,-3.060533212738811,,,,,,,,,,19.142183404540905,-3.6212095818388637,0.0,PS_006,79.96881747090298,359.99999999999994,1.046220713611906
20.759880183258538,7.722813547701959,2024-06-14T21:45:00Z,4,4,4,4,4,4,1,4,4,4,-3.8551126825611997,-2.1649541711621603,,,,,,,,,,17.812156137240876,-3.450967334129811,0.0,PS_006,54.92188089275044,360.00000000000006,0.3120111026672305
21.02372331925918,7.713808684353236,2024-06-14T22:00:00Z,4,4,4,4,4,4,1,4,4,4,-1.7308826323605535,-0.09660749280065507,,,,,,,,,,18.170330349575533,-1.9070576803729424,0.0,PS_006,-3.531940658153561,360.00000000000006,1.1722034999365174
21.845536220308965,7.705551624298095,2024-06-14T22:15:00Z,3,3,3,3,3,3,1,3,3,3,-1.2369887753916493,-0.35567542783457906,,,,,,,,,,18.83660945906623,-2.342143696826084,0.0,PS_006,12.544567949665325,360.0,0.8232753884778184
20.276809797226797,7.695323644096507,2024-06-14T22:30:00Z,4,4,4,4,4,4,1,4,4,4,-3.0884806365665796,-1.9844533201358194,,,,,,,,,,17.404307263786798,-3.009950552233722,0.0,PS_006,62.31460356382172,359.9999999999999,0.6268707774208058
18.92586760820291,7.688111572211148,2024-06-14T22:45:00Z,4,4,4,4,4,4,1,4,4,4,-2.5442730155160143,-1.1993710784471046,,,,,,,,,,16.583300617899475,-2.673426027507934,0.0,PS_006,41.60649136154342,360.0,1.4530842917776037
19.133052984607065,7.679248179614571,2024-06-14T23:00:00Z,3,3,3,3,3,3,1,3,3,3,-2.6510923684516174,0.0973235419220717,,,,,,,,,,16.850868644299737,-1.7770404613136945,0.0,PS_006,-35.16359008980626,359.99999999999994,1.7044351697197448
19.73727788270383,7.666548689038614,2024-06-14T23:15:00Z,4,4,4,4,4,4,1,4,4,4,-2.0254618755066782,-0.6251045707006815,,,,,,,,,,17.10276910059927,-2.2107504459365734,0.0,PS_006,22.67202544827118,360.0,0.8304786029313616
19.37739042464532,7.65798475638313,2024-06-14T23:30:00Z,4,4,4,4,4,4,1,4,4,4,-1.933433082469161,-1.0396815906327441,,,,,,,,,,16.35342746734082,-2.373642232654564,0.0,PS_006,39.968521801093964,360.0,1.0204531852524596
19.155346920709615,7.649411201477052,2024-06-14T23:45:00Z,3,3,3,3,3,3,1,3,3,3,-2.3751889306936556,-0.43047612282057046,,,,,,,,,,16.299999237060547,-2.2530779597199393,0.0,PS_006,20.641260443396263,360.0,0.8930742843760052
19.904254950453616,7.638654429881265,2024-06-15T00:00:00Z,4,4,4,4,4,4,1,4,4,4,-1.4620878631368481,-0.686877284400953,,,,,,,,,,16.506401010259165,-1.7293952364825647,0.0,PS_006,30.477706523995522,360.0,0.47911590253521563
18.921050471537203,7.631075540069186,2024-06-15T00:15:00Z,4,4,4,4,4,4,1,4,4,4,-1.66101171518446,-0.9168646331783443,,,,,,,,,,16.335805253717073,-2.3280845843708526,0.0,PS_006,35.3046235311516,360.0,1.2904376295487028
17.929928781059942,7.61866807937622,2024-06-15T00:30:00Z,3,3,3,3,3,3,1,3,3,3,-3.3986863194991845,-2.3320557474018204,,,,,,,,,,14.802486044468784,-3.057021259981631,0.0,PS_006,66.34850909561693,359.99999999999994,0.12015691161257137
18.596451302987212,7.608679293216447,2024-06-15T00:45:00Z,4,4,4,4,4,4,1,4,4,4,-1.2409759862651153,0.3676797744626901,,,,,,,,,,16.252728139261738,-1.079497901381732,0.0,PS_006,-41.436369162011644,359.99999999999994,1.6387860344600151
19.019272294527642,7.598004322497186,2024-06-15T01:00:00Z,4,4,4,4,4,4,1,4,4,4,-1.5155626827173867,-0.355965065903109,,,,,,,,,,16.459223604162883,-2.0117322150666053,0.0,PS_006,12.97705236546193,360.00000000000006,1.1287390439284992
18.132106275883622,7.591814095555005,2024-06-15T01:15:00Z,3,3,3,3,3,3,1,3,3,3,-2.616289378425463,-2.06070189655385,,,,,,,,,,15.277935056738091,-3.1592406149242978,0.0,PS_006,63.0992944731901,360.0,0.2631732379206859
19.330314784150104,7.578631804101031,2024-06-15T01:30:00Z,4,4,4,4,4,4,1,4,4,4,-0.4177882882539648,1.2448381177114394,,,,,,,,,,16.30844492823552,1.4548022650115804,0.0,PS_006,0.36654429971592184,359.99999999999994,0.41360434688371617
19.816175632181164,7.565882691903267,2024-06-15T01:45:00Z,4,4,4,4,4,4,1,4,4,4,-1.2040999562986865,0.1559874111391318,,,,,,,,,,16.46807123696447,0.6251274685500648,0.0,PS_006,82.34695156255587,360.0,0.014132884006970433
19.75393414140219,7.551835060119629,2024-06-15T02:00:00Z,2,2,2,2,2,2,1,2,2,2,-0.5228088428314036,-0.19168698035266776,,,,,,,,,,17.100000381469727,-1.1034847474470402,0.0,PS_006,24.698663002037566,360.0,0.6056653765666676
19.5715289331622,7.546373182634536,2024-06-15T02:15:00Z,4,4,4,4,4,4,1,4,4,4,-1.468050704801477,-0.33722058738643973,,,,,,,,,,17.28888364369323,-1.751142072325911,0.0,PS_006,17.139362875561787,360.0,1.0978940951694136
19.344967811001055,7.5364342047873505,2024-06-15T02:30:00Z,4,4,4,4,4,4,1,4,4,4,-1.9650011445130846,-0.8014600187583966,,,,,,,,,,17.18273818134192,-2.33913426412795,0.0,PS_006,34.71851407059531,360.00000000000006,0.8096558070852157
19.073561276832255,7.567206382751466,2024-06-15T02:45:00Z,3,3,3,3,3,3,1,3,3,3,-2.0020348157616956,-1.006028358555101,,,,,,,,,,16.180106206479262,-2.5111444495136617,0.0,PS_006,54.19580764163797,360.0,0.19253731864608434
19.501030248452025,7.5588727806251645,2024-06-15T03:00:00Z,4,4,4,4,4,4,1,4,4,4,-1.4151069977800084,-0.15754323390302505,,,,,,,,,,17.01131089398718,-1.7196888837155444,0.0,PS_006,1.4905100217750735,359.99999999999994,1.0995179208059194
19.225768183928697,7.5486568225658655,2024-06-15T03:15:00Z,4,4,4,4,4,4,1,4,4,4,-1.7776142253085332,0.0005382481914829967,,,,,,,,,,17.26811704347785,-1.902173634268044,0.0,PS_006,-3.0109767123732794,360.0,0.7841418046273637
19.64689442641935,7.540403400133546,2024-06-15T03:30:00Z,3,3,3,3,3,3,1,3,3,3,-1.3308713715925462,0.4179343706279884,,,,,,,,,,17.2684444567973,-1.6532612947466052,0.0,PS_006,-40.16886756245378,359.99999999999994,0.2985329414147798
19.54461916006056,7.53396942884791,2024-06-15T03:45:00Z,4,4,4,4,4,4,1,4,4,4,-1.3979197240606842,-0.4671855597015593,,,,,,,,,,16.842342963110408,-1.8573598462882266,0.0,PS_006,11.498014467495208,360.0,0.15629964279720887
20.058752778490888,7.523871772884194,2024-06-15T04:00:00Z,4,4,4,4,4,4,1,4,4,4,-0.9296305438558302,-0.14808026741703004,,,,,,,,,,17.060730945075747,-0.37154643897902406,0.0,PS_006,147.80747014950927,360.0,0.21831268475837648
19.748883312046594,7.516635734971875,2024-06-15T04:15:00Z,3,3,3,3,3,3,1,3,3,3,-2.1126344991305377,-0.596715553833736,,,,,,,,,,16.895232386980922,-1.058867185944157,0.0,PS_006,68.24135091514589,360.0,0.5911041031304534
20.338719629109246,7.507999086947519,2024-06-15T04:30:00Z,3,3,3,3,3,3,1,3,3,3,-1.3280653393917736,-0.06982357667641315,,,,,,,,,,17.535182315133696,0.3493740483921823,0.0,PS_006,-106.26169474051825,360.0,1.0762821720187385
20.242273394771217,7.4950265884399405,2024-06-15T04:45:00Z,2,2,2,2,2,2,1,2,2,2,-1.7262099999933918,-0.5107579819065414,,,,,,,,,,17.542274172168444,-0.2357434094672571,0.0,PS_006,584.2857821870457,359.99999999999994,1.2104840568010309
19.700000762939453,7.489679813385011,2024-06-15T05:00:00Z,2,2,2,2,2,2,1,2,2,2,-2.643263937421824,-0.7770144971805467,,,,,,,,,,17.10000038146973,-0.8740290010749716,0.0,PS_006,91.16636948917792,360.0,0.3742009012666158
19.451262876893942,7.480568429189199,2024-06-15T05:15:00Z,3,3,3,3,3,3,1,3,3,3,-2.396968520922709,-0.9537039022317187,,,,,,,,,,16.98333818229822,-1.2942598026586325,0.0,PS_006,70.63866185448653,360.00000000000006,0.6515988058428246
19.733117139440566,7.470370457128086,2024-06-15T05:30:00Z,4,4,4,4,4,4,1,4,4,4,-1.9030894532081484,-0.41012967421120117,,,,,,,,,,16.71608793623172,-0.5063154854694657,0.0,PS_006,33.51431269801243,360.0,0.300217421618665
19.037980821166915,7.460028249263416,2024-06-15T05:45:00Z,3,3,3,3,3,3,1,3,3,3,-1.9746835802891745,-1.032318784126571,,,,,,,,,,16.46640858290446,-2.4586536206853054,0.0,PS_006,39.363356594431934,360.0,0.8497371849480866
18.6658819019304,7.45365529440414,2024-06-15T06:00:00Z,4,4,4,4,4,4,1,4,4,4,-1.5128839126315934,-0.5028123175978054,,,,,,,,,,16.165785819063768,-1.2348281713201352,0.0,PS_006,44.17631538931479,360.0,0.5894723672248294
18.75345126553828,7.443811774036901,2024-06-15T06:15:00Z,4,4,4,4,4,4,1,4,4,4,-2.2256440209519774,-0.17016285829671557,,,,,,,,,,16.02308702153898,-1.478999909714065,0.0,PS_006,12.226196362342167,360.0,0.22789776507651097
18.8149349501437,7.437422209299525,2024-06-15T06:30:00Z,3,3,3,3,3,3,1,3,3,3,-1.65043941987928,-0.5695256218760942,,,,,,,,,,15.544268322113632,-1.18132441592746,0.0,PS_006,55.274043918769,360.0,-0.0018176688093318892
18.162046955157116,7.425474116209584,2024-06-15T06:45:00Z,4,4,4,4,4,4,1,4,4,4,-1.7757243639570879,-0.896361792349987,,,,,,,,,,15.351623154117009,-2.092925998766192,0.0,PS_006,46.43458151709321,360.0,0.5177734049976701
17.87993413972395,7.416486974232528,2024-06-15T07:00:00Z,4,4,4,4,4,4,1,4,4,4,-1.6332153188716731,-0.2198906430179398,,,,,,,,,,15.406425655633234,-1.0354025878201036,0.0,PS_006,0.05409190619179307,359.99999999999994,0.5747496317801932
17.849017330201526,7.408685423779654,2024-06-15T07:15:00Z,3,3,3,3,3,3,1,3,3,3,-2.0971190370655948,-0.6562168486005866,,,,,,,,,,15.629019952925955,-2.47233453480246,0.0,PS_006,18.005077400260394,359.99999999999994,1.2621821736735404
17.566646868837363,7.39745278073014,2024-06-15T07:30:00Z,4,4,4,4,4,4,1,4,4,4,-1.4602024390562531,-0.4653079967567325,,,,,,,,,,15.631365553492152,-1.913100287111531,0.0,PS_006,-103.35680207460513,360.00000000000006,1.3065934967762662
17.18139613907992,7.391063752576377,2024-06-15T07:45:00Z,3,3,3,3,3,3,1,3,3,3,-1.6736254034136433,-0.3218520718915885,,,,,,,,,,15.251947371233292,-2.026006417251454,0.0,PS_006,15.852527290790508,360.0,0.803959014413161
16.764731947188686,7.378444381467959,2024-06-15T08:00:00Z,4,4,4,4,4,4,1,4,4,4,-2.2775618988012405,-0.9563152427027187,,,,,,,,,,14.807125229467374,-2.1827567992765795,0.0,PS_006,38.747582064178346,360.0,0.5054187086015012
16.965023443197953,7.366623455881461,2024-06-15T08:15:00Z,4,4,4,4,4,4,1,4,4,4,-1.2861061691972597,0.1944272271108162,,,,,,,,,,14.586537444966904,-1.0719209052957828,0.0,PS_006,-67.92237521590309,359.99999999999994,0.6223797194279355
17.668684953519037,7.358727215292762,2024-06-15T08:30:00Z,2,2,2,2,2,2,1,2,2,2,-0.8385919763572466,0.20201601693991897,,,,,,,,,,15.568685525723625,0.38544914425954885,0.0,PS_006,56.353510616337815,360.0,1.26437988333384
17.799320541679773,7.348697128960467,2024-06-15T08:45:00Z,3,3,3,3,3,3,1,3,3,3,-0.5515341560950405,0.4775361146411431,,,,,,,,,,15.387175035342205,1.9008347609858545,0.0,PS_006,46.307390203401624,360.0,1.0777315434715988
18.508564453982885,7.339605038998934,2024-06-15T09:00:00Z,3,3,3,3,3,3,1,3,3,3,-1.0009424708568766,0.5374207418400853,,,,,,,,,,15.610774296876416,0.2673766843589799,0.0,PS_006,-71.22782322355992,360.0,0.8129697589312658
18.977892965578175,7.330616474151611,2024-06-15T09:15:00Z,2,2,2,2,2,2,1,2,2,2,-0.8803857503276494,0.3749853731543183,,,,,,,,,,16.12982174984916,-0.23523811804773187,0.0,PS_006,-57.763954494916376,359.99999999999994,0.5015540932422838
19.35985894006088,7.320179152166432,2024-06-15T09:30:00Z,3,3,3,3,3,3,1,3,3,3,-1.3720032737036236,0.14229769664846018,,,,,,,,,,16.75763340609152,0.6533016967220255,0.0,PS_006,18.988132283762745,359.99999999999994,1.1016936918045577
18.85531176913261,7.309931538347506,2024-06-15T09:45:00Z,4,4,4,4,4,4,1,4,4,4,0.555647846532221,0.0890616281944832,,,,,,,,,,16.606019285283637,2.8919983391275506,0.0,PS_006,-5.889782132538163,360.00000000000006,0.933751645983044
19.428328512034625,7.304551601409912,2024-06-15T10:00:00Z,3,3,3,3,3,3,1,3,3,3,15.262431223645505,5.356761123901565,,,,,,,,,,17.04930068884757,15.494194541503118,0.0,PS_006,33.62313351862336,360.0,0.6562445738045133
19.979401745187435,7.296329077847479,2024-06-15T10:15:00Z,4,4,4,4,4,4,1,4,4,4,48.379649055521874,11.244930671031542,,,,,,,,,,17.923810154433884,69.42857031105403,0.0,PS_006,17.248566783076676,360.00000000000006,0.9852228246009803
20.75392047560403,7.2900010466038445,2024-06-15T10:30:00Z,4,4,4,4,4,4,1,4,4,4,88.14896733821287,12.64945198666411,,,,,,,,,,19.232915915986574,168.90088392364763,0.0,PS_006,7.451249191595116,360.00000000000006,1.0416899982774077
20.740921963692596,7.283448351230481,2024-06-15T10:45:00Z,3,3,3,3,3,3,1,3,3,3,128.81474299900262,23.213694652028252,,,,,,,,,,20.325874877450282,288.340332965847,0.0,PS_006,8.059349233353952,359.99999999999994,1.0542821258006663
21.416467714171866,7.274431051870787,2024-06-15T11:00:00Z,4,4,4,4,4,4,1,4,4,4,177.06632522429237,37.8756179319584,,,,,,,,,,22.587594096545654,428.9802350316054,0.0,PS_006,8.838453113420924,359.99999999999994,0.7092474126182556
23.22783464260028,7.256403883203242,2024-06-15T11:15:00Z,4,4,4,4,4,4,1,4,4,4,226.71565944842033,47.200907317186505,,,,,,,,,,25.225580612425663,569.0874062624425,0.0,PS_006,8.30723041543536,359.99999999999994,0.5499097946418093
23.799999237060547,7.237388467731689,2024-06-15T11:30:00Z,3,3,3,3,3,3,1,3,3,3,273.1090220520437,50.60837165863674,,,,,,,,,,28.64927659853247,642.7543476449547,0.0,PS_006,7.874767796464258,360.0,0.4537026510477518
23.98795663089055,7.228975271844537,2024-06-15T11:45:00Z,4,4,4,4,4,4,1,4,4,4,324.17914593541525,52.37088870137725,,,,,,,,,,30.01239817104774,675.6873275021014,0.0,PS_006,7.752929512390729,360.0,2.281107788336882
24.544190604511694,7.225280481399084,2024-06-15T12:00:00Z,4,4,4,4,4,4,1,4,4,4,372.55103266556705,54.453871194497175,,,,,,,,,,30.426766990809124,696.8556136706395,0.0,PS_006,7.8184246267557915,360.0,1.6884774677709369
25.20178491621323,7.222346782684325,2024-06-15T12:15:00Z,3,3,3,3,3,3,1,3,3,3,418.6109886444913,55.74320649815245,,,,,,,,,,32.04790293249156,709.7409947372818,0.0,PS_006,7.845534618125968,360.0,2.6487686555172263
26.095406483907997,7.219387883370147,2024-06-15T12:30:00Z,4,4,4,4,4,4,1,4,4,4,463.1016110108145,57.646749494230235,,,,,,,,,,33.05890741819368,716.8124342070217,0.0,PS_006,8.047718034001246,360.0,2.733217533358218
26.52775590157211,7.216926102682826,2024-06-15T12:45:00Z,4,4,4,4,4,4,1,4,4,4,503.87718196936373,58.33214694509361,,,,,,,,,,33.63625930249551,717.2051001685619,0.0,PS_006,8.135925635799273,359.99999999999994,3.1726338248332318
27.0537527004897,7.217668056488038,2024-06-15T13:00:00Z,3,3,3,3,3,3,1,3,3,3,541.9312037458035,59.35303635602543,,,,,,,,,,34.31033239102911,716.6518491081931,0.0,PS_006,8.276551930946802,360.0,3.060665595297387
27.837434173342462,7.217668056488037,2024-06-15T13:15:00Z,4,4,4,4,4,4,1,4,4,4,574.9151309580656,60.565018236185466,,,,,,,,,,35.327960367344424,713.9533304785774,0.0,PS_006,8.477473796527367,360.0,3.5182677016678165
28.052535890377165,7.217668056488037,2024-06-15T13:30:00Z,4,4,4,4,4,4,1,4,4,4,606.2308706735181,60.418934860772076,,,,,,,,,,34.49677382389024,709.1396790610384,0.0,PS_006,8.523690978645243,360.0,4.508006238618473
28.570473437528296,7.216060647997087,2024-06-15T13:45:00Z,3,3,3,3,3,3,1,3,3,3,630.7007319728045,60.23317533304598,,,,,,,,,,34.654093661476054,701.5911557573444,0.0,PS_006,8.588327796237348,359.99999999999994,4.011500337982914
29.128451907030875,7.21529724774252,2024-06-15T14:00:00Z,4,4,4,4,4,4,1,4,4,4,650.4809329109353,58.349161356318746,,,,,,,,,,34.92122393997158,693.4215769435856,0.0,PS_006,8.414708112410533,360.0,3.1655649153154934
29.35935174399352,7.217668056488036,2024-06-15T14:15:00Z,4,4,4,4,4,4,1,4,4,4,666.1083953479797,58.12979745910944,,,,,,,,,,34.62202529543521,686.5382243062783,0.0,PS_006,8.467599449304887,360.0,3.8475505278355713
29.656317538480273,7.217668056488036,2024-06-15T14:30:00Z,3,3,3,3,3,3,1,3,3,3,677.4088940753512,55.44313281521049,,,,,,,,,,34.65631781620968,679.5989554257868,0.0,PS_006,8.151652482517706,359.99999999999994,3.977891247123422
30.30049252934315,7.22030572193511,2024-06-15T14:45:00Z,4,4,4,4,4,4,1,4,4,4,692.5205138209628,55.33435603732107,,,,,,,,,,34.26994668581829,680.4811903525872,0.0,PS_006,8.130569360268572,360.00000000000006,3.9999307614981894
30.8331815069447,7.217668056488037,2024-06-15T15:00:00Z,4,4,4,4,4,4,1,4,4,4,701.0664873493033,54.70925059043549,,,,,,,,,,33.91380427437941,682.6096920720053,0.0,PS_006,8.020065091006957,360.0,4.142089699409857
30.374462786056384,7.218364845602748,2024-06-15T15:15:00Z,3,3,3,3,3,3,1,3,3,3,701.7577776389231,53.06908777393256,,,,,,,,,,33.03118341370591,680.5085025185945,0.0,PS_006,7.81167394702416,360.0,6.1618455769382825
30.595148113802836,7.22097702498872,2024-06-15T15:30:00Z,4,4,4,4,4,4,1,4,4,4,708.5776516397412,53.91897472048954,,,,,,,,,,33.64694065038667,688.3356637181726,0.0,PS_006,7.84199582869966,359.99999999999994,4.333418910188344
30.916587062753084,7.2203761440350505,2024-06-15T15:45:00Z,4,4,4,4,4,4,1,4,4,4,702.4504409924742,54.92677154321502,,,,,,,,,,34.174904859846755,691.2412910873179,0.0,PS_006,7.9530982190904025,360.0,1.8376805401235352
30.799999237060547,7.22088598014048,2024-06-15T16:00:00Z,3,3,3,3,3,3,1,3,3,3,706.8908892930941,57.411378092602725,,,,,,,,,,35.49239518395585,709.0373431966681,0.0,PS_006,8.097647933409508,359.99999999999994,2.3746997218010932
31.44476999608718,7.220970723868463,2024-06-15T16:15:00Z,4,4,4,4,4,4,1,4,4,4,673.5191844913231,54.28299102318334,,,,,,,,,,37.57942757521818,696.3408790536668,0.0,PS_006,7.80848093455635,359.99999999999994,1.458388384038215
31.18112558890937,7.217668056488036,2024-06-15T16:30:00Z,4,4,4,4,4,4,1,4,4,4,669.2642083672449,56.23457722356074,,,,,,,,,,37.14010671875911,717.8488653159753,0.0,PS_006,7.824849580192768,359.99999999999994,1.8334009509267797
31.015245725881492,7.217668056488038,2024-06-15T16:45:00Z,3,3,3,3,3,3,1,3,3,3,650.8784894922367,57.091679539520186,,,,,,,,,,35.95184398302835,718.6960324103695,0.0,PS_006,7.956992473962793,360.00000000000006,2.3164065714037885
30.6498438919118,7.215570384366618,2024-06-15T17:00:00Z,4,4,4,4,4,4,1,4,4,4,276.8481479261101,30.657210305123993,,,,,,,,,,36.52914786464824,321.78063661447476,0.0,PS_006,11.399749120630434,360.00000000000006,2.056023573857214
31.628999077338275,7.212321758270265,2024-06-15T17:15:00Z,4,4,4,4,4,4,1,4,4,4,593.5855533915335,58.34413411669168,,,,,,,,,,36.34516402617122,726.2608800827993,0.0,PS_006,7.999253184158411,360.00000000000006,2.1330275382759862
30.55997248590786,7.213316547242822,2024-06-15T17:30:00Z,3,3,3,3,3,3,1,3,3,3,453.1169366739745,50.65561585013634,,,,,,,,,,34.09329933899628,579.4455863832345,0.0,PS_006,9.081443407199576,360.00000000000006,2.497462640019897
31.364607299523744,7.2094282732207144,2024-06-15T17:45:00Z,4,4,4,4,4,4,1,4,4,4,521.4302733962079,59.78246706403641,,,,,,,,,,35.901987338724545,715.6518927685222,0.0,PS_006,8.354185528640416,360.0,2.409115781241148
32.004902017861625,7.207825442983654,2024-06-15T18:00:00Z,4,4,4,4,4,4,1,4,4,4,478.91920351814684,63.37274583943449,,,,,,,,,,39.43185104568044,709.6596064526021,0.0,PS_006,8.91858527020272,360.0,3.0730042335760164
