ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ambient_temperature_celsius,interpolated_keys_battery_voltage,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_gri_irradiance_wm2,interpolated_keys_panel_temperature_celsius,interpolated_keys_poa_irradiance_wm2,interpolated_keys_tracker_albedo_index,interpolated_keys_wind_direction_degrees,interpolated_keys_wind_speed_ms,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
,,2024-07-07T22:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-07T23:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-07T23:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-07T23:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-07T23:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-08T00:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-08T00:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-08T00:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-08T00:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-08T01:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-08T01:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-08T01:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-08T01:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-08T02:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-08T02:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-08T02:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-08T02:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-08T03:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-08T03:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-08T03:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-08T03:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-08T04:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-08T04:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-08T04:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-08T04:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-08T05:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-08T05:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-08T05:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-08T05:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-08T06:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-08T06:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-08T06:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-08T06:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-08T07:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-08T07:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-08T07:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-08T07:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-08T08:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-08T08:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-08T08:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-08T08:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-08T09:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-08T09:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-08T09:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-08T09:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-08T10:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-08T10:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-08T10:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-08T10:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-08T11:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-08T11:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
20.788743111901102,12.35848808288574,2024-07-08T11:30:00Z,3,3,3,3,3,3,1,3,3,3,325.6414761832904,655.5237319104248,,,,,,,,,,22.561368946425247,57.1922442264887,0.0,PS_012,1142.6725374192054,360.00000000000006,1.3712112485652916
20.423359546346223,12.358488082885744,2024-07-08T11:45:00Z,3,3,3,3,3,3,1,3,3,3,171.45934282708677,296.19664538997404,,,,,,,,,,22.236523391448497,36.23373497047718,0.0,PS_012,772.3705911417859,360.0,1.875444091222943
21.100000381469727,12.354207300506863,2024-07-08T12:00:00Z,2,2,2,2,2,2,1,2,2,2,363.12691266917557,729.7771287984853,,,,,,,,,,23.340167007916875,51.07390578257687,0.0,PS_012,1416.0793103338285,360.00000000000006,2.32642419091063
21.322170562017302,12.358488082885744,2024-07-08T12:15:00Z,3,3,3,3,3,3,1,3,3,3,399.6254484655047,741.809189569232,,,,,,,,,,23.453108027718187,51.79498340301397,0.0,PS_012,1433.2033414928578,360.00000000000006,2.811000624961312
21.652115402332527,12.353140830993652,2024-07-08T12:30:00Z,4,4,4,4,4,4,1,4,4,4,437.80652909432325,748.273267501963,,,,,,,,,,23.724363012633482,53.009275307790205,0.0,PS_012,1410.088387552073,360.00000000000006,2.449283799815264
22.349572235229896,12.353140830993652,2024-07-08T12:45:00Z,3,3,3,3,3,3,1,3,3,3,481.62292673114234,757.6015940492975,,,,,,,,,,24.124358966615258,54.66386103495898,0.0,PS_012,1385.8701059695181,359.99999999999994,2.3642471477320592
22.88091962948259,12.352764779495367,2024-07-08T13:00:00Z,0,0,0,0,0,0,1,0,0,0,520.5735038764631,760.5495026135588,true,true,true,true,true,true,true,true,true,24.31997227723921,57.64579181582307,0.0,PS_012,1322.2793218054671,359.99999999999994,2.539905594219932
23.412267023735282,12.35238872799708,2024-07-08T13:15:00Z,3,3,3,3,3,3,1,3,3,3,559.5240810217837,763.4974111778201,,,,,,,,,,24.515585587863157,60.62772259668716,0.0,PS_012,1258.6885376414161,359.99999999999994,2.715564040707805
23.977422072610654,12.349659208802342,2024-07-08T13:30:00Z,4,4,4,4,4,4,1,4,4,4,595.9033897962673,762.1012419836082,,,,,,,,,,25.43766329079069,63.828293970794064,0.0,PS_012,1192.921768515387,360.00000000000006,1.9009960612637389
24.445127692664183,12.348462104797365,2024-07-08T13:45:00Z,4,4,4,4,4,4,1,4,4,4,631.5109849887854,760.0206824291542,,,,,,,,,,26.19666849882106,67.28961414445858,0.0,PS_012,1128.4158784781253,360.0,1.74899340312839
25.23721932065198,12.347555638971832,2024-07-08T14:00:00Z,3,3,3,3,3,3,1,3,3,3,662.6361336650143,754.3130308294968,,,,,,,,,,27.23721932065198,69.60635158071094,0.0,PS_012,1082.938032515212,359.99999999999994,2.202361174281646
25.513837146982546,12.347715392890585,2024-07-08T14:15:00Z,4,4,4,4,4,4,1,4,4,4,685.9917000247881,750.2104183943525,,,,,,,,,,27.149790442422447,70.1929381489992,0.0,PS_012,1067.3848878352273,360.0,2.2906812757215813
25.814167299416635,12.343918214114279,2024-07-08T14:30:00Z,3,3,3,3,3,3,1,3,3,3,707.6974541090455,752.3800232135796,,,,,,,,,,26.930017046026677,72.22594268251375,0.0,PS_012,1040.9755601124325,359.99999999999994,3.0833831113278625
26.104670992663443,12.342323610819445,2024-07-08T14:45:00Z,4,4,4,4,4,4,1,4,4,4,723.6740672503333,751.5434715841322,,,,,,,,,,27.27436976698711,74.12363286123298,0.0,PS_012,1013.253800185841,360.0,2.0229070059617107
26.04097008858412,12.343115806579592,2024-07-08T15:00:00Z,3,3,3,3,3,3,1,3,3,3,736.9876744456811,750.1203697370843,,,,,,,,,,27.477879131312935,75.95706296040977,0.0,PS_012,986.9909740874926,360.00000000000006,1.4105689006921593
27.282480494891853,12.33946173816076,2024-07-08T15:15:00Z,4,4,4,4,4,4,1,4,4,4,762.0032471542835,780.2599630341124,,,,,,,,,,28.929971472980192,80.26523137028548,0.0,PS_012,960.2667240522309,360.0,1.4671360602645958
28.815160479322017,12.3377685546875,2024-07-08T15:30:00Z,3,3,3,3,3,3,1,3,3,3,766.6891958284001,777.3035797631404,,,,,,,,,,29.866387356931654,80.87559587624864,0.0,PS_012,958.7410967181412,360.00000000000006,3.1895256323460255
28.985930559522767,12.334464150980095,2024-07-08T15:45:00Z,4,4,4,4,4,4,1,4,4,4,781.3596857839569,800.4598217568615,,,,,,,,,,30.732172952437697,85.11241597913745,0.0,PS_012,942.8769936117037,360.0,4.494388062589206
29.163234269785185,12.331848974351935,2024-07-08T16:00:00Z,4,4,4,4,4,4,1,4,4,4,777.6413961393017,807.46260493554,,,,,,,,,,30.700000762939453,85.57873619108149,0.0,PS_012,941.4609616406105,360.0,4.76763855477549
29.219160779788865,12.327744483947756,2024-07-08T16:15:00Z,3,3,3,3,3,3,1,3,3,3,779.368979490275,823.2547746906108,,,,,,,,,,30.781856298020795,88.28064120730531,0.0,PS_012,932.5705586387108,360.0,3.558833625376546
28.92881465827185,12.327018711060582,2024-07-08T16:30:00Z,4,4,4,4,4,4,1,4,4,4,766.622846601049,820.7891195373736,,,,,,,,,,30.80501437385148,88.79916632433117,0.0,PS_012,925.1128688575665,360.0000000000001,4.480920166675683
29.14320311833006,12.322397232055664,2024-07-08T16:45:00Z,3,3,3,3,3,3,1,3,3,3,754.9203533751021,823.8695670612185,,,,,,,,,,31.07265229836443,89.84051840020106,0.0,PS_012,916.037786344504,359.99999999999994,4.989494175705255
29.289434085030415,12.31705093383789,2024-07-08T17:00:00Z,4,4,4,4,4,4,1,4,4,4,754.0110356746218,840.0828129065504,,,,,,,,,,30.854855701529747,90.58442273860223,0.0,PS_012,928.0224068299157,359.99999999999994,3.9355098115993696
28.944343328459574,12.316359362885068,2024-07-08T17:15:00Z,3,3,3,3,3,3,1,3,3,3,714.5021736600227,818.8495016436083,,,,,,,,,,30.646760675674315,87.7490890602533,0.0,PS_012,933.7766614691715,360.0000000000001,3.0377327063174504
27.939486881379793,12.309648617042317,2024-07-08T17:30:00Z,4,4,4,4,4,4,1,4,4,4,409.4897682479427,481.93349940448866,,,,,,,,,,28.775622543186778,54.53288268023305,0.0,PS_012,787.2356531774961,360.0,3.1660604907728955
28.585426786690878,12.30702495574951,2024-07-08T17:45:00Z,3,3,3,3,3,3,1,3,3,3,470.6601753904585,583.2434855681913,,,,,,,,,,30.327902763310046,63.06284914715304,0.0,PS_012,927.6331999319674,359.99999999999994,5.363145860376737
29.292955017491337,12.302461125876052,2024-07-08T18:00:00Z,4,4,4,4,4,4,1,4,4,4,616.0311475151914,801.4292997000501,,,,,,,,,,31.442424521572786,82.2620680225205,0.0,PS_012,980.57365227439,360.0,3.7398022402162034
29.02321273688919,12.297735383625772,2024-07-08T18:15:00Z,3,3,3,3,3,3,1,3,3,3,611.3487520824395,828.9816190613681,,,,,,,,,,32.97605042216764,84.58543283635885,0.0,PS_012,980.418666553901,360.0,4.214967587836154
29.412219006762317,12.294004219765542,2024-07-08T18:30:00Z,4,4,4,4,4,4,1,4,4,4,525.7407424193475,784.1633705719855,,,,,,,,,,34.627746724694084,71.10683635087689,0.0,PS_012,1105.0256979425267,359.99999999999994,3.820050086179131
28.63864671442484,12.287176814785093,2024-07-08T18:45:00Z,3,3,3,3,3,3,1,3,3,3,460.8571585622033,746.5212848111244,,,,,,,,,,34.019565676919854,64.76146476870431,0.0,PS_012,1152.2819994493118,360.00000000000006,2.6721873393440467
28.88290914406656,12.284248073792153,2024-07-08T19:00:00Z,4,4,4,4,4,4,1,4,4,4,407.3571186069847,721.4437781543915,,,,,,,,,,32.62738875452363,59.1639777556389,0.0,PS_012,1222.594441061335,359.99999999999994,2.6341414531614906
28.73425547311822,12.281628608703613,2024-07-08T19:15:00Z,3,3,3,3,3,3,1,3,3,3,357.43234120555127,701.1195521136166,,,,,,,,,,32.285147031838065,53.77847454151392,0.0,PS_012,1306.2340624620772,360.0,3.7667424753439605
28.71516402359559,12.276282310485838,2024-07-08T19:30:00Z,4,4,4,4,4,4,1,4,4,4,292.85623843405637,640.6058459617979,,,,,,,,,,31.270513458346937,48.254615481573516,0.0,PS_012,1325.9905394370803,360.0,2.3322297154793885
28.20481374363624,12.27093505859375,2024-07-08T19:45:00Z,3,3,3,3,3,3,1,3,3,3,243.39452570297993,562.3101459151795,,,,,,,,,,30.839751690366477,44.49382918484206,0.0,PS_012,1256.2959060583505,360.0,3.6660566079587937
28.105164756156288,12.265588760375977,2024-07-08T20:00:00Z,4,4,4,4,4,4,1,4,4,4,188.6673523188016,428.9336303031682,,,,,,,,,,29.230161221343543,38.09149228922108,0.0,PS_012,1119.2177728421732,360.0,3.37041524559414
27.540641315473998,12.260910987854002,2024-07-08T20:15:00Z,4,4,4,4,4,4,1,4,4,4,135.21839901534716,294.2184066015205,,,,,,,,,,27.52705903050027,28.40957475676194,0.0,PS_012,1034.441199080347,359.99999999999994,2.2041538723805156
26.743834248626662,12.256933543762408,2024-07-08T20:30:00Z,3,3,3,3,3,3,1,3,3,3,81.1050380550708,153.85963893806158,,,,,,,,,,26.66414562017255,18.65051288422388,0.0,PS_012,823.9730918763607,359.99999999999994,2.1900963946580205
25.510676284217155,12.249626834719166,2024-07-08T20:45:00Z,4,4,4,4,4,4,1,4,4,4,40.82787018183141,65.59116040425283,,,,,,,,,,25.20046800220482,7.586961949990413,0.0,PS_012,911.5972415184914,360.0,1.7307990788061036
23.947016052246436,12.243179767583344,2024-07-08T21:00:00Z,2,2,2,2,2,2,1,2,2,2,11.341196249290606,12.208919092996942,,,,,,,,,,23.547016433716166,0.2996206472425,0.0,PS_012,713.9937461375898,360.0,1.5934392433304456
23.181994194240907,12.237780181046741,2024-07-08T21:15:00Z,4,4,4,4,4,4,1,4,4,4,0.12076294233066971,-1.3019865453203872,,,,,,,,,,22.242431000425444,-1.0797680997623915,0.0,PS_012,141.21013747073818,360.0,1.6700948120931745
22.954256288089546,12.230934821839357,2024-07-08T21:30:00Z,3,3,3,3,3,3,1,3,3,3,-2.1926853217341202,-2.8460307886043363,,,,,,,,,,21.787033453818157,-1.240912321053856,0.0,PS_012,190.16674616657966,360.0,2.2015156022892812
22.391574972335942,12.222198493644521,2024-07-08T21:45:00Z,4,4,4,4,4,4,1,4,4,4,-2.207801309678652,-2.43333176383202,,,,,,,,,,21.09856060955289,-0.9560838044734822,0.0,PS_012,241.66619693570587,360.0,1.7080609001579035
22.5,12.214991740914536,2024-07-08T22:00:00Z,2,2,2,2,2,2,1,2,2,2,-2.0367676491831554,-2.3707073776085092,,,,,,,,,,20.748485375923117,-0.9595960530943962,0.0,PS_012,211.1256577911792,360.0,0.7557169796404585
22.114261315966772,12.208477789404734,2024-07-08T22:15:00Z,3,3,3,3,3,3,1,3,3,3,-2.6467926906594768,-1.6139492775672066,,,,,,,,,,20.790813597147753,-0.6187840021005647,0.0,PS_012,199.9648679473572,360.0,1.9611564257768268
21.998729714172605,12.200714330095948,2024-07-08T22:30:00Z,3,3,3,3,3,3,1,3,3,3,-2.7121158244482753,-1.528710121013314,,,,,,,,,,21.298730544727466,-0.7252853498090459,0.0,PS_012,116.99482668689747,360.0,1.6725911942908631
21.82194767732678,12.19537458777285,2024-07-08T22:45:00Z,4,4,4,4,4,4,1,4,4,4,-2.333128906234688,-1.2186902928306194,,,,,,,,,,21.00862701500314,-0.6064812862886049,0.0,PS_012,210.80570917559248,359.99999999999994,1.6288794021028299
21.216897593542036,12.18756425653027,2024-07-08T23:00:00Z,3,3,3,3,3,3,1,3,3,3,-2.565251130179213,-1.5094982088807671,,,,,,,,,,20.27793198991621,-0.9525572781577302,0.0,PS_012,121.62524052854306,360.0,2.1854916072613255
21.13948707680041,12.182640774502545,2024-07-08T23:15:00Z,4,4,4,4,4,4,1,4,4,4,-2.397556153161025,-0.9799719776126037,,,,,,,,,,20.320712078035516,-0.6113211978608055,0.0,PS_012,205.46775515448792,360.0,2.455578807027887
20.98402758891373,12.175605101609335,2024-07-08T23:30:00Z,2,2,2,2,2,2,1,2,2,2,-2.3905212402656937,-0.8525349882062141,,,,,,,,,,20.284027931972798,-0.40656266165141364,0.0,PS_012,365.25768066333893,360.00000000000006,2.294930660734284
20.736143924246452,12.168670667914048,2024-07-08T23:45:00Z,4,4,4,4,4,4,1,4,4,4,-2.6112202774294633,-1.4236386961130005,,,,,,,,,,19.716705385584547,-0.7781525660145303,0.0,PS_012,166.6836755388243,359.99999999999994,1.897786188467747
20.217300565762557,12.161434758067264,2024-07-09T00:00:00Z,4,4,4,4,4,4,1,4,4,4,-2.5556142986742136,-1.392333902517192,,,,,,,,,,19.147483010208223,-0.9274415305609469,0.0,PS_012,138.44600551105535,360.0,1.9216167489472267
20.041194755420154,12.154012232287268,2024-07-09T00:15:00Z,3,3,3,3,3,3,1,3,3,3,-2.3162200990938744,-1.0806920281858035,,,,,,,,,,18.710666609044228,-0.6760149943847572,0.0,PS_012,175.06763972420367,360.0,1.2906980646271438
19.81367896945872,12.147560479119269,2024-07-09T00:30:00Z,4,4,4,4,4,4,1,4,4,4,-2.041233897482754,-0.47055597325945814,,,,,,,,,,18.34829314095472,-0.6301643667330921,0.0,PS_012,125.6719444559219,360.0,2.093636367948483
19.672739398058685,12.140347415695933,2024-07-09T00:45:00Z,2,2,2,2,2,2,1,2,2,2,-2.1345479764381095,-0.2945617934977175,,,,,,,,,,18.42725988516073,-0.2230319764898949,0.0,PS_012,233.2405574253882,360.0,1.8785535207064874
19.200000762939453,12.131921768188477,2024-07-09T01:00:00Z,1,1,1,1,1,1,1,1,1,1,-2.4600000381469727,-0.6000000238418579,,,,,,,,,,18.600000381469727,-0.33000001311302185,0.0,PS_012,153.84616088867188,360.0,2.1720001697540283
19.453594965409234,12.12724494934082,2024-07-09T01:15:00Z,3,3,3,3,3,3,1,3,3,3,-2.06600291074066,-0.4728161084775014,,,,,,,,,,18.390911855998038,-0.27407648513336663,0.0,PS_012,215.84072559836568,359.99999999999994,1.9739316675771474
19.169237160245643,12.119098106700708,2024-07-09T01:30:00Z,4,4,4,4,4,4,1,4,4,4,-2.2764091140687395,-0.7709411893339564,,,,,,,,,,18.454342941997687,-0.42635769420446684,0.0,PS_012,215.9692987579189,360.0,2.705781541184768
18.94740336181827,12.115731112915203,2024-07-09T01:45:00Z,3,3,3,3,3,3,1,3,3,3,-2.3594330137811723,-1.3344575239931362,,,,,,,,,,17.778687771849988,-1.0974422893002485,0.0,PS_012,182.5572503909635,360.00000000000006,2.2141555756909197
18.652975266116304,12.107260213264647,2024-07-09T02:00:00Z,4,4,4,4,4,4,1,4,4,4,-2.231356902724051,-1.024027987438868,,,,,,,,,,17.331577509743383,-0.7881937689784574,0.0,PS_012,140.84994812220427,360.00000000000006,2.2301374743374467
18.01273689817313,12.10021212137712,2024-07-09T02:15:00Z,3,3,3,3,3,3,1,3,3,3,-2.1787767395531112,-0.9242760848378264,,,,,,,,,,16.82484214886329,-0.9258475155848824,0.0,PS_012,93.14989973742732,360.00000000000006,1.5320493666144264
18.200000762939457,12.094987229253354,2024-07-09T02:30:00Z,3,3,3,3,3,3,1,3,3,3,-1.8206038394086685,-0.16773619822063793,,,,,,,,,,16.797475283696258,-0.16829854942486636,0.0,PS_012,252.98838791221962,360.00000000000006,2.06639380485412
17.854142187610304,12.090337679325529,2024-07-09T02:45:00Z,3,3,3,3,3,3,1,3,3,3,-2.14882462802081,-0.24656000008998286,,,,,,,,,,16.70000076293945,-0.29800253362876333,0.0,PS_012,86.48265699213053,360.0,1.3785720200215508
17.600000381469727,12.08357616802453,2024-07-09T03:00:00Z,3,3,3,3,3,3,1,3,3,3,-2.160639523632855,-0.4979348741369451,,,,,,,,,,16.700000762939453,-0.3005987163418349,0.0,PS_012,149.02577642611985,360.0,1.9101702112379326
17.453722282321895,12.075832830804435,2024-07-09T03:15:00Z,4,4,4,4,4,4,1,4,4,4,-2.0900172634130167,-0.689726187870445,,,,,,,,,,16.408768806484023,-0.6715406081967226,0.0,PS_012,131.79766729830183,360.0,1.941999701173134
17.048972118587123,12.069526153086105,2024-07-09T03:30:00Z,3,3,3,3,3,3,1,3,3,3,-2.0589867040619305,-0.6417245181188859,,,,,,,,,,15.899999618530272,-0.5571299513709874,0.0,PS_012,133.47313689492725,360.0,2.26377384326312
16.63311271666013,12.060433343349752,2024-07-09T03:45:00Z,4,4,4,4,4,4,1,4,4,4,-1.8977010095647968,-0.3143550155090791,,,,,,,,,,15.859932714523302,-0.29308659095585704,0.0,PS_012,90.98193939258667,360.00000000000006,2.145137733245639
16.46774186420487,12.055064201354982,2024-07-09T04:00:00Z,3,3,3,3,3,3,1,3,3,3,-1.6488626180905175,-0.08004050943130832,,,,,,,,,,15.842875415446153,-0.2025325826995966,0.0,PS_012,8.856842753915084,360.00000000000006,1.8036717126336392
16.386125608143548,12.048928583175387,2024-07-09T04:15:00Z,3,3,3,3,3,3,1,3,3,3,-1.8169483975292593,-0.5014882209804011,,,,,,,,,,15.600000381469727,-0.18769179639405942,0.0,PS_012,154.89788725181486,359.99999999999994,2.125446821622525
15.957537176867993,12.044282312717666,2024-07-09T04:30:00Z,3,3,3,3,3,3,1,3,3,3,-1.7952834045908557,-0.5553981312421552,,,,,,,,,,15.515415566356474,-0.1747438142899901,0.0,PS_012,122.04468741114138,360.0,2.7480588308101876
15.84345698351069,12.03690217465563,2024-07-09T04:45:00Z,4,4,4,4,4,4,1,4,4,4,-1.7825780126315216,-0.5238474704060129,,,,,,,,,,15.410699125781612,-0.21388685742234714,0.0,PS_012,142.81629965423926,359.99999999999994,3.015925769862085
15.665307952327087,12.028187136513369,2024-07-09T05:00:00Z,3,3,3,3,3,3,1,3,3,3,-1.9155842217893888,-0.5887841204371128,,,,,,,,,,15.100000381469728,-0.4032537137359729,0.0,PS_012,196.23349490121828,360.00000000000006,2.2486052639353735
15.458393767031454,12.021345762273162,2024-07-09T05:15:00Z,4,4,4,4,4,4,1,4,4,4,-1.7894491213549488,-0.5781085797920649,,,,,,,,,,14.933047574486343,-0.32485415348359936,0.0,PS_012,252.6400938411962,360.0,3.0030223119988
15.25033771827305,12.014525076988487,2024-07-09T05:30:00Z,3,3,3,3,3,3,1,3,3,3,-1.8195236730401254,-0.6042920926888083,,,,,,,,,,14.612098229885055,-0.2810548813651062,0.0,PS_012,297.0960163324807,360.00000000000006,2.787511136672909
14.989962969319494,12.009388503617906,2024-07-09T05:45:00Z,3,3,3,3,3,3,1,3,3,3,-1.8623681233185239,-0.5093204471864042,,,,,,,,,,14.553914155340532,-0.3035569909194138,0.0,PS_012,167.23819268204298,360.0,2.6959077723313665
14.899999618530272,12.002205989099778,2024-07-09T06:00:00Z,3,3,3,3,3,3,1,3,3,3,-1.8581380585710592,-0.730947953921334,,,,,,,,,,14.387353261248052,-0.4570839015202242,0.0,PS_012,165.05508175523417,359.99999999999994,1.9410130140297115
14.699999809265137,11.995305696205264,2024-07-09T06:15:00Z,4,4,4,4,4,4,1,4,4,4,-1.665326402095945,-0.5050327189219286,,,,,,,,,,14.251628652889167,-0.5072612637802704,0.0,PS_012,92.88337535587779,360.0,2.2592452569593897
14.490765234454916,11.986754308458654,2024-07-09T06:30:00Z,3,3,3,3,3,3,1,3,3,3,-1.4933402738730979,-0.3265588706013665,,,,,,,,,,14.05445940417912,-0.3715280414860149,0.0,PS_012,489.4684932399672,359.99999999999994,1.9447160055235175
,,2024-07-09T06:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
,,2024-07-09T07:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_012,,,
15.199999809265137,11.967512130737305,2024-07-09T07:15:00Z,1,1,1,1,1,1,1,1,1,1,-1.6900000572204592,-0.10999999940395355,,,,,,,,,,14.0,-0.10000000149011612,0.0,PS_012,46.153846740722656,360.0,1.7680000066757202
15.5,11.96216583251953,2024-07-09T07:30:00Z,2,2,2,2,2,2,1,2,2,2,-1.9055418723976336,-0.1759491778393312,,,,,,,,,,14.367054629481258,0.43358541084763935,0.0,PS_012,16.391100800774982,360.0,2.3192858555378253
