ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ambient_temperature_celsius,interpolated_keys_battery_voltage,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_gri_irradiance_wm2,interpolated_keys_panel_temperature_celsius,interpolated_keys_poa_irradiance_wm2,interpolated_keys_wind_speed_ms,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
24.942392856958598,15.909520378871775,2025-03-11T00:30:00Z,3,3,3,3,3,3,1,0,0,3,-0.7222239585914627,-0.30222273396445476,,,,,,,,22.799999237060547,-1.2196145030823828,22.399999618530273,PS_042,,,1.3323189687937558
24.87350692216816,15.901554870876128,2025-03-11T00:45:00Z,4,4,4,4,4,4,1,0,0,4,-0.9671900324070741,-0.24440085831349337,,,,,,,,22.8276916753123,-1.1877055300671873,22.399999618530273,PS_042,,,2.034688431104887
24.845966871725114,15.89924907684326,2025-03-11T01:00:00Z,4,4,4,4,4,4,1,0,0,4,-0.6848039841136732,-0.24311424859812827,,,,,,,,22.82411164617997,-1.171031859866057,22.399999618530273,PS_042,,,2.4335052426213846
24.626085015416052,15.892274283406534,2025-03-11T01:15:00Z,3,3,3,3,3,3,1,0,0,3,-0.3882384063126626,-0.2000108446845823,,,,,,,,22.83250416088837,-0.8816360923221196,22.399999618530273,PS_042,,,1.5232482481843836
24.636611106427225,15.888117706822207,2025-03-11T01:30:00Z,4,4,4,4,4,4,1,0,0,4,-0.5094034235828411,-0.22169552219368374,,,,,,,,22.75404547109128,-1.010897482288478,22.399999618530273,PS_042,,,0.8322309199055538
24.79137015206414,15.88474294486208,2025-03-11T01:45:00Z,4,4,4,4,4,4,1,0,0,4,-0.7327943363460172,-0.19952598968856838,,,,,,,,22.24703494684418,-1.0637987940887048,22.399999618530273,PS_042,,,0.41524577492237097
24.789187136330426,15.877345729565475,2025-03-11T02:00:00Z,3,3,3,3,3,3,1,0,0,3,-0.4595712852859258,-0.21826708168601514,,,,,,,,22.20000076293945,-1.0554688271982633,22.399999618530273,PS_042,,,0.9663731634440189
24.874383283180347,15.875115452191265,2025-03-11T02:15:00Z,4,4,4,4,4,4,1,0,0,4,-0.7547839729905885,-0.29131632295447174,,,,,,,,22.500000000000004,-1.0691950231113139,22.399999618530273,PS_042,,,1.5797043026773094
24.804115075229184,15.869999885559082,2025-03-11T02:30:00Z,3,3,3,3,3,3,1,0,0,3,-0.5414494031160194,-0.36909145809035554,,,,,,,,22.55065634947663,-1.0660161227865044,22.399999618530273,PS_042,,,0.9265257535380794
24.627380137484103,15.869166165056791,2025-03-11T02:45:00Z,4,4,4,4,4,4,1,0,0,4,-0.8154189449851131,-0.3088226414507596,,,,,,,,22.269220219162563,-1.1572177400015222,22.399999618530273,PS_042,,,0.9469323740577699
24.000867228519763,15.864749908447264,2025-03-11T03:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.1266074511151527,-0.2703939595976155,,,,,,,,21.22892163079815,-1.3110684378009045,22.399999618530273,PS_042,,,0.1814653896002856
22.780693921751592,15.858749389648436,2025-03-11T03:15:00Z,3,3,3,3,3,3,1,0,0,3,-0.9697692778103528,-0.45889010012938336,,,,,,,,20.172102856161327,-1.1908577843655292,22.399999618530273,PS_042,,,0.3735978261444975
22.916380518202942,15.856200656376618,2025-03-11T03:30:00Z,4,4,4,4,4,4,1,0,0,4,-0.736299066085062,-0.16210981531171337,,,,,,,,20.183378371407613,-1.1751981691882163,22.399999618530273,PS_042,,,0.6063664979599036
22.60013994120491,15.852749824523928,2025-03-11T03:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.0899883506466415,-0.22227007506577254,,,,,,,,20.051786994621207,-1.0824871520731454,22.399999618530273,PS_042,,,1.9411927625727563
22.467019184291473,15.8467493057251,2025-03-11T04:00:00Z,3,3,3,3,3,3,1,0,0,3,-0.8430455070023436,-0.27248779636143855,,,,,,,,20.168803906512274,-0.9408986898343709,22.399999618530273,PS_042,,,1.9109724136985895
22.669425087592014,15.846749305725096,2025-03-11T04:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.1178805876927698,-0.1872737407063281,,,,,,,,20.159851705633255,-0.9630906016655475,22.399999618530273,PS_042,,,2.294030180911126
22.510431644117503,15.845639595248102,2025-03-11T04:30:00Z,3,3,3,3,3,3,1,0,0,3,-1.1794797884029264,-0.199007934874198,,,,,,,,20.100000381469727,-1.073590055397152,22.399999618530273,PS_042,,,1.3130888163060677
22.46028912538842,15.840545475313677,2025-03-11T04:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.1447778987424206,-0.237910860995504,,,,,,,,20.029603203477578,-0.9003546601256592,22.399999618530273,PS_042,,,1.678070501575845
22.349648886318114,15.835499763488768,2025-03-11T05:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.1066072966375375,-0.20745384313245524,,,,,,,,19.713079791941873,-0.987528705414774,22.399999618530273,PS_042,,,1.3008356516026718
22.100706791150404,15.834514467537943,2025-03-11T05:15:00Z,3,3,3,3,3,3,1,0,0,3,-1.092923711415962,-0.2601463341949543,,,,,,,,19.045986359312714,-0.9015698271280277,22.399999618530273,PS_042,,,0.0
21.853167046701696,15.83293089138757,2025-03-11T05:30:00Z,4,4,4,4,4,4,1,0,0,4,-0.9630184232933244,-0.2572283284398994,,,,,,,,18.952122142966125,-0.8819346814064971,22.399999618530273,PS_042,,,0.03520047293476335
21.564570637557058,15.829500198364261,2025-03-11T05:45:00Z,4,4,4,4,4,4,1,0,0,4,-0.5925892859468163,-0.30389746888856306,,,,,,,,18.668168788141582,-0.9279882442242544,22.399999618530273,PS_042,,,0.31940463923766566
21.325280247924496,15.82950019836426,2025-03-11T06:00:00Z,3,3,3,3,3,3,1,0,0,3,-0.8046180853448469,-0.2261457628476884,,,,,,,,18.74807468181028,-0.9723330777430038,22.399999618530273,PS_042,,,0.0
21.248124871670278,15.825890616888536,2025-03-11T06:15:00Z,4,4,4,4,4,4,1,0,0,4,-0.9527519076678164,-0.26320191668274573,,,,,,,,18.59072185324906,-0.8353253127267747,22.399999618530273,PS_042,,,0.09251238795232004
20.97503164606645,15.821164586010443,2025-03-11T06:30:00Z,4,4,4,4,4,4,1,0,0,4,-0.5630517436694815,-0.17646848024442371,,,,,,,,18.40135335191961,-0.8157075399351399,22.399999618530273,PS_042,,,0.20394349976254286
20.797388485996027,15.818249702453612,2025-03-11T06:45:00Z,3,3,3,3,3,3,1,0,0,3,-0.9961070157792477,-0.32840704027466505,,,,,,,,18.26858391422337,-0.7919837919905214,22.399999618530273,PS_042,,,0.05108735537892166
20.75222167448591,15.818249702453613,2025-03-11T07:00:00Z,4,4,4,4,4,4,1,0,0,4,-0.6040298868080536,-0.17433946388759436,,,,,,,,18.016651138754366,-0.7524596877512412,22.399999618530273,PS_042,,,0.02169020006768439
20.55844303438163,15.818249702453612,2025-03-11T07:15:00Z,3,3,3,3,3,3,1,0,0,3,-0.8059998831266949,-0.24319152182365888,,,,,,,,17.731664851906515,-0.7016418735798405,22.399999618530273,PS_042,,,0.0
20.422900090979937,15.814245862481528,2025-03-11T07:30:00Z,4,4,4,4,4,4,1,0,0,4,-0.7668653223065265,-0.22549883544866692,,,,,,,,17.700000762939453,-0.723761885900599,22.399999618530273,PS_042,,,0.16922612669096973
20.384104507736467,15.812249183654785,2025-03-11T07:45:00Z,3,3,3,3,3,3,1,0,0,3,-0.7984951692070449,-0.20185160717084588,,,,,,,,17.732569974129042,-0.8118496121912637,22.399999618530273,PS_042,,,0.17202359725665292
20.21592661705603,15.811223452160188,2025-03-11T08:00:00Z,4,4,4,4,4,4,1,0,0,4,-0.8225212784294154,-0.20056033775903648,,,,,,,,17.399999618530273,-0.6351087572648753,22.399999618530273,PS_042,,,0.12345436874809101
20.100619439477835,15.807842473135596,2025-03-11T08:15:00Z,15,15,15,15,15,15,1,0,0,15,-0.7926655227000964,-0.18437538336133297,,,,,,,,17.496600336027182,-0.6513866762774854,22.399999618530273,PS_042,,,0.38882201449775233
19.92242230446696,15.807000160217285,2025-03-11T08:30:00Z,15,15,15,15,15,15,1,0,0,15,-0.7647103416591806,-0.16632496340251324,,,,,,,,17.70398666431551,-0.5716653366002072,22.399999618530273,PS_042,,,0.6215412598315825
20.01734129271622,15.807023743766688,2025-03-11T08:45:00Z,16,16,16,16,16,16,1,0,0,16,-0.7058217169459141,-0.12278222055748973,,,,,,,,17.759948036610144,-0.6200099706129344,22.399999618530273,PS_042,,,0.20319114541080305
20.00861369573152,15.804758187975224,2025-03-11T09:00:00Z,8,8,8,8,8,8,1,0,0,8,-0.7095969392102499,-0.1277949342152193,,,,,,,,17.529262335227347,-0.621545900235036,22.399999618530273,PS_042,,,0.11486804827717999
20.07382408885759,15.798516570830541,2025-03-11T09:15:00Z,4,4,4,4,4,4,1,0,0,4,0.2582227264438378,-0.007296328241268881,,,,,,,,17.658428769520835,0.5632204768232213,22.399999618530273,PS_042,,,0.012356328073820106
20.033359499040934,15.816793227638868,2025-03-11T09:30:00Z,3,3,3,3,3,3,1,0,0,3,5.734299733368303,1.0152975868340606,,,,,,,,17.899999618530273,7.486484355765985,22.399999618530273,PS_042,,,0.15701593055854118
20.298930944035078,16.03222434391816,2025-03-11T09:45:00Z,4,4,4,4,4,4,1,0,0,4,33.63253533875646,5.655429322108836,,,,,,,,18.47082391496841,40.92785427826288,22.399999618530273,PS_042,,,0.13893890073435003
21.19351504085972,16.547511811367286,2025-03-11T10:00:00Z,4,4,4,4,4,4,1,0,0,4,70.96467068742358,11.037383251028222,,,,,,,,19.84352830075138,78.82511591964061,22.399999618530273,PS_042,,,0.2621638266320429
21.480205271834176,17.065781240195786,2025-03-11T10:15:00Z,3,3,3,3,3,3,1,0,0,3,133.2935028862984,20.720729364577533,,,,,,,,20.68977095080052,174.70624345868814,22.399999618530273,PS_042,,,0.0
22.77461097576712,17.24035989824351,2025-03-11T10:30:00Z,4,4,4,4,4,4,1,0,0,4,149.44419061580908,23.19709436845686,,,,,,,,22.56355622573871,193.8502472953766,22.399999618530273,PS_042,,,0.0
24.109840770125647,19.106282738827748,2025-03-11T10:45:00Z,3,3,3,3,3,3,1,0,0,3,263.09371140111284,41.64227959265432,,,,,,,,26.011551149631494,471.5249063904128,22.399999618530273,PS_042,,,0.24101817828125618
24.318989838136797,19.21787666988277,2025-03-11T11:00:00Z,4,4,4,4,4,4,1,0,0,4,266.3594440206783,49.467098337849535,,,,,,,,31.43384494523257,502.44613047625097,22.399999618530273,PS_042,,,0.9890956045018823
25.04082086403859,19.57682095771293,2025-03-11T11:15:00Z,4,4,4,4,4,4,1,0,0,4,312.1791890789273,66.91812188271197,,,,,,,,34.644678865253034,685.4285032868669,22.399999618530273,PS_042,,,2.5744659397538405
25.713639838464367,19.74882610278059,2025-03-11T11:30:00Z,3,3,3,3,3,3,1,0,0,3,459.5234659883722,87.70816797767552,,,,,,,,39.414156447796074,856.3355381176816,22.399999618530273,PS_042,,,1.3776181888911103
26.407395725478377,19.597913273803695,2025-03-11T11:45:00Z,4,4,4,4,4,4,1,0,0,4,561.7512322184471,92.0047952404416,,,,,,,,41.78510930735411,975.8372187558132,22.399999618530273,PS_042,,,2.6646256740474357
26.93206190619335,19.52309338903909,2025-03-11T12:00:00Z,3,3,3,3,3,3,1,0,0,3,650.3047468731278,99.30345570316993,,,,,,,,41.893197421603794,1085.0678050719064,22.399999618530273,PS_042,,,2.509624622084646
26.576595241734793,18.002693980883556,2025-03-11T12:15:00Z,4,4,4,4,4,4,1,0,0,4,453.57591883446383,77.92604455323357,,,,,,,,40.58958601284922,693.4534317746603,22.399999618530273,PS_042,,,2.019210866247122
26.49441608268127,17.599892532790175,2025-03-11T12:30:00Z,4,4,4,4,4,4,1,0,0,4,402.0170395172012,73.15329768427311,,,,,,,,34.706436595873356,502.3495335795928,22.399999618530273,PS_042,,,2.7475628714373945
27.190432130239103,18.57535128812854,2025-03-11T12:45:00Z,3,3,3,3,3,3,1,0,0,3,566.0691307969826,91.75952091502259,,,,,,,,37.74661117642744,754.6243299088179,22.399999618530273,PS_042,,,1.9831217542030373
27.862876295832354,19.334585179669677,2025-03-11T13:00:00Z,4,4,4,4,4,4,1,0,0,4,832.5744756145829,121.68674519879795,,,,,,,,40.210722195704086,1067.598354992031,22.399999618530273,PS_042,,,2.579865557137991
28.2186790038502,19.08301805646074,2025-03-11T13:15:00Z,3,3,3,3,3,3,1,0,0,3,854.6931781632067,119.6404787610907,,,,,,,,42.07195755769467,1004.9580621597828,22.399999618530273,PS_042,,,4.086416989580919
28.33839977522221,18.278945401324883,2025-03-11T13:30:00Z,4,4,4,4,4,4,1,0,0,4,767.0280107974727,108.81161816084912,,,,,,,,41.36094773289807,834.632896013906,22.399999618530273,PS_042,,,3.6074731175059784
29.018409278014964,18.53466427300052,2025-03-11T13:45:00Z,4,4,4,4,4,4,1,0,0,4,827.4303266135067,113.09453026316551,,,,,,,,41.29291062998233,866.7932436755273,22.399999618530273,PS_042,,,2.6011266430153426
29.404854880188793,18.386510449611986,2025-03-11T14:00:00Z,3,3,3,3,3,3,1,0,0,3,839.3675664998472,109.32101002423848,,,,,,,,44.062886469494536,846.545111955708,22.399999618530273,PS_042,,,2.008281457024426
29.908807942909203,18.77072104168842,2025-03-11T14:15:00Z,4,4,4,4,4,4,1,0,0,4,1058.3018981516338,121.20653120047336,,,,,,,,44.40389634746989,1020.127340569411,22.399999618530273,PS_042,,,2.85668382772867
30.14422927594961,17.69201812709564,2025-03-11T14:30:00Z,3,3,3,3,3,3,1,0,0,3,725.9940090427755,91.77942416112982,,,,,,,,44.98630315545346,691.7942062344906,22.399999618530273,PS_042,,,2.018474952802995
30.255996591741102,18.022883283692575,2025-03-11T14:45:00Z,4,4,4,4,4,4,1,0,0,4,746.6868842048665,88.0801553584783,,,,,,,,42.19052390060606,718.8430990973744,22.399999618530273,PS_042,,,1.4936600537794298
30.872647068551643,18.815997421614593,2025-03-11T15:00:00Z,4,4,4,4,4,4,1,0,0,4,1136.9298853787984,113.09837738853183,,,,,,,,48.15659152911075,1090.099738272661,22.399999618530273,PS_042,,,2.166603617996705
31.742605581688323,17.77949444971079,2025-03-11T15:15:00Z,3,3,3,3,3,3,1,0,0,3,888.7637485622714,94.52995939900464,,,,,,,,52.064996364413176,871.3456864925503,22.399999618530273,PS_042,,,3.1288627048559707
31.75141285587604,17.81372285336519,2025-03-11T15:30:00Z,4,4,4,4,4,4,1,0,0,4,873.5714125131733,95.69900423590316,,,,,,,,49.41208489106134,865.3779246717851,22.399999618530273,PS_042,,,1.6533190299668004
31.36296266625543,17.195846853427348,2025-03-11T15:45:00Z,3,3,3,3,3,3,1,0,0,3,598.2907949387023,73.34830135107748,,,,,,,,43.71583025726542,594.1940425444878,22.399999618530273,PS_042,,,3.3499326898155766
31.133141003400517,17.079417838642435,2025-03-11T16:00:00Z,4,4,4,4,4,4,1,0,0,4,481.4882888508179,63.80095698802129,,,,,,,,38.9385078702949,481.545162165618,22.399999618530273,PS_042,,,2.6622700201219924
30.965006959086214,17.121892008096232,2025-03-11T16:15:00Z,4,4,4,4,4,4,1,0,0,4,464.5795654092039,63.607501328864274,,,,,,,,37.544326416616265,466.2984153788487,22.399999618530273,PS_042,,,2.6046055193973965
31.539814550243623,18.503988613791545,2025-03-11T16:30:00Z,3,3,3,3,3,3,1,0,0,3,1048.961486365641,112.27087818445489,,,,,,,,40.39170830178335,1048.9599960889564,22.399999618530273,PS_042,,,2.3080602957579166
31.562981110931524,17.258637603988994,2025-03-11T16:45:00Z,4,4,4,4,4,4,1,0,0,4,547.5835885940315,72.19215681044834,,,,,,,,41.23249100031077,549.2649209514937,22.399999618530273,PS_042,,,1.953758665021361
32.35494836245642,17.1479424053488,2025-03-11T17:00:00Z,3,3,3,3,3,3,1,0,0,3,502.8867137726949,68.3246640624538,,,,,,,,43.89503791876029,507.4012976023333,22.399999618530273,PS_042,,,1.6959440848425096
32.45556231868834,17.68741021992961,2025-03-11T17:15:00Z,5,5,5,5,5,5,1,0,0,5,694.0713876527843,83.84396201319264,,,,,,,,44.98039575719198,714.5128199812145,22.399999618530273,PS_042,,,1.6065540291919347
32.78688744801034,18.435072385696177,2025-03-11T17:30:00Z,3,3,3,3,3,3,1,0,0,3,972.3431304672074,104.76161891762483,,,,,,,,46.16532900393287,1057.1123786020348,22.399999618530273,PS_042,,,3.163301355662831
32.28081658285447,17.147675903084373,2025-03-11T17:45:00Z,4,4,4,4,4,4,1,0,0,4,508.74901902853065,61.69502130356215,,,,,,,,43.808132617607825,571.8050348331802,22.399999618530273,PS_042,,,2.643983404275057
33.308500033750136,18.071659570669667,2025-03-11T18:00:00Z,3,3,3,3,3,3,1,0,0,3,823.5911077977564,85.45917809557146,,,,,,,,49.1663075497466,1006.9166455199994,22.399999618530273,PS_042,,,1.5785362525961266
33.684436992031515,17.911804141907275,2025-03-11T18:15:00Z,4,4,4,4,4,4,1,0,0,4,776.5444393067037,83.07321225485714,,,,,,,,51.716812317699585,996.8432752237419,22.399999618530273,PS_042,,,2.207146373092321
33.55723639910635,17.841406284766556,2025-03-11T18:30:00Z,3,3,3,3,3,3,1,0,0,3,761.4118776224578,89.11382703803406,,,,,,,,48.82916550789056,1017.0074538441501,22.399999618530273,PS_042,,,2.8309422628290792
33.52174493412501,17.754200042315077,2025-03-11T18:45:00Z,4,4,4,4,4,4,1,0,0,4,698.4399724382321,89.02761628773071,,,,,,,,49.34066744157497,998.2009205264802,22.399999618530273,PS_042,,,1.975834467816544
33.97035612410202,17.638156247101275,2025-03-11T19:00:00Z,3,3,3,3,3,3,1,0,0,3,658.4735059892868,96.7995996684409,,,,,,,,52.8278035797546,992.4267675835985,22.399999618530273,PS_042,,,2.317922079254627
33.78149737083071,17.354801521088103,2025-03-11T19:15:00Z,4,4,4,4,4,4,1,0,0,4,617.1661832112321,104.41172946702389,,,,,,,,50.39550372429905,995.2964968341811,22.399999618530273,PS_042,,,1.5384535089641307
32.226300064683706,16.97541683015398,2025-03-11T19:30:00Z,4,4,4,4,4,4,1,0,0,4,428.00821078878784,89.74017166498496,,,,,,,,46.2050406625884,639.1068744885575,22.399999618530273,PS_042,,,3.7038802853498933
27.683814636318683,16.325385162885095,2025-03-11T19:45:00Z,3,3,3,3,3,3,1,0,0,3,176.28848991707736,54.52430247363615,,,,,,,,31.328305229358598,175.9926308556151,22.399999618530273,PS_042,,,5.929220038976127
26.456449167007552,16.711527146204414,2025-03-11T20:00:00Z,4,4,4,4,4,4,1,0,0,4,243.0261980324889,42.52585253030313,,,,,,,,25.66721065218066,315.48496814997065,22.399999618530273,PS_042,,,3.055105099889999
28.472862760412525,17.148242056158463,2025-03-11T20:15:00Z,3,3,3,3,3,3,1,0,0,3,380.6282660360561,68.25266219757657,,,,,,,,31.743022977712688,604.6393000359965,22.399999618530273,PS_042,,,3.752123900417833
28.50012583156121,16.736925486895185,2025-03-11T20:30:00Z,4,4,4,4,4,4,1,0,0,4,242.4537342271941,50.14764555427459,,,,,,,,33.10587722879146,388.4671529848636,22.399999618530273,PS_042,,,1.8571123243865084
27.85566878954501,16.257585649227654,2025-03-11T20:45:00Z,3,3,3,3,3,3,1,0,0,3,70.59727224296354,14.26784674314558,,,,,,,,29.764098802254395,101.83103545365167,22.399999618530273,PS_042,,,1.4046996062019086
26.86186235744048,16.145105075219416,2025-03-11T21:00:00Z,4,4,4,4,4,4,1,0,0,4,42.82071439827072,7.605009420630912,,,,,,,,26.74569542597019,53.07519385288963,22.399999618530273,PS_042,,,1.557628775166292
26.2309379745782,16.05603146035085,2025-03-11T21:15:00Z,3,3,3,3,3,3,1,0,0,3,28.262900086891552,4.432684632554782,,,,,,,,24.823482289404506,31.473193364393357,22.399999618530273,PS_042,,,0.25368078836521585
25.781261409049986,15.98218892870864,2025-03-11T21:30:00Z,4,4,4,4,4,4,1,0,0,4,15.281521151093944,2.4032985129503346,,,,,,,,23.69171045722461,16.428402320028404,22.399999618530273,PS_042,,,0.5746109197024903
25.334689982352064,15.91609334499095,2025-03-11T21:45:00Z,3,3,3,3,3,3,1,0,0,3,1.1704935574229134,0.01858878699278207,,,,,,,,22.65591004142952,1.2284004543203508,22.399999618530273,PS_042,,,0.09330365920348549
25.01894473992883,15.936652302416102,2025-03-11T22:00:00Z,4,4,4,4,4,4,1,0,0,4,-0.5932148446369754,-0.14983474213630266,,,,,,,,22.160743480241692,-0.815554205030242,22.399999618530273,PS_042,,,1.177140452185904
25.386813971047292,15.956999778747557,2025-03-11T22:15:00Z,3,3,3,3,3,3,1,0,0,3,-0.8817399658877596,-0.29963543225084893,,,,,,,,22.730157102091336,-0.7706319876533583,22.399999618530273,PS_042,,,0.7239936921435588
24.48609771319044,15.96224880218506,2025-03-11T22:30:00Z,4,4,4,4,4,4,1,0,0,4,-0.6375584916539799,-0.34279755944914947,,,,,,,,21.904314031526663,-0.9716372985337006,22.399999618530273,PS_042,,,0.2660378349806317
24.434638019271233,15.961589664800067,2025-03-11T22:45:00Z,4,4,4,4,4,4,1,0,0,4,-0.5410768514030283,-0.18751755146322568,,,,,,,,21.975343668170076,-0.4346003372654389,22.399999618530273,PS_042,,,0.5758891476427667
24.716457882787584,15.960157229764635,2025-03-11T23:00:00Z,3,3,3,3,3,3,1,0,0,3,-0.4428295109474845,-0.14324920891521534,,,,,,,,22.732641934085102,-0.42708843635724153,22.399999618530273,PS_042,,,1.2941488356139097
25.51194150481781,15.951935909893871,2025-03-11T23:15:00Z,4,4,4,4,4,4,1,0,0,4,-0.44947008440034736,-0.14237279859623528,,,,,,,,23.253211151333993,-0.5350622694564249,22.399999618530273,PS_042,,,0.49691941514078003
25.163325112065333,15.951000213623045,2025-03-11T23:30:00Z,3,3,3,3,3,3,1,0,0,3,-0.3853458903496503,-0.07828760543553748,,,,,,,,23.0522132169769,-0.6615382230352689,22.399999618530273,PS_042,,,0.9902307835048093
24.746307723994082,15.945917300789421,2025-03-11T23:45:00Z,4,4,4,4,4,4,1,0,0,4,-0.41111929835452016,-0.2521148921106381,,,,,,,,22.971432665859673,-0.5953716823892782,22.399999618530273,PS_042,,,0.5162521741051326
24.58538624617979,15.940543474047809,2025-03-12T00:00:00Z,3,3,3,3,3,3,1,0,0,3,-0.5426865584991746,-0.2939536803693766,,,,,,,,22.829417266114294,-0.7364838346096332,22.399999618530273,PS_042,,,0.6129177172771844
25.67834793152319,15.936936691437516,2025-03-12T00:15:00Z,4,4,4,4,4,4,1,0,0,4,-0.4346556186459131,-0.27365241398625906,,,,,,,,23.46350910323525,-0.6260618676497117,22.399999618530273,PS_042,,,1.2602460659697574
25.395980590998363,15.930207639425914,2025-03-12T00:30:00Z,3,3,3,3,3,3,1,0,0,3,-0.5843574512190428,-0.2615089503449127,,,,,,,,23.529727052953575,-0.6214122408050087,22.399999618530273,PS_042,,,0.13117638005711824
25.13814484764877,15.926922017717205,2025-03-12T00:45:00Z,4,4,4,4,4,4,1,0,0,4,-0.43221954676290664,-0.24898440732258556,,,,,,,,23.29999923706055,-0.6337762682310133,22.399999618530273,PS_042,,,0.5116021665503792
25.118300335924637,15.921654623808987,2025-03-12T01:00:00Z,4,4,4,4,4,4,1,0,0,4,-0.47759886233902765,-0.2816340928524783,,,,,,,,23.299999237060547,-0.5858686974893778,22.399999618530273,PS_042,,,0.09047777512767922
24.900835006604662,15.915522768183608,2025-03-12T01:15:00Z,3,3,3,3,3,3,1,0,0,3,-0.49928351816822214,-0.1628846995164598,,,,,,,,23.091269389949264,-0.696829079043329,22.399999618530273,PS_042,,,0.6315864962252653
24.85852655201851,15.911284061441183,2025-03-12T01:30:00Z,4,4,4,4,4,4,1,0,0,4,-0.5299086184863517,-0.23605661670194825,,,,,,,,23.0,-0.6716917792467886,22.399999618530273,PS_042,,,0.7339394169301265
24.729022939154586,15.908774364340992,2025-03-12T01:45:00Z,4,4,4,4,4,4,1,0,0,4,-0.4306373739148962,-0.3751710277131294,,,,,,,,22.751766347325585,-0.7373770493437182,22.399999618530273,PS_042,,,0.16758913253338423
24.564281651074413,15.903693255251945,2025-03-12T02:00:00Z,3,3,3,3,3,3,1,0,0,3,-0.37854998359699144,-0.227262293184963,,,,,,,,22.704196422663834,-0.6144566807818627,22.399999618530273,PS_042,,,0.057664867318490534
24.15301259386458,15.900897111585877,2025-03-12T02:15:00Z,4,4,4,4,4,4,1,0,0,4,-0.4599319541548023,-0.2930323860122742,,,,,,,,22.336762141643586,-0.7029473815243511,22.399999618530273,PS_042,,,0.3860912501682439
23.823378353584584,15.896346448175153,2025-03-12T02:30:00Z,4,4,4,4,4,4,1,0,0,4,-0.3793061422490266,-0.2617599347801776,,,,,,,,22.146492775067507,-0.7241444797313965,22.399999618530273,PS_042,,,0.2425956207824323
23.86797739996077,15.89220401935086,2025-03-12T02:45:00Z,3,3,3,3,3,3,1,0,0,3,-0.5816964322855915,-0.30525816820396207,,,,,,,,21.82173456993414,-0.5852269985893128,22.399999618530273,PS_042,,,0.0
23.38097734577141,15.886481972966463,2025-03-12T03:00:00Z,4,4,4,4,4,4,1,0,0,4,-0.5790306990012514,-0.28805714739291427,,,,,,,,21.656162729720208,-0.7133172628705584,22.399999618530273,PS_042,,,0.0884040072970909
23.784932491349892,15.882856887982353,2025-03-12T03:15:00Z,3,3,3,3,3,3,1,0,0,3,-0.4705631099278834,-0.008939484742446411,,,,,,,,21.642467739204665,-0.6084934434582305,22.399999618530273,PS_042,,,0.1480510858089519
24.864084240839357,15.881051845926335,2025-03-12T03:30:00Z,4,4,4,4,4,4,1,0,0,4,-0.6165536305021839,-0.20807282213345155,,,,,,,,22.439383654188077,-0.7323851751834017,22.399999618530273,PS_042,,,1.382170501154107
24.226061520502714,15.872670819642641,2025-03-12T03:45:00Z,4,4,4,4,4,4,1,0,0,4,-0.6063986171955135,-0.253699384564563,,,,,,,,22.075277633863625,-0.8512399727163955,22.399999618530273,PS_042,,,0.09170093998069001
23.523278454687283,15.874238331934544,2025-03-12T04:00:00Z,3,3,3,3,3,3,1,0,0,3,-0.5973221402885258,-0.361028862554621,,,,,,,,21.657074408840785,-1.037623383844387,22.399999618530273,PS_042,,,0.038919743766521894
23.8261255163484,15.869189751905578,2025-03-12T04:15:00Z,4,4,4,4,4,4,1,0,0,4,-0.533688692456154,-0.17043321641669737,,,,,,,,21.399999618530273,-0.9832118355692214,22.399999618530273,PS_042,,,0.8402618995301838
23.710668952707454,15.864749908447267,2025-03-12T04:30:00Z,4,4,4,4,4,4,1,0,0,4,-0.476163261349672,-0.12039263419620132,,,,,,,,21.700000762939457,-0.6721520661790097,22.399999618530273,PS_042,,,0.9439811156097447
23.46021937976027,15.862293782392765,2025-03-12T04:45:00Z,3,3,3,3,3,3,1,0,0,3,-0.7561399726831464,-0.2855706570080958,,,,,,,,21.47033373838751,-0.7693012406528716,22.399999618530273,PS_042,,,0.38731581746084
23.65741324357476,15.858749389648438,2025-03-12T05:00:00Z,4,4,4,4,4,4,1,0,0,4,-0.49505991710585673,-0.23093717192326127,,,,,,,,21.953947314898695,-0.3164003436179126,22.399999618530273,PS_042,,,0.7227874074491395
23.481988911761505,15.852749824523926,2025-03-12T05:15:00Z,3,3,3,3,3,3,1,0,0,3,-0.6170983309265313,-0.18326181029304747,,,,,,,,21.694585087441187,-0.7246064148339507,22.399999618530273,PS_042,,,0.46192181585864667
