ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_poa_irradiance_wm2,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
,,2024-10-02T06:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-02T06:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-02T06:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-02T07:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-02T07:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-02T07:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-02T07:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-02T08:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-02T08:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-02T08:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-02T08:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-02T09:00:00Z,0,0,2,0,0,2,0,0,0,0,15.561688147953658,,,,,20.893375934998318,,PS_017,,,
,,2024-10-02T09:15:00Z,0,0,4,0,0,4,0,0,0,0,31.305668564509425,,,,,36.279147538157794,,PS_017,,,
,,2024-10-02T09:30:00Z,0,0,4,0,0,4,0,0,0,0,59.872307397848566,,,,,64.5534839741424,,PS_017,,,
,,2024-10-02T09:45:00Z,0,0,3,0,0,3,0,0,0,0,91.63735806715965,,,,,95.64438651292882,,PS_017,,,
,,2024-10-02T10:00:00Z,0,0,4,0,0,4,0,0,0,0,134.7441443190589,,,,,138.44209141587527,,PS_017,,,
,,2024-10-02T10:15:00Z,0,0,3,0,0,3,0,0,0,0,186.84725493518698,,,,,190.4001037386226,,PS_017,,,
,,2024-10-02T10:30:00Z,0,0,4,0,0,4,0,0,0,0,247.9788688587536,,,,,250.816404343289,,PS_017,,,
,,2024-10-02T10:45:00Z,0,0,3,0,0,3,0,0,0,0,307.1389461706664,,,,,309.3639939010211,,PS_017,,,
,,2024-10-02T11:00:00Z,0,0,4,0,0,4,0,0,0,0,375.78014650982954,,,,,377.84790265697205,,PS_017,,,
,,2024-10-02T11:15:00Z,0,0,3,0,0,3,0,0,0,0,441.5424264341773,,,,,444.0027946999238,,PS_017,,,
,,2024-10-02T11:30:00Z,0,0,4,0,0,4,0,0,0,0,501.93584363069147,,,,,504.38896297872975,,PS_017,,,
,,2024-10-02T11:45:00Z,0,0,3,0,0,3,0,0,0,0,562.2140736608338,,,,,564.0599933471481,,PS_017,,,
,,2024-10-02T12:00:00Z,0,0,6,0,0,6,0,0,0,0,616.6391365166965,,,,,618.6724441691882,,PS_017,,,
,,2024-10-02T12:15:00Z,0,0,6,0,0,6,0,0,0,0,669.8424795299967,,,,,672.3614605370648,,PS_017,,,
,,2024-10-02T12:30:00Z,0,0,8,0,0,8,0,0,0,0,718.5550497296974,,,,,719.9662415439958,,PS_017,,,
,,2024-10-02T12:45:00Z,0,0,9,0,0,9,0,0,0,0,761.475618926818,,,,,762.844554662564,,PS_017,,,
,,2024-10-02T13:00:00Z,0,0,6,0,0,6,0,0,0,0,798.3958256800985,,,,,800.110594453191,,PS_017,,,
,,2024-10-02T13:15:00Z,0,0,7,0,0,7,0,0,0,0,821.1511169910935,,,,,821.7835283344439,,PS_017,,,
,,2024-10-02T13:30:00Z,0,0,6,0,0,6,0,0,0,0,866.524648298782,,,,,867.2863652456596,,PS_017,,,
,,2024-10-02T13:45:00Z,0,0,6,0,0,6,0,0,0,0,873.7095163238911,,,,,874.1552080032191,,PS_017,,,
,,2024-10-02T14:00:00Z,0,0,4,0,0,4,0,0,0,0,902.0581329687741,,,,,902.8297391460112,,PS_017,,,
,,2024-10-02T14:15:00Z,0,0,4,0,0,4,0,0,0,0,927.534787433811,,,,,928.2796528945056,,PS_017,,,
,,2024-10-02T14:30:00Z,0,0,4,0,0,4,0,0,0,0,925.8450122570997,,,,,926.3941436723003,,PS_017,,,
,,2024-10-02T14:45:00Z,0,0,5,0,0,5,0,0,0,0,937.6444653624865,,,,,937.7220647338701,,PS_017,,,
,,2024-10-02T15:00:00Z,0,0,4,0,0,4,0,0,0,0,936.9454590851473,,,,,935.199385008155,,PS_017,,,
,,2024-10-02T15:15:00Z,0,0,4,0,0,4,0,0,0,0,760.6335336332999,,,,,760.8192064006105,,PS_017,,,
,,2024-10-02T15:30:00Z,0,0,4,0,0,4,0,0,0,0,564.2559109731246,,,,,566.149644185391,,PS_017,,,
,,2024-10-02T15:45:00Z,0,0,4,0,0,4,0,0,0,0,581.3170575185208,,,,,583.8073735272957,,PS_017,,,
,,2024-10-02T16:00:00Z,0,0,4,0,0,4,0,0,0,0,875.8590796282562,,,,,877.654934208281,,PS_017,,,
,,2024-10-02T16:15:00Z,0,0,3,0,0,3,0,0,0,0,446.0676109583084,,,,,448.87157278998336,,PS_017,,,
,,2024-10-02T16:30:00Z,0,0,4,0,0,4,0,0,0,0,436.9752844457661,,,,,439.75149232766097,,PS_017,,,
,,2024-10-02T16:45:00Z,0,0,4,0,0,4,0,0,0,0,528.3450640331774,,,,,531.0831830037203,,PS_017,,,
,,2024-10-02T17:00:00Z,0,0,3,0,0,3,0,0,0,0,556.4078973852854,,,,,557.4133279900187,,PS_017,,,
,,2024-10-02T17:15:00Z,0,0,4,0,0,4,0,0,0,0,724.0536176432659,,,,,725.2861304208591,,PS_017,,,
,,2024-10-02T17:30:00Z,0,0,4,0,0,4,0,0,0,0,668.0828558229576,,,,,669.9059917308745,,PS_017,,,
,,2024-10-02T17:45:00Z,0,0,4,0,0,4,0,0,0,0,615.2664564317552,,,,,617.3182420746964,,PS_017,,,
,,2024-10-02T18:00:00Z,0,0,3,0,0,3,0,0,0,0,581.3948309863633,,,,,584.3243288247631,,PS_017,,,
,,2024-10-02T18:15:00Z,0,0,4,0,0,4,0,0,0,0,519.103005745537,,,,,522.2120036270638,,PS_017,,,
,,2024-10-02T18:30:00Z,0,0,4,0,0,4,0,0,0,0,472.65236107417735,,,,,476.14292243352264,,PS_017,,,
,,2024-10-02T18:45:00Z,0,0,4,0,0,4,0,0,0,0,423.7419127421155,,,,,427.42810655131575,,PS_017,,,
,,2024-10-02T19:00:00Z,0,0,3,0,0,3,0,0,0,0,363.38428705285634,,,,,367.68508011662584,,PS_017,,,
,,2024-10-02T19:15:00Z,0,0,4,0,0,4,0,0,0,0,279.27270327081794,,,,,283.3453066003298,,PS_017,,,
,,2024-10-02T19:30:00Z,0,0,4,0,0,4,0,0,0,0,101.83615998855866,,,,,106.9402416375701,,PS_017,,,
,,2024-10-02T19:45:00Z,0,0,3,0,0,3,0,0,0,0,82.10121378757918,,,,,86.92529696146076,,PS_017,,,
,,2024-10-02T20:00:00Z,0,0,4,0,0,4,0,0,0,0,77.54216672031987,,,,,82.71212830613541,,PS_017,,,
,,2024-10-02T20:15:00Z,0,0,4,0,0,4,0,0,0,0,76.64824158158578,,,,,81.61501892784386,,PS_017,,,
,,2024-10-02T20:30:00Z,0,0,4,0,0,4,0,0,0,0,33.78946515981786,,,,,39.40704796772762,,PS_017,,,
,,2024-10-02T20:45:00Z,0,0,3,0,0,3,0,0,0,0,12.50092148383445,,,,,18.28620261446092,,PS_017,,,
,,2024-10-02T21:00:00Z,0,0,4,0,0,4,0,0,0,0,5.192812972631154,,,,,10.525531614141125,,PS_017,,,
,,2024-10-02T21:15:00Z,0,0,4,0,0,4,0,0,0,0,0.16740231004512718,,,,,5.304221847398215,,PS_017,,,
,,2024-10-02T21:30:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,4.400000095367432,,PS_017,,,
,,2024-10-02T21:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.520150138595824,,PS_017,,,
,,2024-10-02T22:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.487974478576818,,PS_017,,,
,,2024-10-02T22:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.4000000953674325,,PS_017,,,
,,2024-10-02T22:30:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,4.231604093357168,,PS_017,,,
,,2024-10-02T22:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.453468625968152,,PS_017,,,
,,2024-10-02T23:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.151836666208668,,PS_017,,,
,,2024-10-02T23:15:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,4.400000095367432,,PS_017,,,
,,2024-10-02T23:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.444599611239836,,PS_017,,,
,,2024-10-02T23:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.460701289062239,,PS_017,,,
,,2024-10-03T00:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.463773325682175,,PS_017,,,
,,2024-10-03T00:15:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,4.4000000953674325,,PS_017,,,
,,2024-10-03T00:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.628167427237742,,PS_017,,,
,,2024-10-03T00:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.400000095367432,,PS_017,,,
,,2024-10-03T01:00:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,4.400000095367432,,PS_017,,,
,,2024-10-03T01:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.541643138479578,,PS_017,,,
,,2024-10-03T01:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.742012552297226,,PS_017,,,
,,2024-10-03T01:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.449153986608311,,PS_017,,,
,,2024-10-03T02:00:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,4.349162700303561,,PS_017,,,
,,2024-10-03T02:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.299893975804248,,PS_017,,,
,,2024-10-03T02:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.400000095367431,,PS_017,,,
,,2024-10-03T02:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.400000095367432,,PS_017,,,
,,2024-10-03T03:00:00Z,0,0,1,0,0,1,0,0,0,0,0.0,,,,,4.400000095367432,,PS_017,,,
,,2024-10-03T03:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-03T03:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-03T03:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-03T04:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-03T04:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-03T04:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-03T04:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-03T05:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-03T05:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-03T05:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-03T05:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-03T06:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-03T06:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-03T06:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-03T06:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-03T07:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-03T07:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-03T07:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-03T07:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-03T08:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-03T08:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-03T08:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-03T08:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-03T09:00:00Z,0,0,2,0,0,2,0,0,0,0,10.04775881719843,,,,,15.207759121291826,,PS_017,,,
,,2024-10-03T09:15:00Z,0,0,4,0,0,4,0,0,0,0,28.473949898759358,,,,,33.49589729357505,,PS_017,,,
,,2024-10-03T09:30:00Z,0,0,4,0,0,4,0,0,0,0,51.910341918671165,,,,,56.695922815918415,,PS_017,,,
,,2024-10-03T09:45:00Z,0,0,3,0,0,3,0,0,0,0,77.97722716935749,,,,,82.94894894934298,,PS_017,,,
,,2024-10-03T10:00:00Z,0,0,4,0,0,4,0,0,0,0,117.265949181189,,,,,121.32153188512432,,PS_017,,,
,,2024-10-03T10:15:00Z,0,0,4,0,0,4,0,0,0,0,149.70597058522546,,,,,153.61095067124742,,PS_017,,,
,,2024-10-03T10:30:00Z,0,0,3,0,0,3,0,0,0,0,188.68500148676685,,,,,192.36219079478514,,PS_017,,,
,,2024-10-03T10:45:00Z,0,0,4,0,0,4,0,0,0,0,234.42718941295252,,,,,237.41372198271438,,PS_017,,,
,,2024-10-03T11:00:00Z,0,0,4,0,0,4,0,0,0,0,289.87368883258654,,,,,292.3915764338909,,PS_017,,,
,,2024-10-03T11:15:00Z,0,0,4,0,0,4,0,0,0,0,326.6884268053468,,,,,328.97650872251995,,PS_017,,,
,,2024-10-03T11:30:00Z,0,0,3,0,0,3,0,0,0,0,372.8735344377161,,,,,375.28291899058485,,PS_017,,,
,,2024-10-03T11:45:00Z,0,0,4,0,0,4,0,0,0,0,422.80661151584826,,,,,424.88953352633274,,PS_017,,,
,,2024-10-03T12:00:00Z,0,0,4,0,0,4,0,0,0,0,477.2115748240606,,,,,478.7568015090782,,PS_017,,,
,,2024-10-03T12:15:00Z,0,0,4,0,0,4,0,0,0,0,510.5285227415228,,,,,512.1089076259447,,PS_017,,,
,,2024-10-03T12:30:00Z,0,0,3,0,0,3,0,0,0,0,551.0851361809566,,,,,552.6330796675477,,PS_017,,,
,,2024-10-03T12:45:00Z,0,0,4,0,0,4,0,0,0,0,549.2272639150784,,,,,550.9135365516421,,PS_017,,,
,,2024-10-03T13:00:00Z,0,0,4,0,0,4,0,0,0,0,631.0881732363547,,,,,631.8935470575558,,PS_017,,,
,,2024-10-03T13:15:00Z,0,0,3,0,0,3,0,0,0,0,678.4789678553119,,,,,679.2352404489372,,PS_017,,,
,,2024-10-03T13:30:00Z,0,0,4,0,0,4,0,0,0,0,699.8896529505603,,,,,700.2194691492323,,PS_017,,,
,,2024-10-03T13:45:00Z,0,0,3,0,0,3,0,0,0,0,750.3951828386422,,,,,750.9684642142236,,PS_017,,,
,,2024-10-03T14:00:00Z,0,0,4,0,0,4,0,0,0,0,794.0235089258919,,,,,794.1985493171206,,PS_017,,,
,,2024-10-03T14:15:00Z,0,0,4,0,0,4,0,0,0,0,804.44090588694,,,,,804.1197454466989,,PS_017,,,
,,2024-10-03T14:30:00Z,0,0,3,0,0,3,0,0,0,0,815.9246921464387,,,,,815.9203748448001,,PS_017,,,
,,2024-10-03T14:45:00Z,0,0,4,0,0,4,0,0,0,0,720.7394263355785,,,,,721.842327416232,,PS_017,,,
,,2024-10-03T15:00:00Z,0,0,4,0,0,4,0,0,0,0,724.0113681895847,,,,,723.5579105624953,,PS_017,,,
,,2024-10-03T15:15:00Z,0,0,4,0,0,4,0,0,0,0,791.8697604616043,,,,,795.0079455854799,,PS_017,,,
,,2024-10-03T15:30:00Z,0,0,3,0,0,3,0,0,0,0,718.1597611479187,,,,,719.1174140162167,,PS_017,,,
,,2024-10-03T15:45:00Z,0,0,4,0,0,4,0,0,0,0,614.7919895490044,,,,,616.4892987164253,,PS_017,,,
,,2024-10-03T16:00:00Z,0,0,4,0,0,4,0,0,0,0,590.1786708598368,,,,,592.835875652501,,PS_017,,,
,,2024-10-03T16:15:00Z,0,0,3,0,0,3,0,0,0,0,538.2847509480789,,,,,540.4251810858506,,PS_017,,,
,,2024-10-03T16:30:00Z,0,0,4,0,0,4,0,0,0,0,496.97721981411905,,,,,498.8519383948956,,PS_017,,,
,,2024-10-03T16:45:00Z,0,0,4,0,0,4,0,0,0,0,462.30212899721835,,,,,464.934472670795,,PS_017,,,
,,2024-10-03T17:00:00Z,0,0,4,0,0,4,0,0,0,0,474.1808928670773,,,,,477.1336779825901,,PS_017,,,
,,2024-10-03T17:15:00Z,0,0,3,0,0,3,0,0,0,0,448.5349438478323,,,,,451.4584641717725,,PS_017,,,
,,2024-10-03T17:30:00Z,0,0,4,0,0,4,0,0,0,0,397.99087865946433,,,,,400.81117965572736,,PS_017,,,
,,2024-10-03T17:45:00Z,0,0,4,0,0,4,0,0,0,0,287.93294068640097,,,,,291.5435498496555,,PS_017,,,
,,2024-10-03T18:00:00Z,0,0,3,0,0,3,0,0,0,0,322.27411882988616,,,,,325.5827669609429,,PS_017,,,
,,2024-10-03T18:15:00Z,0,0,4,0,0,4,0,0,0,0,199.767541113464,,,,,203.93150616103404,,PS_017,,,
,,2024-10-03T18:30:00Z,0,0,4,0,0,4,0,0,0,0,193.65650494161903,,,,,197.78956681056076,,PS_017,,,
,,2024-10-03T18:45:00Z,0,0,4,0,0,4,0,0,0,0,89.29275777599521,,,,,94.25378895181,,PS_017,,,
,,2024-10-03T19:00:00Z,0,0,3,0,0,3,0,0,0,0,208.28218600056323,,,,,212.4131084676547,,PS_017,,,
,,2024-10-03T19:15:00Z,0,0,4,0,0,4,0,0,0,0,206.75337837707673,,,,,210.9627178721087,,PS_017,,,
,,2024-10-03T19:30:00Z,0,0,4,0,0,4,0,0,0,0,158.76205664590086,,,,,163.28038257751976,,PS_017,,,
,,2024-10-03T19:45:00Z,0,0,3,0,0,3,0,0,0,0,125.78976294047551,,,,,130.56576498679942,,PS_017,,,
,,2024-10-03T20:00:00Z,0,0,4,0,0,4,0,0,0,0,93.57291984635705,,,,,98.42484804146731,,PS_017,,,
,,2024-10-03T20:15:00Z,0,0,4,0,0,4,0,0,0,0,64.98670135258702,,,,,69.84686861699412,,PS_017,,,
,,2024-10-03T20:30:00Z,0,0,4,0,0,4,0,0,0,0,41.01850950759424,,,,,46.361862177185756,,PS_017,,,
,,2024-10-03T20:45:00Z,0,0,3,0,0,3,0,0,0,0,18.922820597024444,,,,,24.082819890821973,,PS_017,,,
,,2024-10-03T21:00:00Z,0,0,4,0,0,4,0,0,0,0,4.88414026944852,,,,,10.029363667181066,,PS_017,,,
,,2024-10-03T21:15:00Z,0,0,4,0,0,4,0,0,0,0,0.6382083478972059,,,,,5.670334762560193,,PS_017,,,
,,2024-10-03T21:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.504803269301174,,PS_017,,,
,,2024-10-03T21:45:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,4.400000095367432,,PS_017,,,
,,2024-10-03T22:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.462785708204252,,PS_017,,,
,,2024-10-03T22:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.400000095367432,,PS_017,,,
,,2024-10-03T22:30:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,4.400000095367432,,PS_017,,,
,,2024-10-03T22:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.49317573930021,,PS_017,,,
,,2024-10-03T23:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.400000095367432,,PS_017,,,
,,2024-10-03T23:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.360564361568504,,PS_017,,,
,,2024-10-03T23:30:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,4.400000095367432,,PS_017,,,
,,2024-10-03T23:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.244598151412272,,PS_017,,,
,,2024-10-04T00:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.454157595124904,,PS_017,,,
,,2024-10-04T00:15:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,4.400000095367432,,PS_017,,,
,,2024-10-04T00:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.400000095367432,,PS_017,,,
,,2024-10-04T00:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.175733196991868,,PS_017,,,
,,2024-10-04T01:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.229685494927614,,PS_017,,,
,,2024-10-04T01:15:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,4.225650177731577,,PS_017,,,
,,2024-10-04T01:30:00Z,0,0,1,0,0,1,0,0,0,0,0.0,,,,,4.050000190734863,,PS_017,,,
,,2024-10-04T01:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-04T02:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-04T02:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-04T02:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-04T02:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-04T03:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-04T03:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-04T03:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-04T03:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-04T04:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-04T04:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-04T04:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-04T04:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-04T05:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-04T05:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-04T05:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-04T05:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-04T06:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-04T06:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-04T06:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-04T06:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-04T07:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-04T07:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-04T07:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-04T07:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-04T08:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-04T08:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-04T08:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-04T08:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-04T09:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-04T09:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-04T09:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-04T09:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-04T10:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-04T10:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-04T10:30:00Z,0,0,3,0,0,3,0,0,0,0,212.04158876780696,,,,,215.2465535738328,,PS_017,,,
,,2024-10-04T10:45:00Z,0,0,3,0,0,3,0,0,0,0,246.55354045350293,,,,,250.0274953557008,,PS_017,,,
,,2024-10-04T11:00:00Z,0,0,4,0,0,4,0,0,0,0,325.990485424597,,,,,328.2447647281852,,PS_017,,,
,,2024-10-04T11:15:00Z,0,0,4,0,0,4,0,0,0,0,402.51968645592177,,,,,404.34282007585125,,PS_017,,,
,,2024-10-04T11:30:00Z,0,0,3,0,0,3,0,0,0,0,426.207947768145,,,,,428.614026854923,,PS_017,,,
,,2024-10-04T11:45:00Z,0,0,4,0,0,4,0,0,0,0,455.88605315128683,,,,,457.77550036967233,,PS_017,,,
,,2024-10-04T12:00:00Z,0,0,4,0,0,4,0,0,0,0,553.256440508239,,,,,554.2277047216853,,PS_017,,,
,,2024-10-04T12:15:00Z,0,0,4,0,0,4,0,0,0,0,488.4638814346753,,,,,488.8798406447138,,PS_017,,,
,,2024-10-04T12:30:00Z,0,0,3,0,0,3,0,0,0,0,531.2963850444017,,,,,532.4674032043858,,PS_017,,,
,,2024-10-04T12:45:00Z,0,0,4,0,0,4,0,0,0,0,471.11843419823083,,,,,473.1512044154776,,PS_017,,,
,,2024-10-04T13:00:00Z,0,0,4,0,0,4,0,0,0,0,400.70986975906334,,,,,403.6825899062758,,PS_017,,,
,,2024-10-04T13:15:00Z,0,0,3,0,0,3,0,0,0,0,455.26029863624683,,,,,457.80561057879027,,PS_017,,,
,,2024-10-04T13:30:00Z,0,0,4,0,0,4,0,0,0,0,484.05135566904994,,,,,486.42952423556267,,PS_017,,,
,,2024-10-04T13:45:00Z,0,0,4,0,0,4,0,0,0,0,579.1475442987388,,,,,580.528618482993,,PS_017,,,
,,2024-10-04T14:00:00Z,0,0,3,0,0,3,0,0,0,0,694.906142934751,,,,,695.3844789327597,,PS_017,,,
