ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ambient_temperature_celsius,interpolated_keys_battery_voltage,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_gri_irradiance_wm2,interpolated_keys_panel_temperature_celsius,interpolated_keys_poa_irradiance_wm2,interpolated_keys_wind_speed_ms,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
22.66976001285127,1.2836842459198932,2025-03-13T04:45:00Z,4,4,4,4,4,4,1,0,0,4,-0.8928816225833196,-0.16902091544833683,,,,,,,,19.41447359557174,-0.7594212516597592,0.0,PS_043,,,0.07682046299857195
22.679467582968684,1.2783936615829867,2025-03-13T05:00:00Z,3,3,3,3,3,3,1,0,0,3,-0.48555177147624107,-0.06758909247281816,,,,,,,,20.053590256596443,-0.6129188973121521,0.0,PS_043,,,0.12480335062377047
22.652958265860473,1.2820521661978888,2025-03-13T05:15:00Z,4,4,4,4,4,4,1,0,0,4,-0.8048977692034073,-0.20898775989187823,,,,,,,,19.95900596441457,-0.8427221673832808,0.0,PS_043,,,0.916921388967807
22.835391055159462,1.2867996040570573,2025-03-13T05:30:00Z,3,3,3,3,3,3,1,0,0,3,-0.8815333247693332,-0.19226605278641654,,,,,,,,20.100000381469727,-0.8432575283668833,0.0,PS_043,,,0.0
23.021317922134095,1.285766551780565,2025-03-13T05:45:00Z,4,4,4,4,4,4,1,0,0,4,-0.9951432216035175,-0.2073946561664725,,,,,,,,19.833882517668957,-1.038118791351023,0.0,PS_043,,,0.25013162334515265
22.811004977701984,1.2960313845010973,2025-03-13T06:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.0438201602653017,-0.20860937203968372,,,,,,,,19.679652462088328,-1.2142453212483026,0.0,PS_043,,,0.44384588519820806
22.694180836701737,1.300224712032779,2025-03-13T06:15:00Z,3,3,3,3,3,3,1,0,0,3,-1.2113352221392575,-0.2819722824608375,,,,,,,,19.398628174343763,-1.158449085278098,0.0,PS_043,,,0.04163428113150352
22.563150215066965,1.303351398064017,2025-03-13T06:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.1184314125772865,-0.28529141771506344,,,,,,,,19.19055615794759,-1.0735976798762863,0.0,PS_043,,,0.0
22.35024517719677,1.2930079748865635,2025-03-13T06:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.0519692888640089,-0.20477083910959207,,,,,,,,19.29999923706055,-0.9469140430479154,0.0,PS_043,,,0.059670028214007596
22.25040845739255,1.2825220721278332,2025-03-13T07:00:00Z,3,3,3,3,3,3,1,0,0,3,-1.2965357137456766,-0.0880578749854746,,,,,,,,19.342025137302187,-1.3567046837943821,0.0,PS_043,,,0.466145520751697
22.235907983968893,1.27516382373085,2025-03-13T07:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.4096928280815297,-0.20399450661439156,,,,,,,,19.11279319640436,-1.2088532259342433,0.0,PS_043,,,0.08833272364307798
22.11958915930641,1.2792200755863907,2025-03-13T07:30:00Z,3,3,3,3,3,3,1,0,0,3,-1.240041993866279,-0.348014713443067,,,,,,,,19.000000000000004,-1.0387280435540136,0.0,PS_043,,,0.03403783145301913
22.10031327856824,1.2742500305175781,2025-03-13T07:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.153034915767886,-0.19076711179295885,,,,,,,,19.047418278333048,-1.3076155533946259,0.0,PS_043,,,0.47066333388580744
21.931857541974757,1.2759539792788392,2025-03-13T08:00:00Z,9,9,9,9,9,9,1,0,0,9,-1.465973130617784,-0.21572205113389423,,,,,,,,19.20083011272958,-1.2371576391213266,0.0,PS_043,,,0.8998355759625861
21.925539960532184,1.2759618462388929,2025-03-13T08:15:00Z,15,15,15,15,15,15,1,0,0,15,-1.1888198294884618,-0.23411562625728966,,,,,,,,19.042743224204873,-1.1996146835697155,0.0,PS_043,,,0.397336666580274
22.040962193251826,1.2761474708471399,2025-03-13T08:30:00Z,15,15,15,15,15,15,1,0,0,15,-1.3386797307051885,-0.22762788460508804,,,,,,,,19.0,-1.2004658217259134,0.0,PS_043,,,0.1114207527583061
21.987553310287126,1.2752142909836008,2025-03-13T08:45:00Z,15,15,15,15,15,15,1,0,0,15,-1.3331284400508248,-0.2234422766924788,,,,,,,,19.088676429636863,-1.2658400177353728,0.0,PS_043,,,0.6514080146953104
21.90039749526008,1.2731741669935246,2025-03-13T09:00:00Z,9,9,9,9,9,9,1,0,0,9,1.0596570231890459,0.5166066032592042,,,,,,,,19.066493557321493,0.9316721271744534,0.0,PS_043,,,0.8271750301193485
22.33733022434455,1.2816075436559962,2025-03-13T09:15:00Z,4,4,4,4,4,4,1,0,0,4,15.294929828995842,3.5838119540437687,,,,,,,,19.563611827585873,14.25586932651481,0.0,PS_043,,,0.44570691881940516
22.929721703990822,1.2742500305175781,2025-03-13T09:30:00Z,3,3,3,3,3,3,1,0,0,3,49.12541674294223,7.8431710951022096,,,,,,,,20.647354564130158,35.4088461967973,0.0,PS_043,,,0.23437986245802062
23.763706648388162,1.280483011364965,2025-03-13T09:45:00Z,4,4,4,4,4,4,1,0,0,4,102.98401374355447,14.913410822244606,,,,,,,,23.267815827844466,77.66171810385927,0.0,PS_043,,,0.27971221482518105
24.541693406178542,1.2793008452205894,2025-03-13T10:00:00Z,4,4,4,4,4,4,1,0,0,4,150.76545440608706,41.3603550250672,,,,,,,,25.08001061713374,117.91176421087543,0.0,PS_043,,,1.1087699537533955
24.748402213252692,1.2701628737389001,2025-03-13T10:15:00Z,3,3,3,3,3,3,1,0,0,3,214.04991970407534,60.586102667089634,,,,,,,,25.804656174954918,173.68630485307645,0.0,PS_043,,,1.1990302479741155
25.021805422921947,1.2733352130964555,2025-03-13T10:30:00Z,4,4,4,4,4,4,1,0,0,4,276.2062633885979,74.5936848141706,,,,,,,,28.410165851201118,232.03911164472436,0.0,PS_043,,,1.4414451106931692
25.50473966954207,1.2694859371735803,2025-03-13T10:45:00Z,3,3,3,3,3,3,1,0,0,3,334.889080324524,86.99546815757448,,,,,,,,31.553635370541574,289.2977907474618,0.0,PS_043,,,0.42528514433176967
26.26148445610413,1.2742500305175781,2025-03-13T11:00:00Z,4,4,4,4,4,4,1,0,0,4,402.11857675794414,98.44417333111386,,,,,,,,35.202703246369104,354.562530181347,0.0,PS_043,,,0.23016727855132757
27.876299406522243,1.2766195008430894,2025-03-13T11:15:00Z,4,4,4,4,4,4,1,0,0,4,446.33016631021434,102.94734883936775,,,,,,,,39.56154696567893,399.01690332367167,0.0,PS_043,,,0.05645287514156004
27.98151579714696,1.2732072810058297,2025-03-13T11:30:00Z,3,3,3,3,3,3,1,0,0,3,304.7042893150707,59.63102533735966,,,,,,,,35.58641835608482,281.8520956375374,0.0,PS_043,,,0.7551398678582439
28.132472343075136,1.274250030517578,2025-03-13T11:45:00Z,4,4,4,4,4,4,1,0,0,4,619.5419585235139,127.1287351038728,,,,,,,,42.50174975338413,575.6379333481282,0.0,PS_043,,,1.468763958740765
29.105824825530302,1.2871697977311918,2025-03-13T12:00:00Z,3,3,3,3,3,3,1,0,0,3,646.3559539578293,128.17906982288716,,,,,,,,46.52099756976175,602.0109170698169,0.0,PS_043,,,0.8457246493460261
30.00758878431126,1.280250072479248,2025-03-13T12:15:00Z,4,4,4,4,4,4,1,0,0,4,699.9557275886997,129.9580023673994,,,,,,,,45.303817827723435,652.9212896697398,0.0,PS_043,,,2.283661072191557
30.888342556851875,1.2849599947522607,2025-03-13T12:30:00Z,3,3,3,3,3,3,1,0,0,3,746.7747357482001,130.45505048513735,,,,,,,,47.88621320321762,703.0976786691606,0.0,PS_043,,,0.7223712975387321
31.107349829963738,1.2862499952316286,2025-03-13T12:45:00Z,4,4,4,4,4,4,1,0,0,4,796.2740470357612,133.2754811807348,,,,,,,,47.84886465523765,760.0462495828949,0.0,PS_043,,,0.8001447468832906
31.848442579208452,1.28828760676064,2025-03-13T13:00:00Z,4,4,4,4,4,4,1,0,0,4,842.7505331868288,134.45841192682798,,,,,,,,46.89421364264859,810.4859447334658,0.0,PS_043,,,1.2786328222825982
32.566288758596905,1.2915000915527342,2025-03-13T13:15:00Z,3,3,3,3,3,3,1,0,0,3,881.0359122996698,134.76141252379696,,,,,,,,47.35993707770596,852.6718946539513,0.0,PS_043,,,2.5168649488242862
32.59998028978196,1.2965857951802189,2025-03-13T13:30:00Z,4,4,4,4,4,4,1,0,0,4,915.5512658842173,134.6031705022569,,,,,,,,49.25776465310725,890.1610088378382,0.0,PS_043,,,2.7534637486816402
33.23066323385322,1.302637006671206,2025-03-13T13:45:00Z,3,3,3,3,3,3,1,0,0,3,948.0010805889991,134.59724440753442,,,,,,,,50.86112983402012,924.0478586205737,0.0,PS_043,,,1.3751630973071813
33.58896933566301,1.3035000562667847,2025-03-13T14:00:00Z,4,4,4,4,4,4,1,0,0,4,978.6141656749548,133.9712609040984,,,,,,,,50.958883045176904,953.0925058536042,0.0,PS_043,,,3.3462741517668966
33.53677607361326,1.304777713325853,2025-03-13T14:15:00Z,3,3,3,3,3,3,1,0,0,3,999.9680622931118,133.9495295512338,,,,,,,,50.488628141088526,979.1988693423043,0.0,PS_043,,,2.013958948616828
33.78178742896929,1.3097055135113123,2025-03-13T14:30:00Z,4,4,4,4,4,4,1,0,0,4,966.0165660977295,127.34497722142757,,,,,,,,50.64491867028666,955.0773803877524,0.0,PS_043,,,2.3885787367485976
34.25263302412149,1.3138013914428395,2025-03-13T14:45:00Z,4,4,4,4,4,4,1,0,0,4,998.3960536297595,130.61856181086264,,,,,,,,52.31483962357084,995.5818346843417,0.0,PS_043,,,1.7762954362986567
33.96964606860627,1.314750075340271,2025-03-13T15:00:00Z,3,3,3,3,3,3,1,0,0,3,1025.9763736485443,133.90510931896745,,,,,,,,51.779733292363424,1035.142007397833,0.0,PS_043,,,1.9521343715140576
34.64119780728664,1.3198596836801155,2025-03-13T15:15:00Z,4,4,4,4,4,4,1,0,0,4,1029.4244967547918,133.95399875716168,,,,,,,,51.64886941502533,1037.7695215822753,0.0,PS_043,,,3.080706377228729
34.54284701361877,1.3262372519541068,2025-03-13T15:30:00Z,3,3,3,3,3,3,1,0,0,3,1020.584418245601,132.30748197283935,,,,,,,,52.99472562636467,1029.8889197488695,0.0,PS_043,,,1.7117474911469657
34.74848856967006,1.3310674428280589,2025-03-13T15:45:00Z,4,4,4,4,4,4,1,0,0,4,1022.1927531981571,132.39087807629573,,,,,,,,57.1410469655882,1033.0144781463769,0.0,PS_043,,,0.8777065457022151
34.70552813122412,1.332000017166138,2025-03-13T16:00:00Z,3,3,3,3,3,3,1,0,0,3,1046.2329734251584,137.13505581172853,,,,,,,,54.72861521080734,1057.964658569019,0.0,PS_043,,,3.249420667451716
34.80730174316757,1.3380000591278078,2025-03-13T16:15:00Z,4,4,4,4,4,4,1,0,0,4,1031.0953710231518,136.72742229251816,,,,,,,,54.33328536720381,1047.3168121104807,0.0,PS_043,,,1.5649775349283601
34.63480105586131,1.3441659276471254,2025-03-13T16:30:00Z,4,4,4,4,4,4,1,0,0,4,1014.7961621081603,136.63654765029875,,,,,,,,55.91722060260152,1035.4760790057248,0.0,PS_043,,,2.5922790376719713
34.64656434018017,1.349250078201294,2025-03-13T16:45:00Z,3,3,3,3,3,3,1,0,0,3,384.82639212965216,53.55834743471576,,,,,,,,47.07607178289578,393.60404385732943,0.0,PS_043,,,2.7447904950442807
34.53515106321444,1.3756127765405126,2025-03-13T17:00:00Z,4,4,4,4,4,4,1,0,0,4,983.4938993482682,142.47131587803736,,,,,,,,49.042065184149344,1017.7987961898297,0.0,PS_043,,,1.2729742286250783
35.695207325010166,1.3612500429153442,2025-03-13T17:15:00Z,3,3,3,3,3,3,1,0,0,3,966.3511385081762,145.26798623123787,,,,,,,,51.750822075648266,1006.6638918334332,0.0,PS_043,,,3.1501430632942
35.5255122713615,1.3627360416853547,2025-03-13T17:30:00Z,4,4,4,4,4,4,1,0,0,4,870.8941111894259,131.97523214914838,,,,,,,,47.793234556709834,913.4841411174641,0.0,PS_043,,,2.1365431272186246
35.74303218388287,1.3665000200271606,2025-03-13T17:45:00Z,3,3,3,3,3,3,1,0,0,3,821.4082107183508,127.12056731450376,,,,,,,,52.25127687112507,862.098930088101,0.0,PS_043,,,1.576243457218349
35.568853239871395,1.3673254788660854,2025-03-13T18:00:00Z,4,4,4,4,4,4,1,0,0,4,778.9543799040946,125.16693133027262,,,,,,,,49.92044990616763,818.7445018709478,0.0,PS_043,,,1.9322508562053897
35.63804847305286,1.3687107411672181,2025-03-13T18:15:00Z,3,3,3,3,3,3,1,0,0,3,730.6242515515916,124.09643581816401,,,,,,,,48.4540280658955,773.6534276925964,0.0,PS_043,,,2.482609557117215
35.630643749435755,1.373354019186794,2025-03-13T18:30:00Z,4,4,4,4,4,4,1,0,0,4,708.3008824487915,126.62369036475683,,,,,,,,50.8068283460409,757.1307121825602,0.0,PS_043,,,1.7485868185352451
35.61062167023091,1.3784999847412107,2025-03-13T18:45:00Z,3,3,3,3,3,3,1,0,0,3,640.4714954912109,119.53695227280588,,,,,,,,47.88619611997178,686.6147126773695,0.0,PS_043,,,1.9279597341989314
35.49876581398006,1.400451315527945,2025-03-13T19:00:00Z,4,4,4,4,4,4,1,0,0,4,559.4769982757443,110.9466961438254,,,,,,,,45.839014577169685,605.8953183926067,0.0,PS_043,,,1.7748831502374796
35.464699363781115,1.3865601762066797,2025-03-13T19:15:00Z,3,3,3,3,3,3,1,0,0,3,481.00678934590303,98.77007636909194,,,,,,,,44.891914638968814,524.9546235728303,0.0,PS_043,,,2.1077882588815746
35.91673550601875,1.3933786936683488,2025-03-13T19:30:00Z,4,4,4,4,4,4,1,0,0,4,404.484924483328,86.68431292296331,,,,,,,,42.851854522278956,445.6443609107971,0.0,PS_043,,,2.7556580685387697
35.58747321238215,1.3929598189626977,2025-03-13T19:45:00Z,3,3,3,3,3,3,1,0,0,3,341.18346480779064,75.75662010533574,,,,,,,,40.180974853378686,381.84550475300483,0.0,PS_043,,,2.188534709929654
35.759422473814936,1.394706458765896,2025-03-13T20:00:00Z,4,4,4,4,4,4,1,0,0,4,266.0101421406803,56.96742158639723,,,,,,,,40.42179819062081,305.38070889892003,0.0,PS_043,,,0.17926570114825807
35.54943872351912,1.3920864525622607,2025-03-13T20:15:00Z,4,4,4,4,4,4,1,0,0,4,208.19114143305748,38.50352470850506,,,,,,,,37.62707755439286,242.06026118748903,0.0,PS_043,,,1.0558076232131122
35.36193690798731,1.39072669137111,2025-03-13T20:30:00Z,3,3,3,3,3,3,1,0,0,3,152.27192734102118,27.37727866159386,,,,,,,,35.393625190386,178.99766152837057,0.0,PS_043,,,2.481493163379364
34.813424223076126,1.408288180802162,2025-03-13T20:45:00Z,4,4,4,4,4,4,1,0,0,4,99.31570114509157,22.871799914544848,,,,,,,,33.553643875713256,117.65699416997646,0.0,PS_043,,,1.5341311000996993
34.24234288784019,1.395750045776367,2025-03-13T21:00:00Z,3,3,3,3,3,3,1,0,0,3,30.571561840862266,4.791963553132336,,,,,,,,31.576178768963267,31.33673332676876,0.0,PS_043,,,0.11321756657722436
33.27032422489441,1.3948125778995961,2025-03-13T21:15:00Z,4,4,4,4,4,4,1,0,0,4,4.543662116417833,-0.42705913039809457,,,,,,,,29.40903263990914,4.907547933345089,0.0,PS_043,,,0.0
31.61919308023817,1.4124645964371139,2025-03-13T21:30:00Z,3,3,3,3,3,3,1,0,0,3,-0.6401129983365633,-0.7022136484009864,,,,,,,,27.45187915746546,-0.5296912962651749,0.0,PS_043,,,0.4046557441852522
30.2894370962264,1.383767731847706,2025-03-13T21:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.278768236536005,-0.7052990911524558,,,,,,,,26.36148777671127,-1.3897786022816727,0.0,PS_043,,,0.23514968869587408
29.869458272821234,1.4047864217097852,2025-03-13T22:00:00Z,3,3,3,3,3,3,1,0,0,3,-1.281996170105578,-0.5699066103960375,,,,,,,,26.193889465571917,-1.3043520888871005,0.0,PS_043,,,0.0
29.432073166534384,1.375792582421784,2025-03-13T22:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.2645804078326992,-0.4667112245261582,,,,,,,,26.240897953666188,-1.4814810714662379,0.0,PS_043,,,0.8087838790667946
28.95895318722539,1.3699594508638768,2025-03-13T22:30:00Z,3,3,3,3,3,3,1,0,0,3,-1.3871911477436913,-0.5426009987378633,,,,,,,,25.488398972636062,-1.52062908238899,0.0,PS_043,,,0.32591086176789347
28.65888599277959,1.3609794828358703,2025-03-13T22:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.1584375150390915,-0.45415987446054534,,,,,,,,25.352722688216733,-1.3090064996281643,0.0,PS_043,,,0.3967847164691485
28.479975213579493,1.3725000619888306,2025-03-13T23:00:00Z,3,3,3,3,3,3,1,0,0,3,-1.4464220769541845,-0.6230999006372048,,,,,,,,24.61770510254564,-1.45213776578468,0.0,PS_043,,,0.20293021588391705
27.664521719113843,1.3542701335712208,2025-03-13T23:15:00Z,4,4,4,4,4,4,1,0,0,4,-0.9975810418822342,-0.3569731996759332,,,,,,,,24.685102751033615,-1.1302534022188946,0.0,PS_043,,,1.0755049417780986
27.527146103046572,1.3528796142515798,2025-03-13T23:30:00Z,3,3,3,3,3,3,1,0,0,3,-0.7922120002940163,-0.528593460528273,,,,,,,,24.306933690095264,-0.7229171001565449,0.0,PS_043,,,0.12244951450136042
27.16527887443964,1.3437006538043308,2025-03-13T23:45:00Z,4,4,4,4,4,4,1,0,0,4,-0.8783373745552246,-0.3479411446147389,,,,,,,,24.562463853235183,-0.999283385394571,0.0,PS_043,,,0.29407479275320286
27.709408923408443,1.3329518914211913,2025-03-14T00:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.5198047028503603,-0.8004153475350115,,,,,,,,25.61145342747543,-1.715939429165555,0.0,PS_043,,,0.5393456197059706
28.315790023148654,1.3380000591278076,2025-03-14T00:15:00Z,3,3,3,3,3,3,1,0,0,3,-0.9891818434390742,-0.3719357731951235,,,,,,,,25.140206444826507,-1.100379083122142,0.0,PS_043,,,0.2944714393273755
27.570519548419398,1.342280392807588,2025-03-14T00:30:00Z,4,4,4,4,4,4,1,0,0,4,-0.8829034830222475,-0.5030421280572925,,,,,,,,23.96749110298349,-1.0302450107111525,0.0,PS_043,,,0.7796695556154956
27.072029404659453,1.331314424239004,2025-03-14T00:45:00Z,4,4,4,4,4,4,1,0,0,4,-0.7275535570712761,-0.41865646756315916,,,,,,,,23.605730735565075,-1.1667023880398806,0.0,PS_043,,,0.1555923637390935
26.99963926903233,1.3218414826721456,2025-03-14T01:00:00Z,3,3,3,3,3,3,1,0,0,3,-1.2328280561804295,-0.5971241319060677,,,,,,,,23.011634509289497,-1.1678962380401647,0.0,PS_043,,,0.0
26.787565521604726,1.319838356383136,2025-03-14T01:15:00Z,4,4,4,4,4,4,1,0,0,4,-0.801156685322791,-0.4399905848132839,,,,,,,,23.0,-0.8118966761783173,0.0,PS_043,,,0.06535221391903048
26.57933793039609,1.319369589707379,2025-03-14T01:30:00Z,3,3,3,3,3,3,1,0,0,3,-1.0270207122586457,-0.3909435583830582,,,,,,,,22.705878580972502,-1.0870822163623184,0.0,PS_043,,,0.013344119997655064
26.139207377997135,1.308750033378601,2025-03-14T01:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.1046092377518955,-0.2504064376873631,,,,,,,,22.725491586047557,-1.136486672388286,0.0,PS_043,,,0.8617820805074908
25.849974072130497,1.306854635878964,2025-03-14T02:00:00Z,4,4,4,4,4,4,1,0,0,4,-0.9714707256978472,-0.4116450844867957,,,,,,,,22.700000762939453,-1.189855910184309,0.0,PS_043,,,0.3925067439328213
25.76992686761794,1.3035000562667847,2025-03-14T02:15:00Z,3,3,3,3,3,3,1,0,0,3,-1.1482355125833028,-0.423994510555984,,,,,,,,22.471346019149752,-1.147984665177213,0.0,PS_043,,,0.032777313217807046
25.340684557801588,1.3086871462438665,2025-03-14T02:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.029543244772782,-0.27764624121675024,,,,,,,,21.722887408375996,-1.0129443530021671,0.0,PS_043,,,1.1833659880844343
24.827541238250372,1.2991077386718477,2025-03-14T02:45:00Z,4,4,4,4,4,4,1,0,0,4,-0.673065963891929,-0.32116692466259994,,,,,,,,21.985744827230537,-0.9228729004996995,0.0,PS_043,,,0.49986106173474654
25.340267592436245,1.299552856400985,2025-03-14T03:00:00Z,3,3,3,3,3,3,1,0,0,3,-0.399391631199508,-0.2299344804513682,,,,,,,,22.77709277602139,-0.43125518296336385,0.0,PS_043,,,0.5688114472866141
25.67685822691552,1.2982412540634847,2025-03-14T03:15:00Z,4,4,4,4,4,4,1,0,0,4,-0.6282649983679064,-0.3333842411565459,,,,,,,,22.639425772155306,-0.592394478972369,0.0,PS_043,,,0.9026115128286483
25.404928914664985,1.2924429231666998,2025-03-14T03:30:00Z,4,4,4,4,4,4,1,0,0,4,-0.640556116916008,-0.30172073044710473,,,,,,,,22.668572517960506,-0.5485851466224637,0.0,PS_043,,,0.12072098463760056
25.4675252697957,1.2915000915527344,2025-03-14T03:45:00Z,3,3,3,3,3,3,1,0,0,3,-0.6112973495173823,-0.3038073622976444,,,,,,,,22.71461339912614,-0.5609212969198992,0.0,PS_043,,,0.055283654666035624
25.68182227115149,1.2906653892988613,2025-03-14T04:00:00Z,4,4,4,4,4,4,1,0,0,4,-0.6949736123038581,-0.3313188949324044,,,,,,,,23.55593920522016,-0.5903468545879353,0.0,PS_043,,,0.4309261868600629
26.157519985241695,1.2922706177143675,2025-03-14T04:15:00Z,4,4,4,4,4,4,1,0,0,4,-0.6783587362570246,-0.3099672023685501,,,,,,,,24.05225418385703,-0.6709521444061107,0.0,PS_043,,,0.22484188425810359
26.299840456023208,1.3044063938608563,2025-03-14T04:30:00Z,3,3,3,3,3,3,1,0,0,3,-0.7418805757963671,-0.35947387785055923,,,,,,,,23.769924757739464,-0.7983243723834369,0.0,PS_043,,,0.5347303145271406
26.177048104924836,1.2951003584205063,2025-03-14T04:45:00Z,4,4,4,4,4,4,1,0,0,4,-0.8316732956525393,-0.3776980571270612,,,,,,,,23.253048679491965,-0.9003623879928649,0.0,PS_043,,,0.0775898748296904
26.09362387244734,1.2877108643369641,2025-03-14T05:00:00Z,4,4,4,4,4,4,1,0,0,4,-0.9901118834978996,-0.28898360874471224,,,,,,,,22.999999999999996,-0.8338334408250626,0.0,PS_043,,,0.0
26.047496006115395,1.2975000143051147,2025-03-14T05:15:00Z,3,3,3,3,3,3,1,0,0,3,-1.1570862874350352,-0.48510131300731424,,,,,,,,22.75042583661849,-1.0095328642192154,0.0,PS_043,,,0.0
25.776695983987143,1.2870147645008634,2025-03-14T05:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.2748261162881434,-0.4145239103434514,,,,,,,,22.356889963058226,-1.1930404580335814,0.0,PS_043,,,0.512897796469126
25.45044495930482,1.2902754021186862,2025-03-14T05:45:00Z,3,3,3,3,3,3,1,0,0,3,-1.056955610889823,-0.42358654626055836,,,,,,,,23.06998079147111,-1.4018634053717962,0.0,PS_043,,,2.334504594264093
24.75894632898565,1.2921859110232854,2025-03-14T06:00:00Z,4,4,4,4,4,4,1,0,0,4,-0.9488558025106474,-0.207081188992774,,,,,,,,22.50692604019093,-1.2362443344723069,0.0,PS_043,,,1.4891377680766773
24.63813005358195,1.2905141383123206,2025-03-14T06:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.1700452613487489,-0.27111917765203924,,,,,,,,21.556503121660008,-1.1500112227852226,0.0,PS_043,,,0.4188818423629955
24.447834932043268,1.296344780195091,2025-03-14T06:30:00Z,3,3,3,3,3,3,1,0,0,3,-1.0750787671011184,-0.4482318176345236,,,,,,,,21.30372886991393,-1.0626558727152358,0.0,PS_043,,,0.08272115374361269
24.31270604867347,1.2887511249131485,2025-03-14T06:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.0260134679090027,-0.1954432208042458,,,,,,,,20.972872215139795,-0.8520975380183998,0.0,PS_043,,,0.24536857158479916
24.018201328912458,1.2844907726575594,2025-03-14T07:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.1428783543990462,-0.37775409041978086,,,,,,,,20.395110085103905,-1.3003848815547123,0.0,PS_043,,,0.09257942890702354
23.806265425025156,1.2802500724792483,2025-03-14T07:15:00Z,3,3,3,3,3,3,1,0,0,3,-1.2015832677747107,-0.3216062575304003,,,,,,,,20.128474645542383,-1.0328134778307838,0.0,PS_043,,,0.0
23.61684624908124,1.2795654690250822,2025-03-14T07:30:00Z,4,4,4,4,4,4,1,0,0,4,-0.8518244950529547,-0.28136458724889657,,,,,,,,19.847229175036073,-1.0793631497524103,0.0,PS_043,,,0.08045340054295666
23.48052896311973,1.2795262354698105,2025-03-14T07:45:00Z,4,4,4,4,4,4,1,0,0,4,-0.550180844497081,-0.328190431001188,,,,,,,,20.552091265391006,-0.682712088557436,0.0,PS_043,,,0.274195090623657
23.41728009290775,1.2742500305175783,2025-03-14T08:00:00Z,9,9,9,9,9,9,1,0,0,9,-0.5747977659445459,-0.20054554050062298,,,,,,,,20.846697745959982,-0.7191136664076245,0.0,PS_043,,,0.3222133704221835
23.42595661583925,1.2739432633730587,2025-03-14T08:15:00Z,15,15,15,15,15,15,1,0,0,15,-0.7917710671614795,-0.24099393111528872,,,,,,,,20.626930351693236,-0.9282518655508759,0.0,PS_043,,,0.4863244641558257
23.49479410570354,1.2740554949025258,2025-03-14T08:30:00Z,15,15,15,15,15,15,1,0,0,15,-0.8275068098344639,-0.2506746074091772,,,,,,,,20.633949464028777,-1.0228656887871328,0.0,PS_043,,,0.21805732338723027
23.60312931096178,1.2842200234454155,2025-03-14T08:45:00Z,15,15,15,15,15,15,1,0,0,15,-0.7439648182549831,-0.3134512353501974,,,,,,,,20.391115239381243,-0.8361691832560046,0.0,PS_043,,,0.0
23.556637734890582,1.27802795327019,2025-03-14T09:00:00Z,8,8,8,8,8,8,1,0,0,8,0.5725380049136315,0.2664184176570408,,,,,,,,20.809679391473473,0.41754147941172687,0.0,PS_043,,,0.7097200667840647
