ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ambient_temperature_celsius,interpolated_keys_battery_voltage,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_gri_irradiance_wm2,interpolated_keys_panel_temperature_celsius,interpolated_keys_poa_irradiance_wm2,interpolated_keys_tracker_albedo_index,interpolated_keys_wind_direction_degrees,interpolated_keys_wind_speed_ms,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
28.521947309921206,12.681960105895996,2024-12-08T19:15:00Z,3,3,3,3,3,3,1,3,3,3,156.67746869263897,119.97165148194927,,,,,,,,,,31.43546338144488,39.9003725887986,16.600000381469727,PS_037,300.74704988921525,219.15808214223944,1.7916759016762787
27.87756997695118,12.675457355991613,2024-12-08T19:30:00Z,4,4,4,4,4,4,1,4,4,4,151.79703298610474,128.42670129913833,,,,,,,,,,30.406471140737168,33.54713370085875,16.600000381469727,PS_037,388.391465802723,231.66983934423183,2.7659821114570673
27.408088492007288,12.666589736938475,2024-12-08T19:45:00Z,3,3,3,3,3,3,1,3,3,3,141.60864253922253,133.30506307079102,,,,,,,,,,29.95243501650373,25.223221700264368,16.600000381469727,PS_037,530.2459197336018,251.95277234371753,2.2551525771267835
26.574539218268253,12.662054049920439,2024-12-08T20:00:00Z,4,4,4,4,4,4,1,4,4,4,119.63963042664173,113.75596368252401,,,,,,,,,,29.06712925121322,17.608688058003587,16.600000381469727,PS_037,646.1999947557899,224.56705156943238,2.3689379058030173
25.66329259800657,12.655671537672415,2024-12-08T20:15:00Z,3,3,3,3,3,3,1,3,3,3,97.62073146093083,93.73109631500586,,,,,,,,,,27.09320755104859,12.861158041449112,16.600000381469727,PS_037,728.1573137510613,209.32808174580856,2.850502173735509
25.135814400452432,12.649738397846978,2024-12-08T20:30:00Z,3,3,3,3,3,3,1,3,3,3,80.30765388626725,78.65482020444114,,,,,,,,,,25.898400992937802,9.48709762387953,16.600000381469727,PS_037,830.5961588647642,239.69126097641737,3.0282416217156958
24.507259605500565,12.641213797804289,2024-12-08T20:45:00Z,4,4,4,4,4,4,1,4,4,4,59.60128854173762,58.56832278410161,,,,,,,,,,24.87016295852238,6.47058166958545,16.600000381469727,PS_037,901.4577235732465,234.53955359579766,2.757837288912073
24.299999237060543,12.63490143492425,2024-12-08T21:00:00Z,3,3,3,3,3,3,1,3,3,3,32.43592547688791,31.530717796801273,,,,,,,,,,23.778114518046664,3.2154759630902032,16.600000381469727,PS_037,979.3646201150685,232.81491425772987,2.0425643893816403
23.956166829197418,12.625954665775675,2024-12-08T21:15:00Z,4,4,4,4,4,4,1,4,4,4,4.481574977980154,4.22014337402036,,,,,,,,,,23.286172545600547,-0.11493507396713609,16.600000381469727,PS_037,-3389.2809208163817,225.45854878987683,2.319199551234361
23.667179080953513,12.620525513491915,2024-12-08T21:30:00Z,3,3,3,3,3,3,1,3,3,3,-0.04647282528997959,-0.08310899882540679,,,,,,,,,,23.032821681985936,-0.4312246603834083,16.600000381469727,PS_037,15.406181593059927,221.28015708381096,3.285764243437787
23.536086020893407,12.613554949158656,2024-12-08T21:45:00Z,3,3,3,3,3,3,1,3,3,3,-0.5530903304958578,-0.5519536490500604,,,,,,,,,,22.911770923629017,-0.44611748429910014,16.600000381469727,PS_037,132.84316518805352,230.41850605711488,3.378144495036562
23.500000000000004,12.605686871174237,2024-12-08T22:00:00Z,4,4,4,4,4,4,1,4,4,4,-0.5266434366763947,-0.5151473167137194,,,,,,,,,,22.700000762939453,-0.4134483998329779,16.600000381469727,PS_037,134.64458110504842,200.61545000473686,2.163221483924701
23.307406082882412,12.599581669788206,2024-12-08T22:15:00Z,3,3,3,3,3,3,1,3,3,3,-0.556542412428213,-0.6573406682545074,,,,,,,,,,22.399999618530273,-0.4644666293284781,16.600000381469727,PS_037,138.6431079424281,215.1649186453632,1.3565115374354
23.24375183962639,12.593706255197036,2024-12-08T22:30:00Z,4,4,4,4,4,4,1,4,4,4,-0.5630036855194805,-0.599579969769203,,,,,,,,,,22.501807408934944,-0.43149338541936655,16.600000381469727,PS_037,128.49731488585687,228.51741674644,1.9148830862985664
23.153903585301975,12.584383964538572,2024-12-08T22:45:00Z,3,3,3,3,3,3,1,3,3,3,-0.6164125300007844,-0.5996753097034804,,,,,,,,,,22.399999618530273,-0.46180282876828105,16.600000381469727,PS_037,134.61668562999452,218.13388266261933,2.233016645426112
22.899999618530277,12.578424820052955,2024-12-08T23:00:00Z,4,4,4,4,4,4,1,4,4,4,-0.6086702834378097,-0.612008440500588,,,,,,,,,,22.23141468380004,-0.4699804206283572,16.600000381469727,PS_037,129.2871369942608,235.33157694158848,1.4643859886867587
22.899999618530273,12.573407743684745,2024-12-08T23:15:00Z,3,3,3,3,3,3,1,3,3,3,-0.4697742410853368,-0.4855961105429567,,,,,,,,,,22.14658152448973,-0.3555664851639436,16.600000381469727,PS_037,155.16133792415738,203.47333885413886,1.7686483135088757
22.899999618530277,12.564581789312891,2024-12-08T23:30:00Z,3,3,3,3,3,3,1,3,3,3,-0.5195962181886099,-0.5039851755129344,,,,,,,,,,22.200000762939457,-0.37569670582071063,16.600000381469727,PS_037,175.65113359226484,228.52946862869078,1.1605642246029253
22.869254949693588,12.561161705456046,2024-12-08T23:45:00Z,4,4,4,4,4,4,1,4,4,4,-0.5041289307946654,-0.5122651889019243,,,,,,,,,,22.059481043395675,-0.34399951208344504,16.600000381469727,PS_037,148.06857980181903,254.1019277578534,0.9477180057415853
22.872026311707597,12.55431012017506,2024-12-09T00:00:00Z,3,3,3,3,3,3,1,3,3,3,-1.3096952499298915,-1.5383833040490515,,,,,,,,,,21.85803952490837,-0.44840442127982616,16.600000381469727,PS_037,347.6280274869844,242.37780998153747,0.21374229885542184
22.700000762939453,12.546760585859223,2024-12-09T00:15:00Z,4,4,4,4,4,4,1,4,4,4,-1.2265115481356759,-1.5556189985822777,,,,,,,,,,21.21163835122263,-0.5496262323258913,16.600000381469727,PS_037,263.17375858610313,239.58396740470184,0.4518958198963604
22.70000076293945,12.54294681549072,2024-12-09T00:30:00Z,3,3,3,3,3,3,1,3,3,3,-0.02506786563770232,-0.21881150874640137,,,,,,,,,,21.182192376967514,-0.26082330070132714,16.600000381469727,PS_037,68.36334377494973,247.55556273167127,0.24084316464848043
22.700000762939453,12.536916359811073,2024-12-09T00:45:00Z,3,3,3,3,3,3,1,3,3,3,-0.36698914079942135,-0.3760543808400639,,,,,,,,,,21.299999237060547,-0.33307170656920015,16.600000381469727,PS_037,107.47393505037392,227.20726735581786,0.5297489756577833
22.700000762939457,12.529109241412097,2024-12-09T01:00:00Z,4,4,4,4,4,4,1,4,4,4,-0.5935864149886374,-0.5588196287145846,,,,,,,,,,21.210785067282757,-0.4837018333739074,16.600000381469727,PS_037,128.30808240782753,263.678245284172,0.20000000298023224
22.447576610399736,12.522897720336914,2024-12-09T01:15:00Z,3,3,3,3,3,3,1,3,3,3,-0.4019353271598361,-0.4251400228960155,,,,,,,,,,21.299999237060547,-0.3382492279878306,16.600000381469727,PS_037,129.5938789378059,263.73069698918687,0.20000000298023224
22.70000076293945,12.516637786510874,2024-12-09T01:30:00Z,3,3,3,3,3,3,1,3,3,3,-0.6007170332674783,-0.5535798786578081,,,,,,,,,,21.481029974836613,-0.25677560932949156,16.600000381469727,PS_037,202.94043563958246,241.5172365256413,0.4239781454526084
22.700000762939453,12.51253745674231,2024-12-09T01:45:00Z,3,3,3,3,3,3,1,3,3,3,-0.4120489175912475,-0.44248165818016555,,,,,,,,,,21.35002037895815,-0.31833915377764094,16.600000381469727,PS_037,139.56578118411574,246.72594235019764,0.5749631627818956
22.700000762939453,12.507526397705076,2024-12-09T02:00:00Z,3,3,3,3,3,3,1,3,3,3,-0.37778121817264515,-0.5139523385387255,,,,,,,,,,21.54501229385084,-0.39391197745540424,16.600000381469727,PS_037,129.11903655263905,250.89764664236193,0.6395158270494489
22.531471526334222,12.50133793219466,2024-12-09T02:15:00Z,4,4,4,4,4,4,1,4,4,4,-0.4899345267404984,-0.4291332799334733,,,,,,,,,,21.56111653338821,-0.33011716016170717,16.600000381469727,PS_037,135.02973259649696,235.9239695054568,0.3077187555514024
22.446870288091656,12.49232182811491,2024-12-09T02:30:00Z,3,3,3,3,3,3,1,3,3,3,-0.4846352541692361,-0.5235361910184095,,,,,,,,,,21.399999618530273,-0.3979916112440313,16.600000381469727,PS_037,169.60037227442967,247.3106622477639,0.2682267193606656
22.55158545932501,12.489181544268328,2024-12-09T02:45:00Z,4,4,4,4,4,4,1,4,4,4,-0.37436176389051695,-0.31238732088266874,,,,,,,,,,21.55530249558632,-0.22004934730059708,16.600000381469727,PS_037,124.66917640175082,233.0716036055496,0.7562300074625248
22.700000762939453,12.481460571289062,2024-12-09T03:00:00Z,1,1,1,1,1,1,1,1,1,1,-0.479999989271164,-0.4399999976158142,,,,,,,,,,21.600000381469723,-0.3100000023841858,16.600000381469727,PS_037,136.36363220214844,242.49600219726562,0.44999998807907104
,,2024-12-09T03:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,16.600000381469727,PS_037,,,
,,2024-12-09T03:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,16.600000381469727,PS_037,,,
,,2024-12-09T03:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,16.600000381469727,PS_037,,,
,,2024-12-09T04:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,16.600000381469727,PS_037,,,
,,2024-12-09T04:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,16.600000381469727,PS_037,,,
,,2024-12-09T04:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,16.600000381469727,PS_037,,,
,,2024-12-09T04:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,16.600000381469727,PS_037,,,
,,2024-12-09T05:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,16.600000381469727,PS_037,,,
,,2024-12-09T05:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,16.600000381469727,PS_037,,,
,,2024-12-09T05:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,16.600000381469727,PS_037,,,
,,2024-12-09T05:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,16.600000381469727,PS_037,,,
,,2024-12-09T06:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,16.600000381469727,PS_037,,,
,,2024-12-09T06:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,16.600000381469727,PS_037,,,
,,2024-12-09T06:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,16.600000381469727,PS_037,,,
,,2024-12-09T06:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,16.600000381469727,PS_037,,,
,,2024-12-09T07:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,16.600000381469727,PS_037,,,
,,2024-12-09T07:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,16.600000381469727,PS_037,,,
,,2024-12-09T07:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,16.600000381469727,PS_037,,,
,,2024-12-09T07:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,16.600000381469727,PS_037,,,
,,2024-12-09T08:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,16.600000381469727,PS_037,,,
,,2024-12-09T08:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,16.600000381469727,PS_037,,,
,,2024-12-09T08:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,16.600000381469727,PS_037,,,
,,2024-12-09T08:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,16.600000381469727,PS_037,,,
21.93453834748983,12.353140830993652,2024-12-09T09:00:00Z,2,2,2,2,2,2,1,2,2,2,76.57090504173411,78.04335292138718,,,,,,,,,,21.15180814552333,9.730523455905358,16.600000381469727,PS_037,803.5806775188847,105.7616287860345,2.6532259821345145
22.24771175796943,12.34497021234654,2024-12-09T09:15:00Z,4,4,4,4,4,4,1,4,4,4,134.37197589366383,165.17273726848055,,,,,,,,,,22.206020067889547,15.12499803775812,16.600000381469727,PS_037,1031.172187369976,109.28817513733672,2.0909995613139762
23.77842126313893,12.341606751888666,2024-12-09T09:30:00Z,3,3,3,3,3,3,1,3,3,3,303.2651368824648,478.2691513490103,,,,,,,,,,29.400236318514416,31.417173990545322,16.600000381469727,PS_037,1523.868985243473,34.393050035546736,2.1837738911632014
24.0,12.340485313829264,2024-12-09T09:45:00Z,3,3,3,3,3,3,1,3,3,3,321.9984589127822,541.560897832864,,,,,,,,,,35.808484696988906,35.64436394395903,16.600000381469727,PS_037,1513.2551699167998,74.39827493974904,2.456088450091051
24.381642823671616,12.336927254352789,2024-12-09T10:00:00Z,4,4,4,4,4,4,1,4,4,4,312.5722689951729,542.6989879183558,,,,,,,,,,38.60601172910236,36.73537454861546,16.600000381469727,PS_037,1459.809890781945,56.42999360516412,2.393291940610866
24.80962111167679,12.332422256469727,2024-12-09T10:15:00Z,3,3,3,3,3,3,1,3,3,3,417.86374518427226,741.5158911848694,,,,,,,,,,40.6261017979778,55.125042057034456,16.600000381469727,PS_037,1350.8770699074657,98.60265846176164,2.769768593998332
25.41406418499197,12.32783787830761,2024-12-09T10:30:00Z,4,4,4,4,4,4,1,4,4,4,508.1680472934912,829.892937135997,,,,,,,,,,44.611166181509226,68.75974772398091,16.600000381469727,PS_037,1212.9342809787202,75.9953121203798,3.0009004368428585
25.89999961853027,12.327075958251953,2024-12-09T10:45:00Z,3,3,3,3,3,3,1,3,3,3,628.95104950308,933.7229585418876,,,,,,,,,,48.77047302880513,87.7275159111955,16.600000381469727,PS_037,1061.166172107814,60.054553353837164,3.3312503586271904
25.981985523353252,12.324799273884144,2024-12-09T11:00:00Z,4,4,4,4,4,4,1,4,4,4,534.3220279985815,592.0912232730764,,,,,,,,,,44.88315922833128,91.88381459170016,16.600000381469727,PS_037,607.8633181112366,86.22267201230707,2.873198798295043
26.99541156747736,12.322397232055664,2024-12-09T11:15:00Z,3,3,3,3,3,3,1,3,3,3,349.37599903406453,393.3398034235111,,,,,,,,,,48.71643940067045,53.38784596079318,16.600000381469727,PS_037,670.6170756396192,80.3871309030888,2.8775668041552716
26.262214985293255,12.318620485152426,2024-12-09T11:30:00Z,4,4,4,4,4,4,1,4,4,4,310.1607470112666,295.57569759969135,,,,,,,,,,37.74170528243079,52.016856211603674,16.600000381469727,PS_037,566.0545007023925,45.27267354033361,2.2194546489800766
26.51586487419737,12.317050933837889,2024-12-09T11:45:00Z,3,3,3,3,3,3,1,3,3,3,390.3616293498617,395.91313553533666,,,,,,,,,,38.00998984850208,56.781414117078306,16.600000381469727,PS_037,702.1693549983934,73.93037546711352,1.7189127771944963
27.260627441643244,12.311117951259467,2024-12-09T12:00:00Z,4,4,4,4,4,4,1,4,4,4,453.18067484544395,487.06327053244553,,,,,,,,,,40.24908096174361,56.02225848744058,16.600000381469727,PS_037,859.4686954916799,120.93999382633459,2.6674131800114402
27.703672293748337,12.307024955749512,2024-12-09T12:15:00Z,2,2,2,2,2,2,1,2,2,2,719.7376615160526,846.1102253317733,,,,,,,,,,44.10461801845572,68.2997449114355,16.600000381469727,PS_037,1231.7745248172573,47.19170612420594,2.4530437795207782
,,2024-12-09T12:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,16.600000381469727,PS_037,,,
,,2024-12-09T12:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,16.600000381469727,PS_037,,,
,,2024-12-09T13:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,16.600000381469727,PS_037,,,
,,2024-12-09T13:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,16.600000381469727,PS_037,,,
30.016562449420398,12.293036737588103,2024-12-09T13:30:00Z,9,9,9,9,9,9,1,9,9,9,1139.6891843804024,990.7637437405638,,,,,,,,,,65.3805983610971,283.11336859913825,16.600000381469727,PS_037,1459.3450765715888,104.99962860998812,2.874673551825673
30.832280676975472,12.291249771255263,2024-12-09T13:45:00Z,13,13,13,13,13,13,1,13,13,13,1094.8048828067797,83.61199924355194,,,,,,,,,,63.42113657749078,1115.2851224660808,16.600000381469727,PS_037,1331.5577632525649,61.61254163524112,2.9904286350984566
30.71854130221988,12.287363376393092,2024-12-09T14:00:00Z,14,14,14,14,14,14,1,14,14,14,1039.9782755863139,76.88121166516211,,,,,,,,,,59.79472805602695,1049.2734632843153,16.600000381469727,PS_037,1365.2359823232348,84.18919411303497,2.492206607199326
31.78655932305789,12.285262202178357,2024-12-09T14:15:00Z,13,13,13,13,13,13,1,13,13,13,1152.2902822846845,88.48877784339432,,,,,,,,,,65.09621574011888,1166.5168697167558,16.600000381469727,PS_037,1311.5477643620166,59.276145048700165,2.1060117028704086
31.50390222849366,12.280851110165834,2024-12-09T14:30:00Z,14,14,14,14,14,14,1,14,14,14,880.1559478764681,68.4393945369303,,,,,,,,,,56.87436401032339,884.479484705905,16.600000381469727,PS_037,1285.5995165865984,82.04222935165843,2.5819343620218835
32.20254487040956,12.27570517969691,2024-12-09T14:45:00Z,13,13,13,13,13,13,1,13,13,13,1137.5229430651839,86.54254814918087,,,,,,,,,,59.96822128638516,1147.579189645176,16.600000381469727,PS_037,1321.9141210204903,61.17179455982415,2.0862457410462403
32.38313338349417,12.274995076921384,2024-12-09T15:00:00Z,14,14,14,14,14,14,1,14,14,14,831.0566290565486,64.85467599637944,,,,,,,,,,58.29953711890998,836.0094649787584,16.600000381469727,PS_037,1247.2444088734405,39.70889943527717,3.1497416229680284
33.02396425851985,12.268929470221858,2024-12-09T15:15:00Z,14,14,14,14,14,14,1,14,14,14,1007.0384729481896,76.86404588650282,,,,,,,,,,56.9679440048684,1028.37095900147,16.600000381469727,PS_037,1336.4268306586405,170.99502953921615,1.9320680559371932
33.050283476107,12.264407994671323,2024-12-09T15:30:00Z,13,13,13,13,13,13,1,13,13,13,673.3226114343063,54.19321962366898,,,,,,,,,,55.5743821956126,689.1389685659772,16.600000381469727,PS_037,1266.8213802468433,83.54988201362329,1.5992338436835845
32.94889720099267,12.26003890009044,2024-12-09T15:45:00Z,14,14,14,14,14,14,1,14,14,14,530.5911565291857,47.955360831525276,,,,,,,,,,49.0636310373287,549.345017663232,16.600000381469727,PS_037,1140.4021607349025,146.86026235559984,1.055068331172563
34.03827217434627,12.25414156690631,2024-12-09T16:00:00Z,13,13,13,13,13,13,1,13,13,13,808.1861516821712,72.03926411286294,,,,,,,,,,53.65405176002765,831.6713626870913,16.600000381469727,PS_037,1151.6564121664005,179.6508906768862,1.4383688892221267
34.22894897524913,12.248546419835582,2024-12-09T16:15:00Z,14,14,14,14,14,14,1,14,14,14,518.9358110653317,53.12317125326477,,,,,,,,,,52.65588427731974,513.9739613391841,16.600000381469727,PS_037,956.9155274031905,264.2489381138781,0.6998513316901904
32.641353717856695,12.244910507598807,2024-12-09T16:30:00Z,14,14,14,14,14,14,1,14,14,14,408.3084626306831,45.92621016462751,,,,,,,,,,44.1820526095251,397.48889570994135,16.600000381469727,PS_037,864.205071366515,227.82018698704232,2.8412464505684514
32.25666385775643,12.240393974253415,2024-12-09T16:45:00Z,13,13,13,13,13,13,1,13,13,13,612.809990958133,66.40421996924202,,,,,,,,,,42.209594268310894,641.1171682885964,16.600000381469727,PS_037,963.4436320528628,227.17923767111824,2.2014090307194367
32.64047921780624,12.235355091317214,2024-12-09T17:00:00Z,14,14,14,14,14,14,1,14,14,14,735.9097062164329,79.6225317646266,,,,,,,,,,47.71508485920374,781.2227970878997,16.600000381469727,PS_037,979.8099792612937,196.32200023536018,2.5093789480974613
32.58380288458992,12.23087643674268,2024-12-09T17:15:00Z,13,13,13,13,13,13,1,13,13,13,722.4926434417338,80.00929736958349,,,,,,,,,,49.0375574909957,806.3270318305248,16.600000381469727,PS_037,1001.0220116053049,197.33507131905654,3.3778696050182044
31.453412331443577,12.22422060163648,2024-12-09T17:30:00Z,14,14,14,14,14,14,1,14,14,14,466.75567425147995,68.3552755234931,,,,,,,,,,45.5708633231179,463.14988834167065,16.600000381469727,PS_037,652.1596858526999,213.39550855675213,4.522111833396249
30.88129826711525,12.973005504028482,2024-12-09T17:45:00Z,13,13,13,13,13,13,1,13,13,13,737.7619431445431,82.34040366010355,,,,,,,,,,44.899378984882105,876.2309621931942,0.0,PS_037,1063.1296829823132,212.94223305038818,3.8278270125590024
30.405784931387636,13.24123803305787,2024-12-09T18:00:00Z,13,13,13,13,13,13,1,13,13,13,197.0569373016214,29.843365833867278,,,,,,,,,,43.659034526367165,173.2180020815887,0.0,PS_037,518.1498250594576,199.98194618054552,2.5238997237489516
27.41981279613502,13.327091403492137,2024-12-09T18:15:00Z,13,13,13,13,13,13,1,13,13,13,19.97667624194867,0.26506733790822595,,,,,,,,,,30.612739841134335,15.713738676701333,0.0,PS_037,563.1141154542446,83.0669570046691,3.3472444470966556
20.50070897299713,13.411471245408098,2024-12-09T18:30:00Z,13,13,13,13,13,13,1,13,13,13,11.578653684417825,-1.1671991652618974,,,,,,,,,,19.447920205903387,7.254338349950152,7.800000190734863,PS_037,-252.2018644746866,209.4106391703891,4.983855534833903
21.687244531100806,13.516590125638592,2024-12-09T18:45:00Z,13,13,13,13,13,13,1,13,13,13,26.5183434441684,2.6888272958332946,,,,,,,,,,19.112087630261616,23.028578481704333,23.80000114440918,PS_037,914.011695807324,222.48636452814273,5.337893829648181
21.320100429601627,13.602689994817922,2024-12-09T19:00:00Z,14,14,14,14,14,14,1,14,14,14,22.47310407049391,2.7308619478341627,,,,,,,,,,19.62200775743843,20.478654642714663,27.399999618530273,PS_037,783.993472049763,141.6787561644888,3.664936949582207
20.23550754663928,13.679475663039627,2024-12-09T19:15:00Z,13,13,13,13,13,13,1,13,13,13,15.21580715173168,1.3273565640030471,,,,,,,,,,19.409941524538667,15.257746772490089,28.399999618530273,PS_037,1158.4749228198475,311.0653273403621,1.6391027940494225
20.66889551530717,13.74194248318281,2024-12-09T19:30:00Z,13,13,13,13,13,13,1,13,13,13,6.817555288362741,0.8965518120596901,,,,,,,,,,19.537379610657414,7.0670233224372625,28.399999618530273,PS_037,776.1210240401723,218.89174561158336,1.411468738743128
20.833588656607006,13.791217698013547,2024-12-09T19:45:00Z,0,0,0,0,0,0,1,0,0,0,5.294552377726858,0.6368216492229432,true,true,true,true,true,true,true,true,true,19.78774777387538,5.3039606488253215,28.600000381469727,PS_037,894.1956412510057,255.33578664734088,0.9586489971495066
20.998281797906845,13.840492912844285,2024-12-09T20:00:00Z,10,10,10,10,10,10,1,10,10,10,3.7715494670909746,0.37709148638619616,,,,,,,,,,20.038115937093348,3.5408979752133805,30.0,PS_037,1012.270258461839,291.7798276830984,0.5058292555558852
21.148803690212954,13.875019184970041,2024-12-09T20:15:00Z,14,14,14,14,14,14,1,14,14,14,4.296937080360707,0.7407558930787476,,,,,,,,,,20.385994717630833,3.8582791108239496,30.600000381469727,PS_037,544.7145668124931,220.13665131956273,0.9420162779335992
21.332677206184247,13.906232573226255,2024-12-09T20:30:00Z,13,13,13,13,13,13,1,13,13,13,5.682238508866642,0.5543062191144286,,,,,,,,,,20.257716273373877,4.898100153014745,31.80000114440918,PS_037,947.0583803933985,242.20066837063462,1.265362527142037
21.209234394669977,13.932914799926023,2024-12-09T20:45:00Z,14,14,14,14,14,14,1,14,14,14,5.1636061739667065,0.5512451984503705,,,,,,,,,,19.899310898697976,4.437528111709076,32.0,PS_037,809.6991695013373,246.0525249359954,0.35844317129673636
21.233894729569034,13.958431094354017,2024-12-09T21:00:00Z,14,14,14,14,14,14,1,14,14,14,4.828762112923644,0.7604184068292111,,,,,,,,,,19.97412527848632,3.7541476041394404,32.0,PS_037,491.9774833389159,225.136460597712,1.4907649786421266
21.07602940463568,13.977998048159332,2024-12-09T21:15:00Z,13,13,13,13,13,13,1,13,13,13,6.155535403611163,0.7922965311637851,,,,,,,,,,19.855113810001008,5.31213901736052,32.0,PS_037,679.171154307649,263.9873651337559,0.5650609632056187
21.329111071873342,13.990331930968635,2024-12-09T21:30:00Z,5,5,5,5,5,5,1,5,5,5,1.6200301163287263,0.25261334513733197,,,,,,,,,,19.95306894608958,1.2957980396360307,32.20000076293945,PS_037,503.5773661149796,282.86162455804947,0.9860487476986253
21.482059027324055,14.012029650401745,2024-12-09T21:45:00Z,12,12,12,12,12,12,1,12,12,12,0.08150378533294314,-0.1919614774543083,,,,,,,,,,20.49326908812815,-0.006459922410795922,32.20000076293945,PS_037,14.985723938728752,241.22925409084357,0.33847246104718215
21.53702447784663,14.02497725394719,2024-12-09T22:00:00Z,13,13,13,13,13,13,1,13,13,13,-0.003968057734836598,-0.1685318080046068,,,,,,,,,,20.751704256863142,-0.11135395906903524,32.20000076293945,PS_037,72.01731769883405,280.4548650659452,0.614924000796979
21.493807118140573,14.03792162354935,2024-12-09T22:15:00Z,14,14,14,14,14,14,1,14,14,14,0.08896224652451265,-0.18184239173961075,,,,,,,,,,20.77744728283004,0.03701926907542919,32.20000076293945,PS_037,-35.82579372592951,224.74965324703794,0.8388942880062734
21.509747715238053,14.04844673174726,2024-12-09T22:30:00Z,13,13,13,13,13,13,1,13,13,13,0.1581399164863322,-0.25594309068466936,,,,,,,,,,20.580419052097476,0.02765140518480234,32.20000076293945,PS_037,-14.05915172424108,266.30645669558294,0.7835676557473604
21.666488951363377,14.056112905761713,2024-12-09T22:45:00Z,11,11,11,11,11,11,1,11,11,11,0.1847127502260938,-0.12002775789452308,,,,,,,,,,20.633951797857577,0.1316507344869693,32.20000076293945,PS_037,-137.69866037553487,254.66914497564883,0.47640103258850647
21.64930280637038,14.065318911669612,2024-12-09T23:00:00Z,14,14,14,14,14,14,1,14,14,14,-0.02465702686099911,-0.21469944146996853,,,,,,,,,,20.778567321416542,-0.08066000441245182,32.20000076293945,PS_037,37.73107632309654,262.52515879268225,0.24835629468985929
21.603087503574056,14.072111679429879,2024-12-09T23:15:00Z,12,12,12,12,12,12,1,12,12,12,0.00943454343640561,-0.1949395086448603,,,,,,,,,,20.81452519270651,-0.034045471341420164,32.20000076293945,PS_037,37.29068129834141,241.86862011517897,0.4436092978101709
21.72030161249834,14.080981251381,2024-12-09T23:30:00Z,14,14,14,14,14,14,1,14,14,14,0.25140208795738284,-0.18734346855797462,,,,,,,,,,20.80959628099601,0.3500088646624277,32.20000076293945,PS_037,-194.31249397930316,260.83504997974086,0.7408667218035422
21.659656020607663,14.088456830475184,2024-12-09T23:45:00Z,13,13,13,13,13,13,1,13,13,13,0.092945267835864,-0.2306852324736283,,,,,,,,,,20.82274197403906,0.1679846602406093,32.20000076293945,PS_037,-110.72489104112074,262.98747233840817,1.027857224378994
21.72947382551937,14.094005312515625,2024-12-10T00:00:00Z,14,14,14,14,14,14,1,14,14,14,-0.1224605958567825,-0.2875985900663714,,,,,,,,,,20.799999237060543,-0.10515078566601344,32.20000076293945,PS_037,26.90605162175118,235.08742166403894,0.3187242048731272
