ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_poa_irradiance_wm2,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
,,2024-10-04T10:45:00Z,0,0,3,0,0,3,0,0,0,0,239.93997688285162,,,,,241.1035227682572,,PS_018,,,
,,2024-10-04T11:00:00Z,0,0,4,0,0,4,0,0,0,0,307.4686813213372,,,,,309.4382951734397,,PS_018,,,
,,2024-10-04T11:15:00Z,0,0,4,0,0,4,0,0,0,0,330.8356565128779,,,,,332.7104442595896,,PS_018,,,
,,2024-10-04T11:30:00Z,0,0,3,0,0,3,0,0,0,0,465.5577481021233,,,,,468.94323059299256,,PS_018,,,
,,2024-10-04T11:45:00Z,0,0,4,0,0,4,0,0,0,0,518.7998084153995,,,,,522.8165147900131,,PS_018,,,
,,2024-10-04T12:00:00Z,0,0,4,0,0,4,0,0,0,0,550.1887321155567,,,,,554.422654295492,,PS_018,,,
,,2024-10-04T12:15:00Z,0,0,4,0,0,4,0,0,0,0,548.3217628895015,,,,,552.2963245598136,,PS_018,,,
,,2024-10-04T12:30:00Z,0,0,3,0,0,3,0,0,0,0,458.07641938330784,,,,,460.8800910699438,,PS_018,,,
,,2024-10-04T12:45:00Z,0,0,4,0,0,4,0,0,0,0,519.0423814417979,,,,,522.7181634460719,,PS_018,,,
,,2024-10-04T13:00:00Z,0,0,4,0,0,4,0,0,0,0,385.33257592058396,,,,,387.5407090583504,,PS_018,,,
,,2024-10-04T13:15:00Z,0,0,3,0,0,3,0,0,0,0,557.3649236591369,,,,,561.2296659720187,,PS_018,,,
,,2024-10-04T13:30:00Z,0,0,4,0,0,4,0,0,0,0,479.8272457034868,,,,,482.9432346058107,,PS_018,,,
,,2024-10-04T13:45:00Z,0,0,4,0,0,4,0,0,0,0,564.7329542493587,,,,,568.6050063937421,,PS_018,,,
,,2024-10-04T14:00:00Z,0,0,3,0,0,3,0,0,0,0,638.5146777247736,,,,,645.2262426443059,,PS_018,,,
,,2024-10-04T14:15:00Z,0,0,4,0,0,4,0,0,0,0,821.9580082938212,,,,,828.4927278236162,,PS_018,,,
,,2024-10-04T14:30:00Z,0,0,4,0,0,4,0,0,0,0,788.2130678635192,,,,,795.5774508049283,,PS_018,,,
,,2024-10-04T14:45:00Z,0,0,3,0,0,3,0,0,0,0,745.4242574599475,,,,,750.1294048626568,,PS_018,,,
,,2024-10-04T15:00:00Z,0,0,4,0,0,4,0,0,0,0,738.3825307727475,,,,,743.784958873546,,PS_018,,,
,,2024-10-04T15:15:00Z,0,0,4,0,0,4,0,0,0,0,765.9574900451522,,,,,771.2938067188302,,PS_018,,,
,,2024-10-04T15:30:00Z,0,0,3,0,0,3,0,0,0,0,842.0231956186166,,,,,848.5554014059296,,PS_018,,,
,,2024-10-04T15:45:00Z,0,0,4,0,0,4,0,0,0,0,868.2701270074714,,,,,874.7515016738965,,PS_018,,,
,,2024-10-04T16:00:00Z,0,0,4,0,0,4,0,0,0,0,836.0313485357412,,,,,841.8880344643394,,PS_018,,,
,,2024-10-04T16:15:00Z,0,0,3,0,0,3,0,0,0,0,829.0661266583942,,,,,835.1428180385157,,PS_018,,,
,,2024-10-04T16:30:00Z,0,0,4,0,0,4,0,0,0,0,812.0011256624542,,,,,817.2920309804509,,PS_018,,,
,,2024-10-04T16:45:00Z,0,0,4,0,0,4,0,0,0,0,633.9327035304409,,,,,637.8037621529661,,PS_018,,,
,,2024-10-04T17:00:00Z,0,0,4,0,0,4,0,0,0,0,723.7569565379653,,,,,728.229416448269,,PS_018,,,
,,2024-10-04T17:15:00Z,0,0,3,0,0,3,0,0,0,0,678.8728006821527,,,,,683.3946095637873,,PS_018,,,
,,2024-10-04T17:30:00Z,0,0,4,0,0,4,0,0,0,0,548.8313241577257,,,,,551.7170602580312,,PS_018,,,
,,2024-10-04T17:45:00Z,0,0,4,0,0,4,0,0,0,0,412.1986880478707,,,,,414.33900347804575,,PS_018,,,
,,2024-10-04T18:00:00Z,0,0,3,0,0,3,0,0,0,0,467.7274220082474,,,,,470.4588677984759,,PS_018,,,
,,2024-10-04T18:15:00Z,0,0,4,0,0,4,0,0,0,0,417.22395350228163,,,,,418.90255729579843,,PS_018,,,
,,2024-10-04T18:30:00Z,0,0,4,0,0,4,0,0,0,0,494.41889991172434,,,,,496.61867620786336,,PS_018,,,
,,2024-10-04T18:45:00Z,0,0,4,0,0,4,0,0,0,0,430.64615502090436,,,,,431.65240662836305,,PS_018,,,
,,2024-10-04T19:00:00Z,0,0,3,0,0,3,0,0,0,0,385.5287341756787,,,,,386.20689668812446,,PS_018,,,
,,2024-10-04T19:15:00Z,0,0,4,0,0,4,0,0,0,0,316.0676777990172,,,,,316.4788766456889,,PS_018,,,
,,2024-10-04T19:30:00Z,0,0,4,0,0,4,0,0,0,0,220.77377648824088,,,,,220.6905017089822,,PS_018,,,
,,2024-10-04T19:45:00Z,0,0,3,0,0,3,0,0,0,0,208.21393142496157,,,,,208.59029708654273,,PS_018,,,
,,2024-10-04T20:00:00Z,0,0,4,0,0,4,0,0,0,0,96.79597550531025,,,,,95.72529096790672,,PS_018,,,
,,2024-10-04T20:15:00Z,0,0,4,0,0,4,0,0,0,0,73.52213999012348,,,,,72.22946925530974,,PS_018,,,
,,2024-10-04T20:30:00Z,0,0,4,0,0,4,0,0,0,0,49.70630398076014,,,,,48.42946441331265,,PS_018,,,
,,2024-10-04T20:45:00Z,0,0,3,0,0,3,0,0,0,0,31.693980643796593,,,,,29.76720434969777,,PS_018,,,
,,2024-10-04T21:00:00Z,0,0,4,0,0,4,0,0,0,0,15.42386435220331,,,,,13.099155426417184,,PS_018,,,
,,2024-10-04T21:15:00Z,0,0,4,0,0,4,0,0,0,0,2.9260120086762105,,,,,0.6537843006125484,,PS_018,,,
,,2024-10-04T21:30:00Z,0,0,3,0,0,3,0,0,0,0,0.6358672743878222,,,,,0.0,,PS_018,,,
,,2024-10-04T21:45:00Z,0,0,4,0,0,4,0,0,0,0,0.16894463742381233,,,,,0.16894467640401695,,PS_018,,,
,,2024-10-04T22:00:00Z,0,0,4,0,0,4,0,0,0,0,0.9464847280753159,,,,,0.0,,PS_018,,,
,,2024-10-04T22:15:00Z,0,0,4,0,0,4,0,0,0,0,3.018493016980346,,,,,0.9875333536830354,,PS_018,,,
,,2024-10-04T22:30:00Z,0,0,3,0,0,3,0,0,0,0,0.3599647395021029,,,,,0.24083433660562428,,PS_018,,,
,,2024-10-04T22:45:00Z,0,0,4,0,0,4,0,0,0,0,0.8114753214003609,,,,,0.0,,PS_018,,,
,,2024-10-04T23:00:00Z,0,0,4,0,0,4,0,0,0,0,2.1633428933639487,,,,,0.24294335084628574,,PS_018,,,
,,2024-10-04T23:15:00Z,0,0,3,0,0,3,0,0,0,0,2.6626279868771108,,,,,0.50120053236181,,PS_018,,,
,,2024-10-04T23:30:00Z,0,0,4,0,0,4,0,0,0,0,1.1131075385435563,,,,,0.0,,PS_018,,,
,,2024-10-04T23:45:00Z,0,0,4,0,0,4,0,0,0,0,0.43465443248664093,,,,,0.3023682891064314,,PS_018,,,
,,2024-10-05T00:00:00Z,0,0,4,0,0,4,0,0,0,0,0.9264396093980846,,,,,0.0,,PS_018,,,
,,2024-10-05T00:15:00Z,0,0,3,0,0,3,0,0,0,0,0.22453025352646827,,,,,0.0,,PS_018,,,
,,2024-10-05T00:30:00Z,0,0,4,0,0,4,0,0,0,0,0.5517140005236234,,,,,0.0,,PS_018,,,
,,2024-10-05T00:45:00Z,0,0,4,0,0,4,0,0,0,0,1.4029584106965123,,,,,0.0,,PS_018,,,
,,2024-10-05T01:00:00Z,0,0,4,0,0,4,0,0,0,0,0.6734660219626721,,,,,0.15992698806656086,,PS_018,,,
,,2024-10-05T01:15:00Z,0,0,3,0,0,3,0,0,0,0,1.749839680493124,,,,,0.7424930960252807,,PS_018,,,
,,2024-10-05T01:30:00Z,0,0,4,0,0,4,0,0,0,0,0.5050533208079143,,,,,0.21878608788483783,,PS_018,,,
,,2024-10-05T01:45:00Z,0,0,4,0,0,4,0,0,0,0,3.2254265171671688,,,,,0.0,,PS_018,,,
,,2024-10-05T02:00:00Z,0,0,3,0,0,3,0,0,0,0,2.9587361642435357,,,,,0.0,,PS_018,,,
,,2024-10-05T02:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_018,,,
,,2024-10-05T02:30:00Z,0,0,4,0,0,4,0,0,0,0,0.7008780450672113,,,,,0.0,,PS_018,,,
,,2024-10-05T02:45:00Z,0,0,4,0,0,4,0,0,0,0,0.4732520446811894,,,,,0.16836084645934912,,PS_018,,,
,,2024-10-05T03:00:00Z,0,0,1,0,0,1,0,0,0,0,0.3999999761581421,,,,,0.0,,PS_018,,,
,,2024-10-05T03:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-05T03:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-05T03:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-05T04:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-05T04:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-05T04:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-05T04:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-05T05:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-05T05:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-05T05:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-05T05:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-05T06:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-05T06:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-05T06:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-05T06:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-05T07:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-05T07:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-05T07:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-05T07:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-05T08:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-05T08:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-05T08:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-05T08:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-05T09:00:00Z,0,0,2,0,0,2,0,0,0,0,18.287718067459302,,,,,16.798282376326842,,PS_018,,,
,,2024-10-05T09:15:00Z,0,0,4,0,0,4,0,0,0,0,31.89580329804361,,,,,30.69673890715159,,PS_018,,,
,,2024-10-05T09:30:00Z,0,0,4,0,0,4,0,0,0,0,59.341900153147684,,,,,59.64340762515126,,PS_018,,,
,,2024-10-05T09:45:00Z,0,0,3,0,0,3,0,0,0,0,108.06881665506617,,,,,109.06201505805005,,PS_018,,,
,,2024-10-05T10:00:00Z,0,0,4,0,0,4,0,0,0,0,165.98468300104258,,,,,167.89007644566973,,PS_018,,,
,,2024-10-05T10:15:00Z,0,0,4,0,0,4,0,0,0,0,231.26581443426988,,,,,234.06599347957336,,PS_018,,,
,,2024-10-05T10:30:00Z,0,0,4,0,0,4,0,0,0,0,298.97094189414423,,,,,302.2667745139601,,PS_018,,,
,,2024-10-05T10:45:00Z,0,0,3,0,0,3,0,0,0,0,360.6826675823784,,,,,364.0764658472931,,PS_018,,,
,,2024-10-05T11:00:00Z,0,0,4,0,0,4,0,0,0,0,430.60051500332804,,,,,434.03701673556526,,PS_018,,,
,,2024-10-05T11:15:00Z,0,0,4,0,0,4,0,0,0,0,498.2875780565576,,,,,502.63045162151076,,PS_018,,,
,,2024-10-05T11:30:00Z,0,0,3,0,0,3,0,0,0,0,556.7253925580039,,,,,560.7868865634335,,PS_018,,,
,,2024-10-05T11:45:00Z,0,0,4,0,0,4,0,0,0,0,619.1384385394133,,,,,623.8199816605163,,PS_018,,,
,,2024-10-05T12:00:00Z,0,0,4,0,0,4,0,0,0,0,676.1629196131569,,,,,681.2871544857477,,PS_018,,,
,,2024-10-05T12:15:00Z,0,0,4,0,0,4,0,0,0,0,732.1360369013858,,,,,737.4585075985071,,PS_018,,,
,,2024-10-05T12:30:00Z,0,0,3,0,0,3,0,0,0,0,785.7110487182408,,,,,791.7881252858786,,PS_018,,,
,,2024-10-05T12:45:00Z,0,0,4,0,0,4,0,0,0,0,835.9710837254238,,,,,842.8136367164502,,PS_018,,,
,,2024-10-05T13:00:00Z,0,0,4,0,0,4,0,0,0,0,873.5802283032097,,,,,880.2300914214164,,PS_018,,,
,,2024-10-05T13:15:00Z,0,0,3,0,0,3,0,0,0,0,916.1478063187217,,,,,921.2491500319975,,PS_018,,,
,,2024-10-05T13:30:00Z,0,0,4,0,0,4,0,0,0,0,941.5062294844365,,,,,948.9281625520159,,PS_018,,,
,,2024-10-05T13:45:00Z,0,0,4,0,0,4,0,0,0,0,976.9481119400946,,,,,984.4148492437436,,PS_018,,,
,,2024-10-05T14:00:00Z,0,0,4,0,0,4,0,0,0,0,1002.6361987770948,,,,,1010.0813179975038,,PS_018,,,
,,2024-10-05T14:15:00Z,0,0,3,0,0,3,0,0,0,0,1020.4130231282788,,,,,1030.0983219506288,,PS_018,,,
,,2024-10-05T14:30:00Z,0,0,4,0,0,4,0,0,0,0,1036.8440187855447,,,,,1044.7497907854074,,PS_018,,,
,,2024-10-05T14:45:00Z,0,0,4,0,0,4,0,0,0,0,1052.1453315331337,,,,,1059.7298462616195,,PS_018,,,
,,2024-10-05T15:00:00Z,0,0,3,0,0,3,0,0,0,0,1057.1697411816183,,,,,1065.5209142503634,,PS_018,,,
,,2024-10-05T15:15:00Z,0,0,4,0,0,4,0,0,0,0,1055.7242584058843,,,,,1064.3164330941172,,PS_018,,,
,,2024-10-05T15:30:00Z,0,0,4,0,0,4,0,0,0,0,1046.8262748812858,,,,,1054.9918035577352,,PS_018,,,
,,2024-10-05T15:45:00Z,0,0,4,0,0,4,0,0,0,0,1033.8525608814691,,,,,1040.4256680706565,,PS_018,,,
,,2024-10-05T16:00:00Z,0,0,3,0,0,3,0,0,0,0,1013.4764405891777,,,,,1020.6888709774059,,PS_018,,,
,,2024-10-05T16:15:00Z,0,0,4,0,0,4,0,0,0,0,987.6145993069211,,,,,993.6535963803115,,PS_018,,,
,,2024-10-05T16:30:00Z,0,0,4,0,0,4,0,0,0,0,968.4158856668915,,,,,974.9423712331164,,PS_018,,,
,,2024-10-05T16:45:00Z,0,0,3,0,0,3,0,0,0,0,936.3044607308154,,,,,942.0907484718908,,PS_018,,,
,,2024-10-05T17:00:00Z,0,0,4,0,0,4,0,0,0,0,896.6204238404292,,,,,901.1794953835437,,PS_018,,,
,,2024-10-05T17:15:00Z,0,0,4,0,0,4,0,0,0,0,857.9244474996746,,,,,863.1699509065971,,PS_018,,,
,,2024-10-05T17:30:00Z,0,0,4,0,0,4,0,0,0,0,849.6814146123296,,,,,854.0004354382021,,PS_018,,,
,,2024-10-05T17:45:00Z,0,0,3,0,0,3,0,0,0,0,794.9260739429317,,,,,798.291081874681,,PS_018,,,
,,2024-10-05T18:00:00Z,0,0,4,0,0,4,0,0,0,0,721.8910389923113,,,,,725.1359916520937,,PS_018,,,
,,2024-10-05T18:15:00Z,0,0,4,0,0,4,0,0,0,0,655.196317091507,,,,,657.2935982522565,,PS_018,,,
,,2024-10-05T18:30:00Z,0,0,3,0,0,3,0,0,0,0,598.6740708141448,,,,,600.1142444268305,,PS_018,,,
,,2024-10-05T18:45:00Z,0,0,4,0,0,4,0,0,0,0,537.1968171100461,,,,,538.7171930716697,,PS_018,,,
,,2024-10-05T19:00:00Z,0,0,4,0,0,4,0,0,0,0,475.1548861917763,,,,,475.58868220965775,,PS_018,,,
,,2024-10-05T19:15:00Z,0,0,4,0,0,4,0,0,0,0,405.8306136367625,,,,,406.38582142904147,,PS_018,,,
,,2024-10-05T19:30:00Z,0,0,3,0,0,3,0,0,0,0,340.10256273609883,,,,,340.1599117264943,,PS_018,,,
,,2024-10-05T19:45:00Z,0,0,4,0,0,4,0,0,0,0,269.47083909580306,,,,,269.5394858724508,,PS_018,,,
,,2024-10-05T20:00:00Z,0,0,4,0,0,4,0,0,0,0,200.68400307553063,,,,,200.28964458679886,,PS_018,,,
,,2024-10-05T20:15:00Z,0,0,3,0,0,3,0,0,0,0,138.62929914350218,,,,,138.1125338720004,,PS_018,,,
,,2024-10-05T20:30:00Z,0,0,4,0,0,4,0,0,0,0,78.91537995301769,,,,,77.83456574536541,,PS_018,,,
,,2024-10-05T20:45:00Z,0,0,4,0,0,4,0,0,0,0,29.19141734073782,,,,,27.611114015964606,,PS_018,,,
,,2024-10-05T21:00:00Z,0,0,4,0,0,4,0,0,0,0,15.472829216590085,,,,,13.791993506504125,,PS_018,,,
,,2024-10-05T21:15:00Z,0,0,3,0,0,3,0,0,0,0,5.62866748407876,,,,,1.5162421692795787,,PS_018,,,
,,2024-10-05T21:30:00Z,0,0,4,0,0,4,0,0,0,0,1.2803156618613667,,,,,0.26075411625966477,,PS_018,,,
,,2024-10-05T21:45:00Z,0,0,4,0,0,4,0,0,0,0,0.4467160550394928,,,,,0.0,,PS_018,,,
,,2024-10-05T22:00:00Z,0,0,3,0,0,3,0,0,0,0,0.07384139017130475,,,,,0.0,,PS_018,,,
,,2024-10-05T22:15:00Z,0,0,4,0,0,4,0,0,0,0,0.3022280022597358,,,,,0.17350126352181386,,PS_018,,,
,,2024-10-05T22:30:00Z,0,0,4,0,0,4,0,0,0,0,1.7613141329275568,,,,,0.18160680753909497,,PS_018,,,
,,2024-10-05T22:45:00Z,0,0,4,0,0,4,0,0,0,0,0.6111453686815608,,,,,0.0,,PS_018,,,
,,2024-10-05T23:00:00Z,0,0,3,0,0,3,0,0,0,0,1.4529135128264423,,,,,0.0,,PS_018,,,
,,2024-10-05T23:15:00Z,0,0,4,0,0,4,0,0,0,0,2.3130511188409244,,,,,0.0,,PS_018,,,
,,2024-10-05T23:30:00Z,0,0,4,0,0,4,0,0,0,0,2.1308783730511185,,,,,0.5719810418998827,,PS_018,,,
,,2024-10-05T23:45:00Z,0,0,3,0,0,3,0,0,0,0,0.6356180018434252,,,,,0.0,,PS_018,,,
,,2024-10-06T00:00:00Z,0,0,4,0,0,4,0,0,0,0,0.9253512792341521,,,,,0.32657851319174,,PS_018,,,
,,2024-10-06T00:15:00Z,0,0,4,0,0,4,0,0,0,0,0.6231985939738579,,,,,0.0,,PS_018,,,
,,2024-10-06T00:30:00Z,0,0,4,0,0,4,0,0,0,0,0.23441814256844473,,,,,0.09617154346438592,,PS_018,,,
,,2024-10-06T00:45:00Z,0,0,3,0,0,3,0,0,0,0,0.5424127022896879,,,,,0.0,,PS_018,,,
,,2024-10-06T01:00:00Z,0,0,4,0,0,4,0,0,0,0,0.6016148645222636,,,,,0.0,,PS_018,,,
,,2024-10-06T01:15:00Z,0,0,4,0,0,4,0,0,0,0,0.47215938840113575,,,,,0.0,,PS_018,,,
,,2024-10-06T01:30:00Z,0,0,3,0,0,3,0,0,0,0,0.6773564604544343,,,,,0.16540752173295414,,PS_018,,,
,,2024-10-06T01:45:00Z,0,0,4,0,0,4,0,0,0,0,1.3637574072001124,,,,,0.0,,PS_018,,,
,,2024-10-06T02:00:00Z,0,0,4,0,0,4,0,0,0,0,0.5173277674826492,,,,,0.0,,PS_018,,,
,,2024-10-06T02:15:00Z,0,0,4,0,0,4,0,0,0,0,0.7178186185456613,,,,,0.4947700833460307,,PS_018,,,
,,2024-10-06T02:30:00Z,0,0,3,0,0,3,0,0,0,0,3.14520292207616,,,,,0.0,,PS_018,,,
,,2024-10-06T02:45:00Z,0,0,4,0,0,4,0,0,0,0,1.0621179628355577,,,,,0.10177865654749373,,PS_018,,,
,,2024-10-06T03:00:00Z,0,0,2,0,0,2,0,0,0,0,1.9087286431349917,,,,,0.34557775830810794,,PS_018,,,
,,2024-10-06T03:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-06T03:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-06T03:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-06T04:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-06T04:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-06T04:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-06T04:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-06T05:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-06T05:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-06T05:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-06T05:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-06T06:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-06T06:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-06T06:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-06T06:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-06T07:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-06T07:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-06T07:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-06T07:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-06T08:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-06T08:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-06T08:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-06T08:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-06T09:00:00Z,0,0,2,0,0,2,0,0,0,0,15.645397320141742,,,,,14.64539827381606,,PS_018,,,
,,2024-10-06T09:15:00Z,0,0,4,0,0,4,0,0,0,0,20.609342561240776,,,,,19.15791645741259,,PS_018,,,
,,2024-10-06T09:30:00Z,0,0,4,0,0,4,0,0,0,0,63.54900413983109,,,,,63.535793205316075,,PS_018,,,
,,2024-10-06T09:45:00Z,0,0,3,0,0,3,0,0,0,0,117.70746850969124,,,,,118.6485471886823,,PS_018,,,
,,2024-10-06T10:00:00Z,0,0,4,0,0,4,0,0,0,0,174.41376994443908,,,,,176.96489211437395,,PS_018,,,
,,2024-10-06T10:15:00Z,0,0,4,0,0,4,0,0,0,0,241.28084041296816,,,,,244.58768873614417,,PS_018,,,
,,2024-10-06T10:30:00Z,0,0,4,0,0,4,0,0,0,0,314.807441241678,,,,,318.37441356624464,,PS_018,,,
,,2024-10-06T10:45:00Z,0,0,3,0,0,3,0,0,0,0,372.15165996536615,,,,,375.8479644623844,,PS_018,,,
,,2024-10-06T11:00:00Z,0,0,4,0,0,4,0,0,0,0,438.76104973141554,,,,,442.82248008600783,,PS_018,,,
,,2024-10-06T11:15:00Z,0,0,4,0,0,4,0,0,0,0,502.81588495958704,,,,,506.91936576409034,,PS_018,,,
,,2024-10-06T11:30:00Z,0,0,3,0,0,3,0,0,0,0,554.9799458543769,,,,,560.0466054282717,,PS_018,,,
,,2024-10-06T11:45:00Z,0,0,4,0,0,4,0,0,0,0,600.2249560631926,,,,,604.374936911335,,PS_018,,,
,,2024-10-06T12:00:00Z,0,0,4,0,0,4,0,0,0,0,660.0766833884758,,,,,665.120939747052,,PS_018,,,
,,2024-10-06T12:15:00Z,0,0,4,0,0,4,0,0,0,0,711.4269676251456,,,,,716.9806679629147,,PS_018,,,
,,2024-10-06T12:30:00Z,0,0,3,0,0,3,0,0,0,0,754.6514471668709,,,,,759.908920108441,,PS_018,,,
,,2024-10-06T12:45:00Z,0,0,4,0,0,4,0,0,0,0,805.7946234084376,,,,,812.2720576896171,,PS_018,,,
,,2024-10-06T13:00:00Z,0,0,4,0,0,4,0,0,0,0,847.6715228923761,,,,,854.8925186186713,,PS_018,,,
,,2024-10-06T13:15:00Z,0,0,3,0,0,3,0,0,0,0,892.4060153591503,,,,,899.0431580327568,,PS_018,,,
,,2024-10-06T13:30:00Z,0,0,4,0,0,4,0,0,0,0,923.6817735030266,,,,,930.4904631278005,,PS_018,,,
,,2024-10-06T13:45:00Z,0,0,4,0,0,4,0,0,0,0,956.9777228731155,,,,,965.1869083159205,,PS_018,,,
,,2024-10-06T14:00:00Z,0,0,4,0,0,4,0,0,0,0,982.5105291385775,,,,,990.0140464991076,,PS_018,,,
,,2024-10-06T14:15:00Z,0,0,3,0,0,3,0,0,0,0,996.0451304718164,,,,,1004.8048231879186,,PS_018,,,
,,2024-10-06T14:30:00Z,0,0,4,0,0,4,0,0,0,0,1012.595260055696,,,,,1021.5209478904515,,PS_018,,,
,,2024-10-06T14:45:00Z,0,0,4,0,0,4,0,0,0,0,1018.2833654551594,,,,,1027.2987426550694,,PS_018,,,
,,2024-10-06T15:00:00Z,0,0,3,0,0,3,0,0,0,0,1024.3038955687834,,,,,1032.416279951439,,PS_018,,,
,,2024-10-06T15:15:00Z,0,0,4,0,0,4,0,0,0,0,1017.6331491298926,,,,,1025.2239329812803,,PS_018,,,
,,2024-10-06T15:30:00Z,0,0,4,0,0,4,0,0,0,0,1011.2228170409383,,,,,1019.0968391545724,,PS_018,,,
,,2024-10-06T15:45:00Z,0,0,4,0,0,4,0,0,0,0,1005.2498213963538,,,,,1011.6213347268998,,PS_018,,,
,,2024-10-06T16:00:00Z,0,0,3,0,0,3,0,0,0,0,990.7052329310909,,,,,996.9598694023914,,PS_018,,,
,,2024-10-06T16:15:00Z,0,0,4,0,0,4,0,0,0,0,969.4302979310663,,,,,976.3555922831681,,PS_018,,,
,,2024-10-06T16:30:00Z,0,0,4,0,0,4,0,0,0,0,930.5789455673732,,,,,936.3598813679188,,PS_018,,,
,,2024-10-06T16:45:00Z,0,0,3,0,0,3,0,0,0,0,903.439312875111,,,,,906.8567914825992,,PS_018,,,
