ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_poa_irradiance_wm2,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
,,2024-10-02T03:00:00Z,0,0,2,0,0,2,0,0,0,0,0.8555333888785216,,,,,0.0,,PS_023,,,
,,2024-10-02T03:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-02T03:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-02T03:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-02T04:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-02T04:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-02T04:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-02T04:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-02T05:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-02T05:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-02T05:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-02T05:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-02T06:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-02T06:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-02T06:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-02T06:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-02T07:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-02T07:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-02T07:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-02T07:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-02T08:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-02T08:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-02T08:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-02T08:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-02T09:00:00Z,0,0,2,0,0,2,0,0,0,0,15.306679076398193,,,,,13.433803303321037,,PS_023,,,
,,2024-10-02T09:15:00Z,0,0,4,0,0,4,0,0,0,0,27.828844945853636,,,,,26.441869332204362,,PS_023,,,
,,2024-10-02T09:30:00Z,0,0,4,0,0,4,0,0,0,0,50.75358140245925,,,,,50.851387713074715,,PS_023,,,
,,2024-10-02T09:45:00Z,0,0,4,0,0,4,0,0,0,0,75.26991557556194,,,,,76.67804191379403,,PS_023,,,
,,2024-10-02T10:00:00Z,0,0,3,0,0,3,0,0,0,0,114.03997639916246,,,,,117.51131489746712,,PS_023,,,
,,2024-10-02T10:15:00Z,0,0,4,0,0,4,0,0,0,0,159.57417458046547,,,,,163.96822603844424,,PS_023,,,
,,2024-10-02T10:30:00Z,0,0,3,0,0,3,0,0,0,0,213.17297034697617,,,,,218.81085789766973,,PS_023,,,
,,2024-10-02T10:45:00Z,0,0,4,0,0,4,0,0,0,0,271.17174474937303,,,,,277.838385963752,,PS_023,,,
,,2024-10-02T11:00:00Z,0,0,3,0,0,3,0,0,0,0,331.7637927410533,,,,,339.6501440237533,,PS_023,,,
,,2024-10-02T11:15:00Z,0,0,3,0,0,3,0,0,0,0,391.109802731064,,,,,398.9704896294234,,PS_023,,,
,,2024-10-02T11:30:00Z,0,0,4,0,0,4,0,0,0,0,456.1902681851388,,,,,464.4991297585999,,PS_023,,,
,,2024-10-02T11:45:00Z,0,0,3,0,0,3,0,0,0,0,515.4892829009052,,,,,523.6463443145648,,PS_023,,,
,,2024-10-02T12:00:00Z,0,0,4,0,0,4,0,0,0,0,574.7799061561985,,,,,583.0117198362223,,PS_023,,,
,,2024-10-02T12:15:00Z,0,0,4,0,0,4,0,0,0,0,638.1171562313078,,,,,646.4295370372008,,PS_023,,,
,,2024-10-02T12:30:00Z,0,0,3,0,0,3,0,0,0,0,680.6285661112279,,,,,689.0662547051786,,PS_023,,,
,,2024-10-02T12:45:00Z,0,0,8,0,0,8,0,0,0,0,730.6992592138481,,,,,737.8235035210553,,PS_023,,,
,,2024-10-02T13:00:00Z,0,0,6,0,0,6,0,0,0,0,766.8600363890747,,,,,774.0948915947213,,PS_023,,,
,,2024-10-02T13:15:00Z,0,0,6,0,0,6,0,0,0,0,798.2787818172434,,,,,804.5662557663547,,PS_023,,,
,,2024-10-02T13:30:00Z,0,0,5,0,0,5,0,0,0,0,831.8230278737115,,,,,838.2179187943425,,PS_023,,,
,,2024-10-02T13:45:00Z,0,0,5,0,0,5,0,0,0,0,837.8781521147464,,,,,843.5964160906618,,PS_023,,,
,,2024-10-02T14:00:00Z,0,0,6,0,0,6,0,0,0,0,892.8813590440001,,,,,897.8387409355297,,PS_023,,,
,,2024-10-02T14:15:00Z,0,0,6,0,0,6,0,0,0,0,901.8755088768668,,,,,907.3581660683716,,PS_023,,,
,,2024-10-02T14:30:00Z,0,0,4,0,0,4,0,0,0,0,932.0472853277857,,,,,936.2857630849242,,PS_023,,,
,,2024-10-02T14:45:00Z,0,0,5,0,0,5,0,0,0,0,923.5496854731323,,,,,927.5743068974119,,PS_023,,,
,,2024-10-02T15:00:00Z,0,0,5,0,0,5,0,0,0,0,929.7474233195612,,,,,931.9762138074651,,PS_023,,,
,,2024-10-02T15:15:00Z,0,0,4,0,0,4,0,0,0,0,941.8592231879807,,,,,942.8652804486068,,PS_023,,,
,,2024-10-02T15:30:00Z,0,0,3,0,0,3,0,0,0,0,642.4025042817498,,,,,643.0877882299654,,PS_023,,,
,,2024-10-02T15:45:00Z,0,0,4,0,0,4,0,0,0,0,710.9838699534902,,,,,712.509751168348,,PS_023,,,
,,2024-10-02T16:00:00Z,0,0,4,0,0,4,0,0,0,0,688.6849868030992,,,,,688.9008821946811,,PS_023,,,
,,2024-10-02T16:15:00Z,0,0,4,0,0,4,0,0,0,0,802.6537674964203,,,,,801.9120921716468,,PS_023,,,
,,2024-10-02T16:30:00Z,0,0,3,0,0,3,0,0,0,0,886.925901425856,,,,,884.4705572384247,,PS_023,,,
,,2024-10-02T16:45:00Z,0,0,4,0,0,4,0,0,0,0,858.7810746507561,,,,,856.1143751447087,,PS_023,,,
,,2024-10-02T17:00:00Z,0,0,4,0,0,4,0,0,0,0,589.2369172430905,,,,,587.0700088015778,,PS_023,,,
,,2024-10-02T17:15:00Z,0,0,3,0,0,3,0,0,0,0,767.3451713450954,,,,,763.4474982392569,,PS_023,,,
,,2024-10-02T17:30:00Z,0,0,4,0,0,4,0,0,0,0,419.52567964284043,,,,,416.58613826377274,,PS_023,,,
,,2024-10-02T17:45:00Z,0,0,4,0,0,4,0,0,0,0,675.5540601860655,,,,,670.0903873508937,,PS_023,,,
,,2024-10-02T18:00:00Z,0,0,4,0,0,4,0,0,0,0,619.5347532415483,,,,,613.1569802164776,,PS_023,,,
,,2024-10-02T18:15:00Z,0,0,3,0,0,3,0,0,0,0,565.7094408502061,,,,,558.8405260108004,,PS_023,,,
,,2024-10-02T18:30:00Z,0,0,4,0,0,4,0,0,0,0,480.20183947745613,,,,,474.0731493576197,,PS_023,,,
,,2024-10-02T18:45:00Z,0,0,4,0,0,4,0,0,0,0,456.94494434943033,,,,,450.02689068573284,,PS_023,,,
,,2024-10-02T19:00:00Z,0,0,3,0,0,3,0,0,0,0,383.4571800052158,,,,,376.559890991822,,PS_023,,,
,,2024-10-02T19:15:00Z,0,0,4,0,0,4,0,0,0,0,295.30629271346714,,,,,289.89594038332046,,PS_023,,,
,,2024-10-02T19:30:00Z,0,0,4,0,0,4,0,0,0,0,163.80409588331275,,,,,160.69101829087867,,PS_023,,,
,,2024-10-02T19:45:00Z,0,0,4,0,0,4,0,0,0,0,81.21542920427373,,,,,79.59951477648302,,PS_023,,,
,,2024-10-02T20:00:00Z,0,0,3,0,0,3,0,0,0,0,53.10181964822065,,,,,51.60732167824856,,PS_023,,,
,,2024-10-02T20:15:00Z,0,0,4,0,0,4,0,0,0,0,30.7626488131288,,,,,29.18853745980331,,PS_023,,,
,,2024-10-02T20:30:00Z,0,0,4,0,0,4,0,0,0,0,22.749704573785326,,,,,21.109990599287887,,PS_023,,,
,,2024-10-02T20:45:00Z,0,0,3,0,0,3,0,0,0,0,16.01460084769869,,,,,14.34586836786961,,PS_023,,,
,,2024-10-02T21:00:00Z,0,0,4,0,0,4,0,0,0,0,9.705591686171838,,,,,8.45850543073017,,PS_023,,,
,,2024-10-02T21:15:00Z,0,0,4,0,0,4,0,0,0,0,2.9964660894613466,,,,,1.1280391885040373,,PS_023,,,
,,2024-10-02T21:30:00Z,0,0,4,0,0,4,0,0,0,0,0.3886067672409351,,,,,0.0,,PS_023,,,
,,2024-10-02T21:45:00Z,0,0,3,0,0,3,0,0,0,0,0.8964512810198239,,,,,0.060588434468198143,,PS_023,,,
,,2024-10-02T22:00:00Z,0,0,4,0,0,4,0,0,0,0,2.090195409367133,,,,,0.15824847919960283,,PS_023,,,
,,2024-10-02T22:15:00Z,0,0,4,0,0,4,0,0,0,0,1.6777098854507226,,,,,0.4063904574088392,,PS_023,,,
,,2024-10-02T22:30:00Z,0,0,3,0,0,3,0,0,0,0,0.8722784092818868,,,,,0.49867046537491483,,PS_023,,,
,,2024-10-02T22:45:00Z,0,0,4,0,0,4,0,0,0,0,1.39863851922349,,,,,0.3409404307144451,,PS_023,,,
,,2024-10-02T23:00:00Z,0,0,4,0,0,4,0,0,0,0,1.725927080265977,,,,,0.3063469131087903,,PS_023,,,
,,2024-10-02T23:15:00Z,0,0,4,0,0,4,0,0,0,0,0.9366891550019446,,,,,0.1280721261941732,,PS_023,,,
,,2024-10-02T23:30:00Z,0,0,3,0,0,3,0,0,0,0,1.7987161931935436,,,,,0.0,,PS_023,,,
,,2024-10-02T23:45:00Z,0,0,4,0,0,4,0,0,0,0,1.24651140180597,,,,,0.16566729313960035,,PS_023,,,
,,2024-10-03T00:00:00Z,0,0,4,0,0,4,0,0,0,0,1.5851572458317986,,,,,0.2480985946818539,,PS_023,,,
,,2024-10-03T00:15:00Z,0,0,4,0,0,4,0,0,0,0,1.6432234987576797,,,,,0.42441319898564184,,PS_023,,,
,,2024-10-03T00:30:00Z,0,0,3,0,0,3,0,0,0,0,0.6600166125059126,,,,,0.0841215052574577,,PS_023,,,
,,2024-10-03T00:45:00Z,0,0,4,0,0,4,0,0,0,0,0.8251513055630303,,,,,0.3776574784625632,,PS_023,,,
,,2024-10-03T01:00:00Z,0,0,4,0,0,4,0,0,0,0,0.639817158101603,,,,,0.06394489302367742,,PS_023,,,
,,2024-10-03T01:15:00Z,0,0,3,0,0,3,0,0,0,0,1.0306657254540312,,,,,0.062305421008766446,,PS_023,,,
,,2024-10-03T01:30:00Z,0,0,4,0,0,4,0,0,0,0,1.6798209121001066,,,,,0.2415065996152267,,PS_023,,,
,,2024-10-03T01:45:00Z,0,0,4,0,0,4,0,0,0,0,1.9568476348198585,,,,,0.35366869929834155,,PS_023,,,
,,2024-10-03T02:00:00Z,0,0,4,0,0,4,0,0,0,0,0.6886870417248884,,,,,0.21397333620253176,,PS_023,,,
,,2024-10-03T02:15:00Z,0,0,3,0,0,3,0,0,0,0,0.5683294743621149,,,,,0.1518814003157659,,PS_023,,,
,,2024-10-03T02:30:00Z,0,0,4,0,0,4,0,0,0,0,1.0003654379834497,,,,,0.10920973472321305,,PS_023,,,
,,2024-10-03T02:45:00Z,0,0,4,0,0,4,0,0,0,0,2.1420413213363116,,,,,0.23379574811048776,,PS_023,,,
,,2024-10-03T03:00:00Z,0,0,2,0,0,2,0,0,0,0,2.827708483055487,,,,,0.39999997615814203,,PS_023,,,
,,2024-10-03T03:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-03T03:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-03T03:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-03T04:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-03T04:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-03T04:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-03T04:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-03T05:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-03T05:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-03T05:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-03T05:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-03T06:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-03T06:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-03T06:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-03T06:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-03T07:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-03T07:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-03T07:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-03T07:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-03T08:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-03T08:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-03T08:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-03T08:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-03T09:00:00Z,0,0,1,0,0,1,0,0,0,0,14.199999809265137,,,,,12.800000190734863,,PS_023,,,
,,2024-10-03T09:15:00Z,0,0,4,0,0,4,0,0,0,0,28.81612377312766,,,,,27.54900831121927,,PS_023,,,
,,2024-10-03T09:30:00Z,0,0,4,0,0,4,0,0,0,0,49.73279278328005,,,,,48.953983801554884,,PS_023,,,
,,2024-10-03T09:45:00Z,0,0,4,0,0,4,0,0,0,0,76.11037783730247,,,,,75.92501287290669,,PS_023,,,
,,2024-10-03T10:00:00Z,0,0,3,0,0,3,0,0,0,0,103.29880984579033,,,,,103.83207850414755,,PS_023,,,
,,2024-10-03T10:15:00Z,0,0,4,0,0,4,0,0,0,0,127.19320731220907,,,,,127.64087485238397,,PS_023,,,
,,2024-10-03T10:30:00Z,0,0,4,0,0,4,0,0,0,0,177.81364585647793,,,,,179.9656903649913,,PS_023,,,
,,2024-10-03T10:45:00Z,0,0,4,0,0,4,0,0,0,0,233.24921943710936,,,,,236.24927247694455,,PS_023,,,
,,2024-10-03T11:00:00Z,0,0,3,0,0,3,0,0,0,0,205.03409501851954,,,,,206.1647301922743,,PS_023,,,
,,2024-10-03T11:15:00Z,0,0,4,0,0,4,0,0,0,0,305.7064807501196,,,,,309.5277884380087,,PS_023,,,
,,2024-10-03T11:30:00Z,0,0,4,0,0,4,0,0,0,0,356.72221998461197,,,,,360.8352156087454,,PS_023,,,
,,2024-10-03T11:45:00Z,0,0,3,0,0,3,0,0,0,0,398.23884414570404,,,,,403.6930861565536,,PS_023,,,
,,2024-10-03T12:00:00Z,0,0,4,0,0,4,0,0,0,0,428.280788956486,,,,,433.20136829154006,,PS_023,,,
,,2024-10-03T12:15:00Z,0,0,4,0,0,4,0,0,0,0,461.73253815053323,,,,,466.21198928927083,,PS_023,,,
,,2024-10-03T12:30:00Z,0,0,3,0,0,3,0,0,0,0,475.168813173777,,,,,476.2837348136179,,PS_023,,,
,,2024-10-03T12:45:00Z,0,0,4,0,0,4,0,0,0,0,548.2771041105224,,,,,550.1480644539656,,PS_023,,,
,,2024-10-03T13:00:00Z,0,0,4,0,0,4,0,0,0,0,601.5608788002521,,,,,603.9262119964106,,PS_023,,,
,,2024-10-03T13:15:00Z,0,0,4,0,0,4,0,0,0,0,658.1617551544068,,,,,660.9461344970244,,PS_023,,,
,,2024-10-03T13:30:00Z,0,0,3,0,0,3,0,0,0,0,695.12556355995,,,,,697.4535439120883,,PS_023,,,
,,2024-10-03T13:45:00Z,0,0,4,0,0,4,0,0,0,0,765.8799384332499,,,,,768.6179782015607,,PS_023,,,
,,2024-10-03T14:00:00Z,0,0,4,0,0,4,0,0,0,0,804.7511020907585,,,,,806.6041355558201,,PS_023,,,
,,2024-10-03T14:15:00Z,0,0,3,0,0,3,0,0,0,0,811.0187735598319,,,,,812.2263116705424,,PS_023,,,
,,2024-10-03T14:30:00Z,0,0,4,0,0,4,0,0,0,0,818.2513688104048,,,,,818.3890916712136,,PS_023,,,
,,2024-10-03T14:45:00Z,0,0,4,0,0,4,0,0,0,0,804.7457766309649,,,,,805.6731973230616,,PS_023,,,
,,2024-10-03T15:00:00Z,0,0,4,0,0,4,0,0,0,0,673.462298505428,,,,,673.4656811534479,,PS_023,,,
,,2024-10-03T15:15:00Z,0,0,3,0,0,3,0,0,0,0,795.9964184465031,,,,,795.1051330170951,,PS_023,,,
,,2024-10-03T15:30:00Z,0,0,4,0,0,4,0,0,0,0,648.4910754937313,,,,,647.0127939812355,,PS_023,,,
,,2024-10-03T15:45:00Z,0,0,4,0,0,4,0,0,0,0,634.0429857942961,,,,,633.0525574336674,,PS_023,,,
,,2024-10-03T16:00:00Z,0,0,3,0,0,3,0,0,0,0,447.6974646850421,,,,,446.45739128266035,,PS_023,,,
,,2024-10-03T16:15:00Z,0,0,4,0,0,4,0,0,0,0,491.220002241559,,,,,489.6139103324463,,PS_023,,,
,,2024-10-03T16:30:00Z,0,0,4,0,0,4,0,0,0,0,434.34490179867385,,,,,432.8129528488997,,PS_023,,,
,,2024-10-03T16:45:00Z,0,0,4,0,0,4,0,0,0,0,521.6864308511906,,,,,520.0789715366182,,PS_023,,,
,,2024-10-03T17:00:00Z,0,0,3,0,0,3,0,0,0,0,471.87441388249704,,,,,469.9115976316334,,PS_023,,,
,,2024-10-03T17:15:00Z,0,0,4,0,0,4,0,0,0,0,324.4179511928342,,,,,323.0338872315425,,PS_023,,,
,,2024-10-03T17:30:00Z,0,0,4,0,0,4,0,0,0,0,240.75739683724828,,,,,239.24731626763,,PS_023,,,
,,2024-10-03T17:45:00Z,0,0,3,0,0,3,0,0,0,0,255.84615129784362,,,,,254.56750503100082,,PS_023,,,
,,2024-10-03T18:00:00Z,0,0,4,0,0,4,0,0,0,0,231.45660909068954,,,,,230.00655891064818,,PS_023,,,
,,2024-10-03T18:15:00Z,0,0,4,0,0,4,0,0,0,0,181.20310557573438,,,,,179.96486382733326,,PS_023,,,
,,2024-10-03T18:30:00Z,0,0,4,0,0,4,0,0,0,0,116.04759155864639,,,,,114.41442363374978,,PS_023,,,
,,2024-10-03T18:45:00Z,0,0,3,0,0,3,0,0,0,0,239.64369274101875,,,,,237.5803111562768,,PS_023,,,
,,2024-10-03T19:00:00Z,0,0,4,0,0,4,0,0,0,0,219.7075480969667,,,,,217.63893236596172,,PS_023,,,
,,2024-10-03T19:15:00Z,0,0,4,0,0,4,0,0,0,0,199.9574606355957,,,,,197.87460405671058,,PS_023,,,
,,2024-10-03T19:30:00Z,0,0,4,0,0,4,0,0,0,0,140.4785601724849,,,,,138.1485587115127,,PS_023,,,
,,2024-10-03T19:45:00Z,0,0,3,0,0,3,0,0,0,0,106.93622034827231,,,,,104.91640308881438,,PS_023,,,
,,2024-10-03T20:00:00Z,0,0,4,0,0,4,0,0,0,0,101.6525612665696,,,,,99.49848789732435,,PS_023,,,
,,2024-10-03T20:15:00Z,0,0,4,0,0,4,0,0,0,0,67.7016064799339,,,,,65.73641262293431,,PS_023,,,
,,2024-10-03T20:30:00Z,0,0,3,0,0,3,0,0,0,0,44.251235808499466,,,,,42.54460420354351,,PS_023,,,
,,2024-10-03T20:45:00Z,0,0,4,0,0,4,0,0,0,0,21.15971364307818,,,,,19.31767383705529,,PS_023,,,
,,2024-10-03T21:00:00Z,0,0,4,0,0,4,0,0,0,0,7.09468079863814,,,,,6.16155162521105,,PS_023,,,
,,2024-10-03T21:15:00Z,0,0,4,0,0,4,0,0,0,0,1.9593205445012838,,,,,0.47191334323257705,,PS_023,,,
,,2024-10-03T21:30:00Z,0,0,3,0,0,3,0,0,0,0,1.4700410978829446,,,,,0.38957953998661254,,PS_023,,,
,,2024-10-03T21:45:00Z,0,0,4,0,0,4,0,0,0,0,0.5970105390777667,,,,,0.05530085294486735,,PS_023,,,
,,2024-10-03T22:00:00Z,0,0,4,0,0,4,0,0,0,0,1.110137800520369,,,,,0.05258477065713808,,PS_023,,,
,,2024-10-03T22:15:00Z,0,0,3,0,0,3,0,0,0,0,0.7073506052395554,,,,,0.12429588640522515,,PS_023,,,
,,2024-10-03T22:30:00Z,0,0,4,0,0,4,0,0,0,0,1.1057614878684892,,,,,0.3919947550661185,,PS_023,,,
,,2024-10-03T22:45:00Z,0,0,4,0,0,4,0,0,0,0,1.426337934722656,,,,,0.39501241024849476,,PS_023,,,
,,2024-10-03T23:00:00Z,0,0,4,0,0,4,0,0,0,0,1.6219155376008998,,,,,0.2062253098577159,,PS_023,,,
,,2024-10-03T23:15:00Z,0,0,3,0,0,3,0,0,0,0,2.3954703068139906,,,,,0.6456284915862558,,PS_023,,,
,,2024-10-03T23:30:00Z,0,0,4,0,0,4,0,0,0,0,0.1514192722977446,,,,,0.0,,PS_023,,,
,,2024-10-03T23:45:00Z,0,0,4,0,0,4,0,0,0,0,0.6615390312724986,,,,,0.0,,PS_023,,,
,,2024-10-04T00:00:00Z,0,0,3,0,0,3,0,0,0,0,1.48408430609473,,,,,0.06247778563080904,,PS_023,,,
,,2024-10-04T00:15:00Z,0,0,4,0,0,4,0,0,0,0,1.5165898292305116,,,,,0.37083055535946213,,PS_023,,,
,,2024-10-04T00:30:00Z,0,0,4,0,0,4,0,0,0,0,0.9779289880209843,,,,,0.3954717557583149,,PS_023,,,
,,2024-10-04T00:45:00Z,0,0,4,0,0,4,0,0,0,0,1.3945986980031781,,,,,0.09005155293462155,,PS_023,,,
,,2024-10-04T01:00:00Z,0,0,3,0,0,3,0,0,0,0,2.5297317974343883,,,,,0.5979254785845945,,PS_023,,,
,,2024-10-04T01:15:00Z,0,0,4,0,0,4,0,0,0,0,0.8146290150765055,,,,,0.17177916547064687,,PS_023,,,
,,2024-10-04T01:30:00Z,0,0,4,0,0,4,0,0,0,0,1.2616665612558557,,,,,0.22302199331216835,,PS_023,,,
,,2024-10-04T01:45:00Z,0,0,3,0,0,3,0,0,0,0,1.9115521737845844,,,,,0.33631227295012944,,PS_023,,,
,,2024-10-04T02:00:00Z,0,0,4,0,0,4,0,0,0,0,1.4542595925220656,,,,,0.2903402164605359,,PS_023,,,
,,2024-10-04T02:15:00Z,0,0,4,0,0,4,0,0,0,0,1.1013274468418996,,,,,0.27753101093798144,,PS_023,,,
,,2024-10-04T02:30:00Z,0,0,4,0,0,4,0,0,0,0,0.7530213054673924,,,,,0.2481901767677413,,PS_023,,,
,,2024-10-04T02:45:00Z,0,0,3,0,0,3,0,0,0,0,0.3334844471592239,,,,,0.14761032877139196,,PS_023,,,
,,2024-10-04T03:00:00Z,0,0,2,0,0,2,0,0,0,0,1.4999998807907104,,,,,0.27234091748947525,,PS_023,,,
,,2024-10-04T03:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-04T03:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-04T03:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-04T04:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-04T04:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-04T04:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-04T04:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-04T05:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-04T05:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-04T05:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-04T05:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-04T06:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-04T06:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-04T06:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-04T06:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-04T07:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-04T07:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-04T07:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-04T07:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-04T08:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-04T08:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-04T08:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-04T08:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_023,,,
,,2024-10-04T09:00:00Z,0,0,2,0,0,2,0,0,0,0,9.199999809265137,,,,,7.682614562142218,,PS_023,,,
,,2024-10-04T09:15:00Z,0,0,4,0,0,4,0,0,0,0,22.198453022405694,,,,,20.42176523442325,,PS_023,,,
,,2024-10-04T09:30:00Z,0,0,4,0,0,4,0,0,0,0,45.99261223254144,,,,,44.60708883711547,,PS_023,,,
,,2024-10-04T09:45:00Z,0,0,4,0,0,4,0,0,0,0,73.9880421941839,,,,,72.94194563142442,,PS_023,,,
,,2024-10-04T10:00:00Z,0,0,3,0,0,3,0,0,0,0,106.3700402153338,,,,,106.12218345285085,,PS_023,,,
