ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_poa_irradiance_wm2,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
,,2024-10-02T05:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-10-02T05:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-10-02T06:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-10-02T06:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-10-02T06:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-10-02T06:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-10-02T07:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-10-02T07:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-10-02T07:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-10-02T07:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-10-02T08:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-10-02T08:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-10-02T08:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-10-02T08:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-10-02T09:00:00Z,0,0,2,0,0,2,0,0,0,0,10.064175494630073,,,,,13.948350149609462,,PS_019,,,
,,2024-10-02T09:15:00Z,0,0,4,0,0,4,0,0,0,0,21.910179770712773,,,,,27.473564660737114,,PS_019,,,
,,2024-10-02T09:30:00Z,0,0,4,0,0,4,0,0,0,0,43.62729285600294,,,,,52.27575572093498,,PS_019,,,
,,2024-10-02T09:45:00Z,0,0,3,0,0,3,0,0,0,0,68.64487363282403,,,,,80.6761260637971,,PS_019,,,
,,2024-10-02T10:00:00Z,0,0,4,0,0,4,0,0,0,0,103.90011262701674,,,,,120.56452248770105,,PS_019,,,
,,2024-10-02T10:15:00Z,0,0,4,0,0,4,0,0,0,0,149.01823097225616,,,,,171.72858120920242,,PS_019,,,
,,2024-10-02T10:30:00Z,0,0,3,0,0,3,0,0,0,0,203.19928949425173,,,,,232.8654495602686,,PS_019,,,
,,2024-10-02T10:45:00Z,0,0,4,0,0,4,0,0,0,0,253.37900939596844,,,,,289.0895257702968,,PS_019,,,
,,2024-10-02T11:00:00Z,0,0,3,0,0,3,0,0,0,0,308.8458570252326,,,,,351.1539683510908,,PS_019,,,
,,2024-10-02T11:15:00Z,0,0,3,0,0,3,0,0,0,0,366.88076600060765,,,,,415.9147246320126,,PS_019,,,
,,2024-10-02T11:30:00Z,0,0,4,0,0,4,0,0,0,0,421.2771801865985,,,,,475.09837420180014,,PS_019,,,
,,2024-10-02T11:45:00Z,0,0,3,0,0,3,0,0,0,0,475.6295955267855,,,,,534.816944750971,,PS_019,,,
,,2024-10-02T12:00:00Z,0,0,7,0,0,7,0,0,0,0,527.5443641906248,,,,,590.9465099435654,,PS_019,,,
,,2024-10-02T12:15:00Z,0,0,5,0,0,5,0,0,0,0,574.3224100498533,,,,,641.6499220557557,,PS_019,,,
,,2024-10-02T12:30:00Z,0,0,8,0,0,8,0,0,0,0,617.9500464642908,,,,,688.5104808384766,,PS_019,,,
,,2024-10-02T12:45:00Z,0,0,7,0,0,7,0,0,0,0,668.0540086901158,,,,,742.4391208256139,,PS_019,,,
,,2024-10-02T13:00:00Z,0,0,7,0,0,7,0,0,0,0,706.8222882680494,,,,,783.7236250123822,,PS_019,,,
,,2024-10-02T13:15:00Z,0,0,7,0,0,7,0,0,0,0,730.3485827633579,,,,,806.83787584655,,PS_019,,,
,,2024-10-02T13:30:00Z,0,0,7,0,0,7,0,0,0,0,772.2125915494432,,,,,851.6854578762277,,PS_019,,,
,,2024-10-02T13:45:00Z,0,0,6,0,0,6,0,0,0,0,790.5457428234853,,,,,870.6645873414728,,PS_019,,,
,,2024-10-02T14:00:00Z,0,0,4,0,0,4,0,0,0,0,813.8199501385604,,,,,894.5203533512534,,PS_019,,,
,,2024-10-02T14:15:00Z,0,0,6,0,0,6,0,0,0,0,834.3002481669979,,,,,917.3399772927766,,PS_019,,,
,,2024-10-02T14:30:00Z,0,0,3,0,0,3,0,0,0,0,859.9109914153244,,,,,943.5748047578884,,PS_019,,,
,,2024-10-02T14:45:00Z,0,0,3,0,0,3,0,0,0,0,841.3058080395016,,,,,921.6064618038345,,PS_019,,,
,,2024-10-02T15:00:00Z,0,0,6,0,0,6,0,0,0,0,850.4824896472379,,,,,931.4891232809638,,PS_019,,,
,,2024-10-02T15:15:00Z,0,0,4,0,0,4,0,0,0,0,869.9251781936593,,,,,953.0144055829448,,PS_019,,,
,,2024-10-02T15:30:00Z,0,0,4,0,0,4,0,0,0,0,749.2587421471461,,,,,819.4610113130769,,PS_019,,,
,,2024-10-02T15:45:00Z,0,0,3,0,0,3,0,0,0,0,813.5968018645445,,,,,889.6896447202229,,PS_019,,,
,,2024-10-02T16:00:00Z,0,0,4,0,0,4,0,0,0,0,522.038636765279,,,,,571.9643029063968,,PS_019,,,
,,2024-10-02T16:15:00Z,0,0,4,0,0,4,0,0,0,0,340.6635902401984,,,,,377.1393461181746,,PS_019,,,
,,2024-10-02T16:30:00Z,0,0,3,0,0,3,0,0,0,0,481.753204188123,,,,,531.0144737077622,,PS_019,,,
,,2024-10-02T16:45:00Z,0,0,4,0,0,4,0,0,0,0,637.775671324063,,,,,695.7352599793445,,PS_019,,,
,,2024-10-02T17:00:00Z,0,0,4,0,0,4,0,0,0,0,522.0796601815518,,,,,572.4330516943658,,PS_019,,,
,,2024-10-02T17:15:00Z,0,0,4,0,0,4,0,0,0,0,574.8785758182014,,,,,629.2525734357581,,PS_019,,,
,,2024-10-02T17:30:00Z,0,0,3,0,0,3,0,0,0,0,355.6511806381063,,,,,394.0339979893761,,PS_019,,,
,,2024-10-02T17:45:00Z,0,0,4,0,0,4,0,0,0,0,604.9155480476576,,,,,662.423402846091,,PS_019,,,
,,2024-10-02T18:00:00Z,0,0,4,0,0,4,0,0,0,0,559.9538227625219,,,,,613.293498183254,,PS_019,,,
,,2024-10-02T18:15:00Z,0,0,3,0,0,3,0,0,0,0,495.8997823289376,,,,,543.6263614828002,,PS_019,,,
,,2024-10-02T18:30:00Z,0,0,4,0,0,4,0,0,0,0,396.0833202409175,,,,,435.3241555860012,,PS_019,,,
,,2024-10-02T18:45:00Z,0,0,4,0,0,4,0,0,0,0,404.8685538417796,,,,,444.59016157726103,,PS_019,,,
,,2024-10-02T19:00:00Z,0,0,4,0,0,4,0,0,0,0,321.4373155943711,,,,,353.934625517738,,PS_019,,,
,,2024-10-02T19:15:00Z,0,0,3,0,0,3,0,0,0,0,266.5393741745134,,,,,293.82096654245197,,PS_019,,,
,,2024-10-02T19:30:00Z,0,0,4,0,0,4,0,0,0,0,154.31196665485578,,,,,171.62727876828316,,PS_019,,,
,,2024-10-02T19:45:00Z,0,0,4,0,0,4,0,0,0,0,77.29813387149976,,,,,87.76109692177486,,PS_019,,,
,,2024-10-02T20:00:00Z,0,0,3,0,0,3,0,0,0,0,48.19554502632105,,,,,55.82066960112165,,PS_019,,,
,,2024-10-02T20:15:00Z,0,0,4,0,0,4,0,0,0,0,31.04641332024597,,,,,36.96482246305848,,PS_019,,,
,,2024-10-02T20:30:00Z,0,0,4,0,0,4,0,0,0,0,17.219329073219278,,,,,21.79792059866672,,PS_019,,,
,,2024-10-02T20:45:00Z,0,0,4,0,0,4,0,0,0,0,10.972298733849797,,,,,14.617721727604575,,PS_019,,,
,,2024-10-02T21:00:00Z,0,0,3,0,0,3,0,0,0,0,4.872974108346484,,,,,7.80250672719445,,PS_019,,,
,,2024-10-02T21:15:00Z,0,0,4,0,0,4,0,0,0,0,0.10339234662077779,,,,,1.3169617193470518,,PS_019,,,
,,2024-10-02T21:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.800000011920929,,PS_019,,,
,,2024-10-02T21:45:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.800000011920929,,PS_019,,,
,,2024-10-02T22:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.800000011920929,,PS_019,,,
,,2024-10-02T22:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8000000119209288,,PS_019,,,
,,2024-10-02T22:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.800000011920929,,PS_019,,,
,,2024-10-02T22:45:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.800000011920929,,PS_019,,,
,,2024-10-02T23:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.800000011920929,,PS_019,,,
,,2024-10-02T23:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.800000011920929,,PS_019,,,
,,2024-10-02T23:30:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.800000011920929,,PS_019,,,
,,2024-10-02T23:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.800000011920929,,PS_019,,,
,,2024-10-03T00:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.800000011920929,,PS_019,,,
,,2024-10-03T00:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8000000119209291,,PS_019,,,
,,2024-10-03T00:30:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.800000011920929,,PS_019,,,
,,2024-10-03T00:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.800000011920929,,PS_019,,,
,,2024-10-03T01:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.800000011920929,,PS_019,,,
,,2024-10-03T01:15:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.8000000119209292,,PS_019,,,
,,2024-10-03T01:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8000000119209288,,PS_019,,,
,,2024-10-03T01:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8000000119209291,,PS_019,,,
,,2024-10-03T02:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8000000119209288,,PS_019,,,
,,2024-10-03T02:15:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.8000000119209292,,PS_019,,,
,,2024-10-03T02:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8000000119209291,,PS_019,,,
,,2024-10-03T02:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8000000119209288,,PS_019,,,
,,2024-10-03T03:00:00Z,0,0,2,0,0,2,0,0,0,0,0.0,,,,,0.8000000119209291,,PS_019,,,
,,2024-10-03T03:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-10-03T03:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-10-03T03:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-10-03T04:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-10-03T04:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-10-03T04:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-10-03T04:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-10-03T05:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-10-03T05:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-10-03T05:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-10-03T05:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-10-03T06:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-10-03T06:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-10-03T06:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-10-03T06:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-10-03T07:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-10-03T07:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-10-03T07:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-10-03T07:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-10-03T08:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-10-03T08:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-10-03T08:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-10-03T08:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-10-03T09:00:00Z,0,0,1,0,0,1,0,0,0,0,9.84000015258789,,,,,13.149999618530273,,PS_019,,,
,,2024-10-03T09:15:00Z,0,0,4,0,0,4,0,0,0,0,23.88144073900716,,,,,28.28247374153972,,PS_019,,,
,,2024-10-03T09:30:00Z,0,0,4,0,0,4,0,0,0,0,41.974319824806734,,,,,48.60651314050018,,PS_019,,,
,,2024-10-03T09:45:00Z,0,0,3,0,0,3,0,0,0,0,64.89162299252902,,,,,73.73477228900094,,PS_019,,,
,,2024-10-03T10:00:00Z,0,0,4,0,0,4,0,0,0,0,97.99934462517682,,,,,109.75414702001461,,PS_019,,,
,,2024-10-03T10:15:00Z,0,0,4,0,0,4,0,0,0,0,117.68665730958826,,,,,131.82469034671428,,PS_019,,,
,,2024-10-03T10:30:00Z,0,0,4,0,0,4,0,0,0,0,163.63021449639726,,,,,183.2897673995984,,PS_019,,,
,,2024-10-03T10:45:00Z,0,0,3,0,0,3,0,0,0,0,214.2219314902503,,,,,239.81183873824935,,PS_019,,,
,,2024-10-03T11:00:00Z,0,0,4,0,0,4,0,0,0,0,204.62525402813645,,,,,227.15965962427848,,PS_019,,,
,,2024-10-03T11:15:00Z,0,0,4,0,0,4,0,0,0,0,285.67515230329633,,,,,316.56046155243934,,PS_019,,,
,,2024-10-03T11:30:00Z,0,0,3,0,0,3,0,0,0,0,343.6709982584733,,,,,380.2796954199778,,PS_019,,,
,,2024-10-03T11:45:00Z,0,0,4,0,0,4,0,0,0,0,358.34277680349504,,,,,396.27445498337084,,PS_019,,,
,,2024-10-03T12:00:00Z,0,0,4,0,0,4,0,0,0,0,413.2050630802264,,,,,456.1663358577313,,PS_019,,,
,,2024-10-03T12:15:00Z,0,0,4,0,0,4,0,0,0,0,443.5117892457452,,,,,488.43556688814306,,PS_019,,,
,,2024-10-03T12:30:00Z,0,0,3,0,0,3,0,0,0,0,471.98013725685155,,,,,519.3832086725886,,PS_019,,,
,,2024-10-03T12:45:00Z,0,0,4,0,0,4,0,0,0,0,509.73108118767624,,,,,560.678401732762,,PS_019,,,
,,2024-10-03T13:00:00Z,0,0,4,0,0,4,0,0,0,0,555.1653668249555,,,,,610.0281306084918,,PS_019,,,
,,2024-10-03T13:15:00Z,0,0,4,0,0,4,0,0,0,0,595.8171037278722,,,,,653.9414468777826,,PS_019,,,
,,2024-10-03T13:30:00Z,0,0,3,0,0,3,0,0,0,0,635.8503887970561,,,,,697.2123974938826,,PS_019,,,
,,2024-10-03T13:45:00Z,0,0,4,0,0,4,0,0,0,0,690.4594270984476,,,,,756.3096474007523,,PS_019,,,
,,2024-10-03T14:00:00Z,0,0,4,0,0,4,0,0,0,0,730.1575105379111,,,,,799.364269182662,,PS_019,,,
,,2024-10-03T14:15:00Z,0,0,3,0,0,3,0,0,0,0,736.7208703307836,,,,,805.1829187183776,,PS_019,,,
,,2024-10-03T14:30:00Z,0,0,4,0,0,4,0,0,0,0,725.6788424305303,,,,,795.0875422273249,,PS_019,,,
,,2024-10-03T14:45:00Z,0,0,4,0,0,4,0,0,0,0,706.8893263188106,,,,,773.3734046254499,,PS_019,,,
,,2024-10-03T15:00:00Z,0,0,4,0,0,4,0,0,0,0,590.5439532270783,,,,,652.743745959073,,PS_019,,,
,,2024-10-03T15:15:00Z,0,0,3,0,0,3,0,0,0,0,599.5673135352014,,,,,659.7795696733422,,PS_019,,,
,,2024-10-03T15:30:00Z,0,0,4,0,0,4,0,0,0,0,572.936173817846,,,,,627.13854628935,,PS_019,,,
,,2024-10-03T15:45:00Z,0,0,4,0,0,4,0,0,0,0,617.4168107291147,,,,,673.8735020891121,,PS_019,,,
,,2024-10-03T16:00:00Z,0,0,3,0,0,3,0,0,0,0,414.7936992976975,,,,,454.7007658747609,,PS_019,,,
,,2024-10-03T16:15:00Z,0,0,4,0,0,4,0,0,0,0,430.7135876093968,,,,,471.5818062613068,,PS_019,,,
,,2024-10-03T16:30:00Z,0,0,4,0,0,4,0,0,0,0,392.1850994183475,,,,,430.1784050037082,,PS_019,,,
,,2024-10-03T16:45:00Z,0,0,4,0,0,4,0,0,0,0,466.8063017953211,,,,,510.52654815058014,,PS_019,,,
,,2024-10-03T17:00:00Z,0,0,3,0,0,3,0,0,0,0,427.06077284664354,,,,,467.3562925206856,,PS_019,,,
,,2024-10-03T17:15:00Z,0,0,4,0,0,4,0,0,0,0,423.12785952135846,,,,,462.6739388617368,,PS_019,,,
,,2024-10-03T17:30:00Z,0,0,4,0,0,4,0,0,0,0,231.96353374341922,,,,,255.84033941330964,,PS_019,,,
,,2024-10-03T17:45:00Z,0,0,3,0,0,3,0,0,0,0,241.46567095110635,,,,,265.8452179503806,,PS_019,,,
,,2024-10-03T18:00:00Z,0,0,4,0,0,4,0,0,0,0,320.7879924846253,,,,,351.84072742385314,,PS_019,,,
,,2024-10-03T18:15:00Z,0,0,4,0,0,4,0,0,0,0,184.80489341753554,,,,,204.66142008628822,,PS_019,,,
,,2024-10-03T18:30:00Z,0,0,4,0,0,4,0,0,0,0,74.24311220863524,,,,,83.69790663236265,,PS_019,,,
,,2024-10-03T18:45:00Z,0,0,3,0,0,3,0,0,0,0,172.49204147652296,,,,,189.49391274335358,,PS_019,,,
,,2024-10-03T19:00:00Z,0,0,4,0,0,4,0,0,0,0,205.50172803906813,,,,,226.1575390350316,,PS_019,,,
,,2024-10-03T19:15:00Z,0,0,4,0,0,4,0,0,0,0,199.181585839927,,,,,219.3080886231244,,PS_019,,,
,,2024-10-03T19:30:00Z,0,0,3,0,0,3,0,0,0,0,140.18988796394376,,,,,155.6487299397956,,PS_019,,,
,,2024-10-03T19:45:00Z,0,0,4,0,0,4,0,0,0,0,111.29084037200847,,,,,123.83940204781834,,PS_019,,,
,,2024-10-03T20:00:00Z,0,0,4,0,0,4,0,0,0,0,86.30973581846598,,,,,96.49396959445271,,PS_019,,,
,,2024-10-03T20:15:00Z,0,0,4,0,0,4,0,0,0,0,57.721402713324274,,,,,65.26536493876955,,PS_019,,,
,,2024-10-03T20:30:00Z,0,0,3,0,0,3,0,0,0,0,32.108557847428564,,,,,38.01928006870315,,PS_019,,,
,,2024-10-03T20:45:00Z,0,0,4,0,0,4,0,0,0,0,13.928290082777327,,,,,18.267512289126675,,PS_019,,,
,,2024-10-03T21:00:00Z,0,0,4,0,0,4,0,0,0,0,2.361165649648088,,,,,5.497714239560393,,PS_019,,,
,,2024-10-03T21:15:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,1.0572707116614644,,PS_019,,,
,,2024-10-03T21:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.800000011920929,,PS_019,,,
,,2024-10-03T21:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8000000119209291,,PS_019,,,
,,2024-10-03T22:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8000000119209288,,PS_019,,,
,,2024-10-03T22:15:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.800000011920929,,PS_019,,,
,,2024-10-03T22:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.800000011920929,,PS_019,,,
,,2024-10-03T22:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.800000011920929,,PS_019,,,
,,2024-10-03T23:00:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.8000000119209288,,PS_019,,,
,,2024-10-03T23:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.800000011920929,,PS_019,,,
,,2024-10-03T23:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.800000011920929,,PS_019,,,
,,2024-10-03T23:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.800000011920929,,PS_019,,,
,,2024-10-04T00:00:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.800000011920929,,PS_019,,,
,,2024-10-04T00:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.800000011920929,,PS_019,,,
,,2024-10-04T00:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8000000119209288,,PS_019,,,
,,2024-10-04T00:45:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.8000000119209291,,PS_019,,,
,,2024-10-04T01:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.800000011920929,,PS_019,,,
,,2024-10-04T01:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.800000011920929,,PS_019,,,
,,2024-10-04T01:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8000000119209291,,PS_019,,,
,,2024-10-04T01:45:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.8000000119209291,,PS_019,,,
,,2024-10-04T02:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8000000119209291,,PS_019,,,
,,2024-10-04T02:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.800000011920929,,PS_019,,,
,,2024-10-04T02:30:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.8000000119209291,,PS_019,,,
,,2024-10-04T02:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.800000011920929,,PS_019,,,
,,2024-10-04T03:00:00Z,0,0,2,0,0,2,0,0,0,0,0.0,,,,,0.800000011920929,,PS_019,,,
,,2024-10-04T03:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-10-04T03:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-10-04T03:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-10-04T04:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-10-04T04:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-10-04T04:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-10-04T04:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-10-04T05:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-10-04T05:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-10-04T05:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-10-04T05:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-10-04T06:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-10-04T06:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-10-04T06:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-10-04T06:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-10-04T07:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-10-04T07:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-10-04T07:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-10-04T07:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-10-04T08:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-10-04T08:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-10-04T08:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-10-04T08:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-10-04T09:00:00Z,0,0,2,0,0,2,0,0,0,0,5.437471242928031,,,,,8.848637070978238,,PS_019,,,
,,2024-10-04T09:15:00Z,0,0,4,0,0,4,0,0,0,0,13.876642259943988,,,,,17.895166041799428,,PS_019,,,
,,2024-10-04T09:30:00Z,0,0,4,0,0,4,0,0,0,0,37.890056057879335,,,,,43.79438019996013,,PS_019,,,
,,2024-10-04T09:45:00Z,0,0,4,0,0,4,0,0,0,0,64.54265145632668,,,,,73.38533287071893,,PS_019,,,
,,2024-10-04T10:00:00Z,0,0,3,0,0,3,0,0,0,0,94.75619526705165,,,,,106.73814778266514,,PS_019,,,
,,2024-10-04T10:15:00Z,0,0,4,0,0,4,0,0,0,0,130.88037003936412,,,,,146.81661277964997,,PS_019,,,
,,2024-10-04T10:30:00Z,0,0,4,0,0,4,0,0,0,0,172.24637076932115,,,,,192.7051553806899,,PS_019,,,
,,2024-10-04T10:45:00Z,0,0,3,0,0,3,0,0,0,0,210.280543370921,,,,,235.0525012442357,,PS_019,,,
,,2024-10-04T11:00:00Z,0,0,4,0,0,4,0,0,0,0,274.4990524310745,,,,,306.52620737459415,,PS_019,,,
,,2024-10-04T11:15:00Z,0,0,4,0,0,4,0,0,0,0,336.03500789590214,,,,,375.2232356217214,,PS_019,,,
,,2024-10-04T11:30:00Z,0,0,4,0,0,4,0,0,0,0,399.66290587815627,,,,,445.2592222015638,,PS_019,,,
,,2024-10-04T11:45:00Z,0,0,3,0,0,3,0,0,0,0,427.6209906503192,,,,,474.1041705594814,,PS_019,,,
,,2024-10-04T12:00:00Z,0,0,4,0,0,4,0,0,0,0,490.8049683068146,,,,,544.4756992055538,,PS_019,,,
,,2024-10-04T12:15:00Z,0,0,4,0,0,4,0,0,0,0,525.3232566125596,,,,,580.2947305289392,,PS_019,,,
,,2024-10-04T12:30:00Z,0,0,3,0,0,3,0,0,0,0,377.29231657596705,,,,,415.9835391654859,,PS_019,,,
,,2024-10-04T12:45:00Z,0,0,4,0,0,4,0,0,0,0,384.00777967757034,,,,,423.46934371236415,,PS_019,,,
