ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ambient_temperature_celsius,interpolated_keys_battery_voltage,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_gri_irradiance_wm2,interpolated_keys_panel_temperature_celsius,interpolated_keys_poa_irradiance_wm2,interpolated_keys_wind_speed_ms,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
31.486156227414998,14.987086206455682,2025-03-08T18:45:00Z,4,4,4,4,4,4,1,0,0,4,615.8219836301313,71.73891668604512,,,,,,,,42.92298432357285,607.4660722650301,8.40000057220459,PS_050,,,0.9985185217679999
32.5654763009566,14.818896254252575,2025-03-08T19:00:00Z,3,3,3,3,3,3,1,0,0,3,509.85062782649464,93.59102968158906,,,,,,,,43.73911130007985,506.31791831985794,8.40000057220459,PS_050,,,1.248903353174077
30.27882755747671,14.058947884197295,2025-03-08T19:15:00Z,4,4,4,4,4,4,1,0,0,4,128.90692431486772,16.22199368432347,,,,,,,,35.18484914894755,130.48841489518156,8.40000057220459,PS_050,,,1.266565206354158
30.24037757887237,14.325761022130811,2025-03-08T19:30:00Z,4,4,4,4,4,4,1,0,0,4,266.31173201496125,49.06483136765991,,,,,,,,33.31209154725229,273.8028034324022,8.40000057220459,PS_050,,,2.4262666208167976
29.68109915879664,14.14414560905701,2025-03-08T19:45:00Z,3,3,3,3,3,3,1,0,0,3,210.413878177644,48.321532782483,,,,,,,,31.262918882572546,218.82415159243527,8.40000057220459,PS_050,,,2.1727965705445684
30.492605412511754,14.624720647016288,2025-03-08T20:00:00Z,4,4,4,4,4,4,1,0,0,4,317.15678043854183,68.44899706191413,,,,,,,,32.01873597026448,320.1481725542958,8.40000057220459,PS_050,,,2.1478132244974044
30.485471767171813,14.477178353489704,2025-03-08T20:15:00Z,3,3,3,3,3,3,1,0,0,3,263.64140677663346,53.68621091680728,,,,,,,,31.819181302803425,249.12882582351074,8.40000057220459,PS_050,,,4.13418562194609
30.051831465348208,14.306503407628242,2025-03-08T20:30:00Z,4,4,4,4,4,4,1,0,0,4,202.04748120815853,32.666504778132705,,,,,,,,29.751688009896135,184.8947099139847,8.40000057220459,PS_050,,,2.7523908695484085
29.515530108467818,14.156546797221933,2025-03-08T20:45:00Z,3,3,3,3,3,3,1,0,0,3,110.74427589318755,16.514855262065115,,,,,,,,28.00818639297625,121.06445436646037,8.40000057220459,PS_050,,,3.234731738355969
28.69709043111003,14.029952598733056,2025-03-08T21:00:00Z,4,4,4,4,4,4,1,0,0,4,31.174276074413996,15.26409913868828,,,,,,,,26.097837367955925,66.68349014828648,8.40000057220459,PS_050,,,2.1410764613386344
27.664186372521694,13.887363056195637,2025-03-08T21:15:00Z,3,3,3,3,3,3,1,0,0,3,17.14434602870381,2.125470847266816,,,,,,,,24.021163574452498,24.326328807897383,8.40000057220459,PS_050,,,1.6014390867327795
26.338834163521344,13.738984901262748,2025-03-08T21:30:00Z,4,4,4,4,4,4,1,0,0,4,4.30929827681838,0.4301141954458225,,,,,,,,22.07024509651763,3.9697958034484215,8.40000057220459,PS_050,,,1.4984920330585965
25.502009375766924,13.599681799195775,2025-03-08T21:45:00Z,3,3,3,3,3,3,1,0,0,3,-1.4044342072161418,-0.5697741842267136,,,,,,,,20.64135998187645,-1.7686028471493087,8.40000057220459,PS_050,,,1.527321152404481
25.363960964300755,13.517863491023087,2025-03-08T22:00:00Z,4,4,4,4,4,4,1,0,0,4,-2.0174338511535783,-0.710858833762897,,,,,,,,19.678228002816045,-2.0682526352675694,8.40000057220459,PS_050,,,1.1529609168864492
25.206300626198264,13.46088616218868,2025-03-08T22:15:00Z,4,4,4,4,4,4,1,0,0,4,-2.033794121806684,-0.705037635126415,,,,,,,,19.2943879961349,-1.702307243758171,8.40000057220459,PS_050,,,0.850618955941614
25.244476040181112,13.450927828751672,2025-03-08T22:30:00Z,3,3,3,3,3,3,1,0,0,3,-1.975324640826343,-0.5924084491452887,,,,,,,,18.67469501813479,-1.6159926874952693,8.40000057220459,PS_050,,,0.4017221923041214
25.070084434865606,13.465429057712885,2025-03-08T22:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.9531073530021519,-0.6563290155017931,,,,,,,,18.416224495612337,-1.8359234243677414,8.40000057220459,PS_050,,,0.26707881488258756
23.78399747101696,13.473749160766602,2025-03-08T23:00:00Z,3,3,3,3,3,3,1,0,0,3,-2.102971384141949,-0.7383131240239165,,,,,,,,17.52970400440239,-1.6074120419472644,8.40000057220459,PS_050,,,0.0
23.46519413341513,13.475409525148804,2025-03-08T23:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.983121309778125,-0.5898216774674749,,,,,,,,16.86704199961747,-1.0999520524193638,8.40000057220459,PS_050,,,0.0
23.760079941873084,13.4737491607666,2025-03-08T23:30:00Z,3,3,3,3,3,3,1,0,0,3,-2.11365557096851,-0.43903294956624267,,,,,,,,17.249795534311627,-1.0571105644044407,8.40000057220459,PS_050,,,0.16348204107618658
23.351629386513075,13.47140937324091,2025-03-08T23:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.9433558891350668,-0.4974828239664918,,,,,,,,16.89684721765354,-0.9515380820217498,8.40000057220459,PS_050,,,0.060624875302356
23.47699515915581,13.468966484069822,2025-03-09T00:00:00Z,3,3,3,3,3,3,1,0,0,3,-2.106789991727143,-0.4436770245327995,,,,,,,,17.0,-0.8186267021414322,8.40000057220459,PS_050,,,0.08843691628562249
23.3344970835339,13.460301471188176,2025-03-09T00:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.768167863791507,-0.5202897812023181,,,,,,,,17.0,-0.54195835039337,8.40000057220459,PS_050,,,0.0
24.808863067480686,13.457434211615924,2025-03-09T00:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.745610833776494,-0.4640203744863225,,,,,,,,17.468139590252655,-0.7549718350665064,8.40000057220459,PS_050,,,0.3766274268254257
21.05564795005542,13.45238920534166,2025-03-09T00:45:00Z,3,3,3,3,3,3,1,0,0,3,-0.07876268692570083,-0.03948859906443497,,,,,,,,17.46851421376018,-1.386445826484524,8.40000057220459,PS_050,,,2.6278915809927996
22.060323566225694,13.447713377737685,2025-03-09T01:00:00Z,4,4,4,4,4,4,1,0,0,4,-2.0863118954882087,-0.48128322044356214,,,,,,,,17.55729056024438,-1.4798891508386713,8.40000057220459,PS_050,,,2.0807081558264415
22.56494983931504,13.441017051417559,2025-03-09T01:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.9898691421039483,-0.4765301639445196,,,,,,,,17.314152788241884,-1.437555963755031,8.40000057220459,PS_050,,,1.0490455607911278
23.39190489740371,13.433273576962554,2025-03-09T01:30:00Z,3,3,3,3,3,3,1,0,0,3,-2.0791705451646254,-0.5418663139524806,,,,,,,,17.83170251930559,-1.3630145203527007,8.40000057220459,PS_050,,,1.3369828981052332
23.748672433362586,13.429403659298853,2025-03-09T01:45:00Z,4,4,4,4,4,4,1,0,0,4,-2.1311644251798048,-0.8048921051434706,,,,,,,,18.054741044474824,-1.2808199394453734,8.40000057220459,PS_050,,,1.4736414512841478
23.72014340623076,13.426600456237793,2025-03-09T02:00:00Z,3,3,3,3,3,3,1,0,0,3,-2.1403294634079626,-0.549867350476174,,,,,,,,18.399999618530273,-1.442740688036,8.40000057220459,PS_050,,,2.0249595361235078
23.726246891929904,13.421133041381838,2025-03-09T02:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.9085560668145474,-0.7228710751764107,,,,,,,,18.135228115323414,-1.4876768738550012,8.40000057220459,PS_050,,,1.664275403738736
23.32006969099568,13.416349411010742,2025-03-09T02:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.6074543848169873,-0.661682162810414,,,,,,,,18.461047166390703,-1.4819235015815782,8.40000057220459,PS_050,,,1.669737472943786
23.13437488173247,13.410882949829103,2025-03-09T02:45:00Z,3,3,3,3,3,3,1,0,0,3,-1.7978912583258357,-0.6537839667853643,,,,,,,,18.351393810674228,-1.4578607920548179,8.40000057220459,PS_050,,,1.2869350288854156
22.656549910458878,13.41001407395392,2025-03-09T03:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.512850098838947,-0.5144669343472308,,,,,,,,18.052316194526423,-1.584208647243562,8.40000057220459,PS_050,,,1.8535433164780195
22.787434695676122,13.40541648864746,2025-03-09T03:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.8546278367691755,-0.6409262249065582,,,,,,,,17.799999237060543,-1.472244373836174,8.40000057220459,PS_050,,,1.5964092549983993
22.803238518693597,13.400633811950682,2025-03-09T03:30:00Z,3,3,3,3,3,3,1,0,0,3,-1.5813021228825126,-0.43635048767089873,,,,,,,,18.353871928353634,-1.409713606190086,8.40000057220459,PS_050,,,1.792885537475371
22.19134301569708,13.397679509590818,2025-03-09T03:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.6259082878665703,-0.5258262732681883,,,,,,,,17.829432735274143,-1.375184801850698,8.40000057220459,PS_050,,,1.879790923559008
21.36984774619921,13.395166397094727,2025-03-09T04:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.348687782748079,-0.2404254096742542,,,,,,,,17.847376538270968,-1.5047153306598924,8.40000057220459,PS_050,,,2.328350682428218
21.27054154375194,13.389699935913088,2025-03-09T04:15:00Z,3,3,3,3,3,3,1,0,0,3,-1.44797206608824,-0.3426513901816533,,,,,,,,17.799999237060547,-1.3634562630907512,8.40000057220459,PS_050,,,2.379998781397456
21.131413659843506,13.386343217764301,2025-03-09T04:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.4184053881654866,-0.39083008939529595,,,,,,,,17.54221620197708,-1.5024052596937438,8.40000057220459,PS_050,,,1.7122156440385459
20.275165854535462,13.384916305541992,2025-03-09T04:45:00Z,3,3,3,3,3,3,1,0,0,3,-1.410150825276673,-0.37706284301639664,,,,,,,,16.741449654938595,-1.521292292921922,8.40000057220459,PS_050,,,1.3432700307604901
20.16431218570866,13.381450424369628,2025-03-09T05:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.591724741407126,-0.36585543525737496,,,,,,,,16.247846932684443,-1.3988621473065947,8.40000057220459,PS_050,,,2.044251140070222
20.747792607677855,13.379449844360352,2025-03-09T05:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.8754252519541488,-0.43561224611087895,,,,,,,,16.367009709131935,-1.1547482456196678,8.40000057220459,PS_050,,,2.061817484295859
20.821975228917655,13.373982429504395,2025-03-09T05:30:00Z,3,3,3,3,3,3,1,0,0,3,-1.6801090309789035,-0.6028384428978824,,,,,,,,16.871053664607086,-1.3882703908059335,8.40000057220459,PS_050,,,2.8358139606161417
21.019417966978704,13.373982429504393,2025-03-09T05:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.6571001289185407,-0.5159794574191793,,,,,,,,17.299999237060547,-1.3277951755737585,8.40000057220459,PS_050,,,2.915188099592374
21.122113303614867,13.369200706481934,2025-03-09T06:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.6533100881144258,-0.49191596946558175,,,,,,,,17.48043199203178,-1.3434740497341608,8.40000057220459,PS_050,,,2.990381240189143
21.108329307202194,13.369200706481932,2025-03-09T06:15:00Z,3,3,3,3,3,3,1,0,0,3,-1.65114627169885,-0.4894538550963943,,,,,,,,17.600000381469723,-1.3592217640328967,8.40000057220459,PS_050,,,2.811559995841903
21.01659947529622,13.363733291625977,2025-03-09T06:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.4937293028316383,-0.454460613626833,,,,,,,,17.600000381469727,-1.4608753515069643,8.40000057220459,PS_050,,,2.923468034255462
20.760104035611313,13.363733291625977,2025-03-09T06:45:00Z,3,3,3,3,3,3,1,0,0,3,-1.5441867693225437,-0.5147996983634591,,,,,,,,17.600000381469727,-1.5324404196927424,8.40000057220459,PS_050,,,2.82714431131141
20.994578751221376,13.35955167849999,2025-03-09T07:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.655974505803682,-0.46767856603630276,,,,,,,,17.4463892812855,-1.4827375943823813,8.40000057220459,PS_050,,,2.4880118644406686
21.272364240240123,13.35912169231131,2025-03-09T07:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.78046458975569,-0.6125359536515151,,,,,,,,17.046914795397395,-1.4711563622446895,8.40000057220459,PS_050,,,1.8296652469381285
20.189547384154626,13.35493016943872,2025-03-09T07:30:00Z,3,3,3,3,3,3,1,0,0,3,-0.9889150247448597,-0.18302483949388018,,,,,,,,16.829591725465338,-1.4416036429245527,8.40000057220459,PS_050,,,2.5300473439643696
19.995768201390913,13.358266830444338,2025-03-09T07:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.5184187412340495,-0.39022994627495683,,,,,,,,16.539537683774036,-1.468706281159365,8.40000057220459,PS_050,,,2.119296383695147
20.283845112802734,13.35557692680956,2025-03-09T08:00:00Z,10,10,10,10,10,10,1,0,0,10,-1.6336220847708947,-0.41710375083792595,,,,,,,,16.500000000000004,-1.3596435660308193,8.40000057220459,PS_050,,,2.3403077239333565
20.22249227070749,13.353925973355004,2025-03-09T08:15:00Z,15,15,15,15,15,15,1,0,0,15,-1.6289550342537025,-0.40931711275311844,,,,,,,,16.18295180123333,-1.432322683765472,8.40000057220459,PS_050,,,1.6440997877202754
20.30363316354531,13.353308775603509,2025-03-09T08:30:00Z,15,15,15,15,15,15,1,0,0,15,-1.7050755291820907,-0.40208462003437806,,,,,,,,16.013531533399824,-1.4777867685613528,8.40000057220459,PS_050,,,1.6498775765750657
20.5849823482997,13.352647391949345,2025-03-09T08:45:00Z,15,15,15,15,15,15,1,0,0,15,-1.8764395646908365,-0.5243392442526418,,,,,,,,15.977556280910166,-1.357832221935273,8.40000057220459,PS_050,,,1.561286755418511
20.367015044337716,13.348761268147253,2025-03-09T09:00:00Z,8,8,8,8,8,8,1,0,0,8,-0.7118284219896105,-0.3054564970411054,,,,,,,,16.07203207037252,-0.31991694456308756,8.40000057220459,PS_050,,,1.909435586842789
20.22255163568724,13.38197783055871,2025-03-09T09:15:00Z,4,4,4,4,4,4,1,0,0,4,7.238738229940543,0.8194075798777826,,,,,,,,16.499999999999996,8.324748777319227,8.40000057220459,PS_050,,,2.5023850364825484
20.70207393621841,13.543189348888948,2025-03-09T09:30:00Z,4,4,4,4,4,4,1,0,0,4,24.759301053353227,3.913073529068122,,,,,,,,16.959357113657237,40.49623866228523,8.40000057220459,PS_050,,,2.687790481002022
20.932844206220278,13.892069824354673,2025-03-09T09:45:00Z,3,3,3,3,3,3,1,0,0,3,42.90269969307849,9.965005634337757,,,,,,,,17.934784690000452,78.89764606963988,8.40000057220459,PS_050,,,1.767609140806592
22.081288508831204,14.455210021628282,2025-03-09T10:00:00Z,4,4,4,4,4,4,1,0,0,4,105.45960388383767,15.100304169835493,,,,,,,,19.745274895518723,137.22185196955218,8.40000057220459,PS_050,,,1.5948610798871194
22.495612679295732,14.81251672341973,2025-03-09T10:15:00Z,3,3,3,3,3,3,1,0,0,3,183.2243413817991,28.75306265782989,,,,,,,,22.369461749811148,200.1817116182245,8.40000057220459,PS_050,,,2.2314768540607552
23.073944406082116,16.361867962267965,2025-03-09T10:30:00Z,4,4,4,4,4,4,1,0,0,4,263.08816410449333,50.3822526752742,,,,,,,,24.585016510074635,279.58514513333796,8.40000057220459,PS_050,,,1.9703203241291114
23.547639564489646,16.967285512993598,2025-03-09T10:45:00Z,3,3,3,3,3,3,1,0,0,3,357.1691341943052,68.24585598333563,,,,,,,,27.137238205895297,371.52916689037943,8.40000057220459,PS_050,,,3.1075581260973966
24.323471573552332,16.467696518223327,2025-03-09T11:00:00Z,4,4,4,4,4,4,1,0,0,4,394.1128563130125,72.69844730121933,,,,,,,,29.983548105778375,406.046983413562,8.40000057220459,PS_050,,,3.18059498859957
24.82315784308791,16.54536571522245,2025-03-09T11:15:00Z,4,4,4,4,4,4,1,0,0,4,454.23158740310106,79.10605351953541,,,,,,,,31.14038762603293,468.8082563131452,8.40000057220459,PS_050,,,2.603589689402914
25.616923184321642,16.385024022258268,2025-03-09T11:30:00Z,3,3,3,3,3,3,1,0,0,3,516.4101505572755,84.08980274492552,,,,,,,,33.19498712203024,531.4402129286265,8.40000057220459,PS_050,,,3.08903556781886
25.887811290524436,16.402393433206196,2025-03-09T11:45:00Z,4,4,4,4,4,4,1,0,0,4,588.4883268277215,89.15471288166002,,,,,,,,35.1614456729884,603.2169511637738,8.40000057220459,PS_050,,,3.245767082950416
26.632109445476512,16.402062864442204,2025-03-09T12:00:00Z,3,3,3,3,3,3,1,0,0,3,663.8663039424313,92.15968811877094,,,,,,,,36.65733771694801,680.1680468448916,8.40000057220459,PS_050,,,2.8817431644669433
27.140556933111913,16.256314032655908,2025-03-09T12:15:00Z,4,4,4,4,4,4,1,0,0,4,696.6851649459977,87.54346631238285,,,,,,,,37.20643995886414,718.177080989385,8.40000057220459,PS_050,,,3.7739090379890765
28.15647724456791,16.25235489603869,2025-03-09T12:30:00Z,3,3,3,3,3,3,1,0,0,3,741.2753552961599,85.34825804052177,,,,,,,,39.62972033163322,768.5907638366065,8.40000057220459,PS_050,,,4.538995141068404
28.253965192727474,16.27886612124199,2025-03-09T12:45:00Z,4,4,4,4,4,4,1,0,0,4,785.0693459476296,81.6466739178858,,,,,,,,40.47062490905797,818.6856732343997,8.40000057220459,PS_050,,,3.6461935208534504
28.69924221166014,16.29710449030795,2025-03-09T13:00:00Z,3,3,3,3,3,3,1,0,0,3,836.3911694595743,78.95151120156342,,,,,,,,42.630504588932986,871.216495090078,8.40000057220459,PS_050,,,2.3682676877486712
29.01317652545445,16.29271235692393,2025-03-09T13:15:00Z,4,4,4,4,4,4,1,0,0,4,873.7176412438067,74.37235028891158,,,,,,,,42.343197988294285,899.342184561121,8.40000057220459,PS_050,,,3.970943795170473
29.28471885649294,16.316468966715018,2025-03-09T13:30:00Z,3,3,3,3,3,3,1,0,0,3,933.0932291739941,71.47921144462526,,,,,,,,43.07749692004848,948.3960616664581,8.40000057220459,PS_050,,,3.826454174932232
29.95259444364848,16.32506843615379,2025-03-09T13:45:00Z,4,4,4,4,4,4,1,0,0,4,998.6346583984731,70.79666980726735,,,,,,,,46.35950815830772,1002.5992681920077,8.40000057220459,PS_050,,,3.315780509595004
30.29398865707387,16.24629428745201,2025-03-09T14:00:00Z,3,3,3,3,3,3,1,0,0,3,1031.6234869041443,69.28141184621819,,,,,,,,47.651694355388656,1032.039936318413,8.40000057220459,PS_050,,,4.52791317330512
30.57018348266428,16.00419417755036,2025-03-09T14:15:00Z,4,4,4,4,4,4,1,0,0,4,959.5968655035325,63.33841549889136,,,,,,,,47.488907315576476,959.4187279517627,8.40000057220459,PS_050,,,3.46243050058743
30.943740647145194,15.159771977368433,2025-03-09T14:30:00Z,3,3,3,3,3,3,1,0,0,3,744.146303744102,52.38984274556385,,,,,,,,49.394913650036074,748.3311436068675,8.40000057220459,PS_050,,,1.7180566126332948
30.41500051991772,15.376987695629214,2025-03-09T14:45:00Z,4,4,4,4,4,4,1,0,0,4,759.4073445170853,55.31453872058779,,,,,,,,44.48697865523641,764.7648617607141,8.40000057220459,PS_050,,,2.8083018928282955
30.49774261914847,15.251100189349536,2025-03-09T15:00:00Z,3,3,3,3,3,3,1,0,0,3,738.7690455727882,54.25214403667302,,,,,,,,44.18646263866842,739.8703738189207,8.40000057220459,PS_050,,,2.983060846293482
31.05870414213029,15.619198399294026,2025-03-09T15:15:00Z,4,4,4,4,4,4,1,0,0,4,845.1378518385369,60.99424260227622,,,,,,,,45.66051802776438,848.6027468165513,8.40000057220459,PS_050,,,1.4862823930071127
31.61104240062334,15.83423576466114,2025-03-09T15:30:00Z,4,4,4,4,4,4,1,0,0,4,978.414208322373,68.43120719250831,,,,,,,,52.12178087898704,976.5235952292936,8.40000057220459,PS_050,,,3.1033593654548994
31.4607362400858,15.826155369740588,2025-03-09T15:45:00Z,3,3,3,3,3,3,1,0,0,3,989.4073499181071,69.08473266789609,,,,,,,,53.367352579182025,990.2998753181282,8.40000057220459,PS_050,,,3.376458972779615
32.07608771588481,15.786543107074273,2025-03-09T16:00:00Z,3,3,3,3,3,3,1,0,0,3,1026.423612189495,72.41099970199411,,,,,,,,54.06555745721385,1020.7631286294333,8.40000057220459,PS_050,,,3.5446684644776316
31.497634391663897,15.304843269401399,2025-03-09T16:15:00Z,4,4,4,4,4,4,1,0,0,4,798.2859371402571,60.521440302707916,,,,,,,,48.49158189322902,801.7400546955137,8.40000057220459,PS_050,,,2.4802115952632793
31.76168235940729,15.434868909290246,2025-03-09T16:30:00Z,4,4,4,4,4,4,1,0,0,4,827.0062259721453,63.57264192649102,,,,,,,,47.915609410160286,827.2102015610454,8.40000057220459,PS_050,,,3.6039101776293863
32.806765295753074,15.668196561436863,2025-03-09T16:45:00Z,3,3,3,3,3,3,1,0,0,3,921.3176743780855,70.8936131941808,,,,,,,,48.19495530304655,917.1826586027789,8.40000057220459,PS_050,,,2.29726405639373
32.5255416614564,15.86147682707167,2025-03-09T17:00:00Z,4,4,4,4,4,4,1,0,0,4,1029.7693554946597,81.08933522717929,,,,,,,,52.541563471146056,1020.1794599366214,8.40000057220459,PS_050,,,1.7719655330293003
33.04115015980579,15.797652705530174,2025-03-09T17:15:00Z,3,3,3,3,3,3,1,0,0,3,1021.5054804544881,87.01954377333409,,,,,,,,53.23517379069729,1008.4841564529331,8.40000057220459,PS_050,,,3.0022011838866733
32.89407848795049,15.652874325589632,2025-03-09T17:30:00Z,4,4,4,4,4,4,1,0,0,4,958.2355831925497,89.07839409029154,,,,,,,,55.214455806493774,949.4438020804145,8.40000057220459,PS_050,,,1.7349763998148215
32.758387964896656,14.92245976462064,2025-03-09T17:45:00Z,3,3,3,3,3,3,1,0,0,3,655.766628208066,70.14517448914799,,,,,,,,49.745349596465765,651.9841217941001,8.40000057220459,PS_050,,,4.428533949260631
32.842917975100335,15.467472473619095,2025-03-09T18:00:00Z,4,4,4,4,4,4,1,0,0,4,803.7553887125479,92.01423676889999,,,,,,,,47.51742411259136,803.047897692651,8.40000057220459,PS_050,,,2.384248920127934
32.2660984945222,14.533635541603017,2025-03-09T18:15:00Z,4,4,4,4,4,4,1,0,0,4,481.5881987962965,58.57210040024876,,,,,,,,44.27795017889582,483.1554120766214,8.40000057220459,PS_050,,,1.3986744862738407
32.395929060952284,14.706283099181414,2025-03-09T18:30:00Z,3,3,3,3,3,3,1,0,0,3,552.91054928466,69.80104174110053,,,,,,,,44.35907149862089,555.5224168861018,8.40000057220459,PS_050,,,1.8427910583390341
32.65699979224645,14.810949011375785,2025-03-09T18:45:00Z,4,4,4,4,4,4,1,0,0,4,599.837872887357,83.48337000832728,,,,,,,,44.423682578003394,599.5596075706903,8.40000057220459,PS_050,,,3.545370162820607
32.27579717439008,14.835061618183266,2025-03-09T19:00:00Z,3,3,3,3,3,3,1,0,0,3,584.1515197218112,91.71441375640546,,,,,,,,41.8192432358945,583.7924020734434,8.40000057220459,PS_050,,,2.432001157467901
31.867967452771488,14.133899405366556,2025-03-09T19:15:00Z,4,4,4,4,4,4,1,0,0,4,215.658034902292,27.66592743253404,,,,,,,,39.685430407927875,218.573283701467,8.40000057220459,PS_050,,,0.35442364808614374
32.089230717935116,14.3435505426474,2025-03-09T19:30:00Z,3,3,3,3,3,3,1,0,0,3,268.37983956355123,34.89249399737502,,,,,,,,35.65714855472197,269.68206709114065,8.40000057220459,PS_050,,,0.16646957213373983
32.532804720029155,14.439787604349533,2025-03-09T19:45:00Z,4,4,4,4,4,4,1,0,0,4,284.0452753175873,41.25660036470018,,,,,,,,36.27323876377031,286.9098602575479,8.40000057220459,PS_050,,,0.9829179507065937
32.60654698299607,14.47960490965159,2025-03-09T20:00:00Z,3,3,3,3,3,3,1,0,0,3,300.30384567266185,51.33965663593723,,,,,,,,35.61005419692252,301.93764461175516,8.40000057220459,PS_050,,,1.30507363743107
32.18899475025153,14.174232038649697,2025-03-09T20:15:00Z,4,4,4,4,4,4,1,0,0,4,165.36300057470226,23.844610697033474,,,,,,,,33.00187755161442,162.76564148943862,8.40000057220459,PS_050,,,0.7496113430787414
