ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ambient_temperature_celsius,interpolated_keys_battery_voltage,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_gri_irradiance_wm2,interpolated_keys_panel_temperature_celsius,interpolated_keys_poa_irradiance_wm2,interpolated_keys_wind_speed_ms,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
31.685230740286304,14.195854216196599,2025-03-04T13:00:00Z,4,4,4,4,4,4,1,0,0,4,830.6814031756722,52.20487661230226,,,,,,,,37.61341482729479,1077.622911821884,353.8000183105469,PS_048,,,0.0
31.764572081101548,14.321122068059594,2025-03-04T13:15:00Z,3,3,3,3,3,3,1,0,0,3,860.037925811192,52.79077998096489,,,,,,,,38.33877521437527,1058.5316563818012,353.8000183105469,PS_048,,,0.0
31.880233213891355,14.184110192248758,2025-03-04T13:30:00Z,4,4,4,4,4,4,1,0,0,4,904.3756007942806,54.64102327176085,,,,,,,,38.81266974252392,1068.2778510023763,353.8000183105469,PS_048,,,0.0
32.39063922703258,14.145148490139666,2025-03-04T13:45:00Z,4,4,4,4,4,4,1,0,0,4,971.8833615747609,58.45773413649586,,,,,,,,41.61670306042352,1104.7724331822558,353.8000183105469,PS_048,,,0.0
32.64820973043439,14.080227054098305,2025-03-04T14:00:00Z,3,3,3,3,3,3,1,0,0,3,1012.4318274697333,60.54475953217854,,,,,,,,39.07368521656612,1096.593554668132,353.8000183105469,PS_048,,,0.0
32.91531494011565,14.114010444483272,2025-03-04T14:15:00Z,4,4,4,4,4,4,1,0,0,4,1024.1627551446782,62.309235142923484,,,,,,,,39.75954422989383,1069.2030030245717,353.8000183105469,PS_048,,,0.0
32.735825630951034,14.247838969687844,2025-03-04T14:30:00Z,4,4,4,4,4,4,1,0,0,4,844.6609327001275,54.43894925569771,,,,,,,,38.680053395725416,863.6098437564809,353.8000183105469,PS_048,,,0.0
32.9480860936352,14.187413733604858,2025-03-04T14:45:00Z,3,3,3,3,3,3,1,0,0,3,804.6297109749332,56.423700438447895,,,,,,,,39.13287376662147,810.2257326532732,353.8000183105469,PS_048,,,0.0
32.78044177797212,13.540957816877496,2025-03-04T15:00:00Z,4,4,4,4,4,4,1,0,0,4,729.5205998279393,54.19068944021568,,,,,,,,37.51746159148229,729.8474001139998,353.8000183105469,PS_048,,,0.0
33.042579996394736,13.592295378991151,2025-03-04T15:15:00Z,4,4,4,4,4,4,1,0,0,4,950.7739052870319,68.55966158373377,,,,,,,,38.549384308402644,960.2800492155716,353.8000183105469,PS_048,,,0.0
33.34204967172472,13.522461516550036,2025-03-04T15:30:00Z,3,3,3,3,3,3,1,0,0,3,915.9842196440429,68.28555584577235,,,,,,,,40.47978125403078,933.8677358329265,353.8000183105469,PS_048,,,0.0
33.20702423866218,13.519282532667074,2025-03-04T15:45:00Z,4,4,4,4,4,4,1,0,0,4,960.7870060032394,70.00219443644175,,,,,,,,40.32965143202172,978.1483217219352,353.8000183105469,PS_048,,,0.0
33.57474551755275,13.508554340112038,2025-03-04T16:00:00Z,3,3,3,3,3,3,1,0,0,3,977.1128189166928,70.85624694838576,,,,,,,,42.704653234070655,1004.1636511464505,353.8000183105469,PS_048,,,0.0
33.841590477519595,13.45126414231245,2025-03-04T16:15:00Z,4,4,4,4,4,4,1,0,0,4,877.6220348566801,64.42832067295471,,,,,,,,44.327481783748475,908.5001149712941,353.8000183105469,PS_048,,,0.0
33.731675256285634,13.42479698640035,2025-03-04T16:30:00Z,3,3,3,3,3,3,1,0,0,3,1057.1894723521893,75.54167300952886,,,,,,,,42.2736877822037,1103.522112199237,353.8000183105469,PS_048,,,0.0
34.08117942014405,13.562528425411532,2025-03-04T16:45:00Z,4,4,4,4,4,4,1,0,0,4,1055.9236166099001,82.77183572860606,,,,,,,,46.76506779203515,1138.492093656029,353.8000183105469,PS_048,,,0.0
33.687803041482205,13.675881986951797,2025-03-04T17:00:00Z,3,3,3,3,3,3,1,0,0,3,1047.8693264757178,85.55024675949689,,,,,,,,44.90943063783616,1150.20533864812,353.8000183105469,PS_048,,,0.0
33.464101144108206,13.461214348964187,2025-03-04T17:15:00Z,4,4,4,4,4,4,1,0,0,4,732.1577505831424,64.69120636326171,,,,,,,,41.219394417460876,824.1971968746817,353.8000183105469,PS_048,,,0.0
34.025858632711696,13.412253123771412,2025-03-04T17:30:00Z,4,4,4,4,4,4,1,0,0,4,761.4573507452318,67.89975555611232,,,,,,,,44.35595805982987,848.8922100119048,353.8000183105469,PS_048,,,0.0
32.64876999892349,13.486754990458842,2025-03-04T17:45:00Z,3,3,3,3,3,3,1,0,0,3,241.20293732318746,40.89182225750307,,,,,,,,35.03054963682669,231.29322620005422,353.8000183105469,PS_048,,,0.0
34.23296817061919,13.448643518561951,2025-03-04T18:00:00Z,4,4,4,4,4,4,1,0,0,4,878.8224534464852,78.8993692078522,,,,,,,,47.249484520445826,1041.0851926875928,353.8000183105469,PS_048,,,0.0
34.61058681572828,13.383223904058132,2025-03-04T18:15:00Z,4,4,4,4,4,4,1,0,0,4,451.4511783361099,55.16885314034126,,,,,,,,47.522442702755846,515.1831087854548,353.8000183105469,PS_048,,,0.0
32.886160068455006,13.402596881942966,2025-03-04T18:30:00Z,3,3,3,3,3,3,1,0,0,3,289.57917233003525,46.65872529703722,,,,,,,,37.49243054319968,287.02904452955147,353.8000183105469,PS_048,,,0.0
32.64409033953635,13.480457066567752,2025-03-04T18:45:00Z,4,4,4,4,4,4,1,0,0,4,306.51278697458054,50.172046943482385,,,,,,,,37.35728013278345,316.08070494077793,353.8000183105469,PS_048,,,0.0
32.93158629272352,13.547629885849267,2025-03-04T19:00:00Z,4,4,4,4,4,4,1,0,0,4,420.07833703682337,65.95842453211878,,,,,,,,38.40307702775486,487.58808609095354,353.8000183105469,PS_048,,,0.0
33.164750429635134,13.471242640685546,2025-03-04T19:15:00Z,3,3,3,3,3,3,1,0,0,3,391.8500299896406,62.5707314044502,,,,,,,,38.877329219568516,525.8594280632872,353.8000183105469,PS_048,,,0.0
33.14710675007902,13.489396601750697,2025-03-04T19:30:00Z,4,4,4,4,4,4,1,0,0,4,329.14808770521347,50.90632293457971,,,,,,,,38.00969671377956,526.8348828566693,353.8000183105469,PS_048,,,0.0
32.55268137827745,13.46777905173085,2025-03-04T19:45:00Z,4,4,4,4,4,4,1,0,0,4,227.46720001758106,36.28490072299168,,,,,,,,35.40826176876136,402.1144559632859,353.8000183105469,PS_048,,,0.0
32.095854416636946,13.526730335731997,2025-03-04T20:00:00Z,3,3,3,3,3,3,1,0,0,3,213.76003275839534,28.042187871662964,,,,,,,,34.19922322091706,392.26898395417857,353.8000183105469,PS_048,,,0.0
31.340971741564253,13.56117436731265,2025-03-04T20:15:00Z,4,4,4,4,4,4,1,0,0,4,134.12409663629066,16.85478875148165,,,,,,,,32.1928932617842,199.84215846600765,353.8000183105469,PS_048,,,0.0
30.862361539668953,13.313679656407867,2025-03-04T20:30:00Z,3,3,3,3,3,3,1,0,0,3,104.00929112683005,11.825057459971985,,,,,,,,30.643587770605286,155.3028874396326,353.8000183105469,PS_048,,,0.0
30.375627177654053,13.219937544610959,2025-03-04T20:45:00Z,4,4,4,4,4,4,1,0,0,4,81.17095097412223,8.29874691337673,,,,,,,,29.821740123265805,99.7849138878483,353.8000183105469,PS_048,,,0.0
29.642265286384045,13.171551063996013,2025-03-04T21:00:00Z,3,3,3,3,3,3,1,0,0,3,58.019984803527066,6.001641370348018,,,,,,,,28.876406702929827,62.48587566028766,353.8000183105469,PS_048,,,0.0
29.221869058626503,13.129286253780972,2025-03-04T21:15:00Z,4,4,4,4,4,4,1,0,0,4,29.28196931334004,2.4530338129143674,,,,,,,,27.939973967544812,29.976851434798206,353.8000183105469,PS_048,,,0.0
28.837129459722743,13.097599728036172,2025-03-04T21:30:00Z,3,3,3,3,3,3,1,0,0,3,5.182527956743268,-0.08954361902212478,,,,,,,,26.648057591568044,4.815269215128147,353.8000183105469,PS_048,,,0.0
28.286877126080697,13.086755716347648,2025-03-04T21:45:00Z,4,4,4,4,4,4,1,0,0,4,-0.7090555555381609,-0.5771301644519756,,,,,,,,26.152753995239006,-0.946233250179542,353.8000183105469,PS_048,,,0.0
28.274617004016562,13.079389394027896,2025-03-04T22:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.2691127024516908,-0.7775005851572515,,,,,,,,25.766588984663116,-1.2702671844222593,353.8000183105469,PS_048,,,0.0
27.17580333267389,13.070391106417341,2025-03-04T22:15:00Z,3,3,3,3,3,3,1,0,0,3,-1.3849704750325773,-0.7400018137999493,,,,,,,,25.19330705084908,-1.3166179926866346,353.8000183105469,PS_048,,,0.0
27.141544381693397,13.06014511220182,2025-03-04T22:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.1794133768020953,-0.5443580608966229,,,,,,,,25.304401634387474,-1.0508752850642342,353.8000183105469,PS_048,,,0.0
26.732696616481523,13.049062169289376,2025-03-04T22:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.2500642226472496,-0.4530114130082887,,,,,,,,24.82222982219888,-0.9810571720697547,353.8000183105469,PS_048,,,0.0
25.742776178818037,13.040750478990041,2025-03-04T23:00:00Z,3,3,3,3,3,3,1,0,0,3,-1.2299823943535169,-0.624824745589279,,,,,,,,24.10059053054075,-1.2252275105995354,353.8000183105469,PS_048,,,0.0
25.474936827082512,13.03438594227394,2025-03-04T23:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.2062040558913703,-0.6484031301219177,,,,,,,,23.753124557104975,-1.059803408376094,353.8000183105469,PS_048,,,0.0
24.935217802644985,13.024986360291388,2025-03-04T23:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.1528181564677462,-0.4774238076399453,,,,,,,,23.14141820676683,-0.9822469704484866,353.8000183105469,PS_048,,,0.0
24.703315088089717,13.01973351475717,2025-03-04T23:45:00Z,3,3,3,3,3,3,1,0,0,3,-1.1014555839103781,-0.39222390586185074,,,,,,,,22.899999618530273,-0.6972429823415139,353.8000183105469,PS_048,,,0.0
24.54053176586262,13.013979839554596,2025-03-05T00:00:00Z,4,4,4,4,4,4,1,0,0,4,-0.913614917571182,-0.35972085202181503,,,,,,,,22.810062543214375,-0.6710474150002446,353.8000183105469,PS_048,,,0.0
24.38194232278505,13.008399963378906,2025-03-05T00:15:00Z,3,3,3,3,3,3,1,0,0,3,-0.9755418615344322,-0.42586579990612355,,,,,,,,22.75212222560697,-0.6979329110033422,353.8000183105469,PS_048,,,0.0
24.380544203135788,12.998060876862855,2025-03-05T00:30:00Z,4,4,4,4,4,4,1,0,0,4,-0.8735301867430789,-0.35452128812517647,,,,,,,,22.542936795289506,-0.5714409183257286,353.8000183105469,PS_048,,,0.0
24.458397323025793,12.994984100938757,2025-03-05T00:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.1321325987691016,-0.3399149864200478,,,,,,,,22.654079147306344,-0.35032583113912813,353.8000183105469,PS_048,,,0.0
24.180963129825372,12.988085165368076,2025-03-05T01:00:00Z,3,3,3,3,3,3,1,0,0,3,-1.046834690876066,-0.2481818059087366,,,,,,,,22.645454761386507,-0.486373271715212,353.8000183105469,PS_048,,,0.0
23.958072359759687,12.982431406223968,2025-03-05T01:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.0291616282636697,-0.30289575969231536,,,,,,,,22.32365399673802,-0.5446612401772538,353.8000183105469,PS_048,,,0.0
23.982800171454187,12.97696590423584,2025-03-05T01:30:00Z,4,4,4,4,4,4,1,0,0,4,-0.9795107047419976,-0.2821614201643028,,,,,,,,22.31376319586227,-0.37386873315279084,353.8000183105469,PS_048,,,0.0
24.02058413317652,12.976146363094713,2025-03-05T01:45:00Z,3,3,3,3,3,3,1,0,0,3,-0.9445737128636676,-0.3817090460604691,,,,,,,,22.261960993201047,-0.23714110885930503,353.8000183105469,PS_048,,,0.0
24.01839544544491,12.968958478362918,2025-03-05T02:00:00Z,4,4,4,4,4,4,1,0,0,4,-0.9411116706557427,-0.28914570679717805,,,,,,,,22.371844689239573,-0.2459244181044414,353.8000183105469,PS_048,,,0.0
24.018368531818393,12.964424637859626,2025-03-05T02:15:00Z,4,4,4,4,4,4,1,0,0,4,-0.9693185318162564,-0.2547237132852871,,,,,,,,22.332716473557355,-0.2954302600112786,353.8000183105469,PS_048,,,0.0
23.601933693762184,12.95791327564853,2025-03-05T02:30:00Z,3,3,3,3,3,3,1,0,0,3,-0.8891870402092662,-0.3201427660637383,,,,,,,,22.016895455682192,-0.39927617512726177,353.8000183105469,PS_048,,,0.0
23.878669261152215,12.95304394516972,2025-03-05T02:45:00Z,4,4,4,4,4,4,1,0,0,4,-0.9124928949716642,-0.22388713501688284,,,,,,,,22.200000762939453,-0.3402882594721545,353.8000183105469,PS_048,,,0.0
23.689919843364745,12.950316429138184,2025-03-05T03:00:00Z,3,3,3,3,3,3,1,0,0,3,-0.8172066782804711,-0.30005197062253186,,,,,,,,22.200000762939453,-0.3714469763988753,353.8000183105469,PS_048,,,0.0
23.784284607858947,12.944095244445643,2025-03-05T03:15:00Z,4,4,4,4,4,4,1,0,0,4,-0.8181074432102654,-0.27339708583495104,,,,,,,,22.334087949747474,-0.20617139934266462,353.8000183105469,PS_048,,,0.0
23.72529557576162,12.939276723564175,2025-03-05T03:30:00Z,4,4,4,4,4,4,1,0,0,4,-0.6643513788372803,-0.2297367350402442,,,,,,,,22.30582162938362,-0.3524576963691113,353.8000183105469,PS_048,,,0.0
23.773736594647787,12.934599876403809,2025-03-05T03:45:00Z,3,3,3,3,3,3,1,0,0,3,-0.7806325672470048,-0.20985466532409275,,,,,,,,22.238252475989903,-0.2817309644785672,353.8000183105469,PS_048,,,0.0
24.06710383820284,12.92750761475296,2025-03-05T04:00:00Z,4,4,4,4,4,4,1,0,0,4,-0.865698431147256,-0.24890390568090662,,,,,,,,22.399999618530277,-0.3810978686296075,353.8000183105469,PS_048,,,0.0
23.699536572503,12.923594731750875,2025-03-05T04:15:00Z,4,4,4,4,4,4,1,0,0,4,-0.7517639245066715,-0.3845100886244007,,,,,,,,22.15856320642474,-0.4860385851875964,353.8000183105469,PS_048,,,0.0
23.463342659806333,12.918883323669434,2025-03-05T04:30:00Z,3,3,3,3,3,3,1,0,0,3,-0.771405459186429,-0.3889167263098442,,,,,,,,21.899999618530273,-0.5482591007084451,353.8000183105469,PS_048,,,0.0
23.354225330890138,12.911303293224666,2025-03-05T04:45:00Z,4,4,4,4,4,4,1,0,0,4,-0.7811181275916506,-0.3340244914148203,,,,,,,,21.85214602265152,-0.45807289112263705,353.8000183105469,PS_048,,,0.0
23.306342058517775,12.908632278442381,2025-03-05T05:00:00Z,4,4,4,4,4,4,1,0,0,4,-0.9179890979268083,-0.2318510502066892,,,,,,,,21.600000381469727,-0.47528265290182425,353.8000183105469,PS_048,,,0.0
23.502286174697574,12.899389140381958,2025-03-05T05:15:00Z,3,3,3,3,3,3,1,0,0,3,-0.7986249184296694,-0.35038582066751855,,,,,,,,21.899999618530273,-0.25716814519555703,353.8000183105469,PS_048,,,0.0
23.452033007674505,12.896840135003695,2025-03-05T05:30:00Z,4,4,4,4,4,4,1,0,0,4,-0.941767566375298,-0.3421063684126513,,,,,,,,21.730049087669244,-0.3837584070063444,353.8000183105469,PS_048,,,0.0
23.367780999638775,12.888212966642257,2025-03-05T05:45:00Z,4,4,4,4,4,4,1,0,0,4,-0.980460615141008,-0.3687141427806695,,,,,,,,21.740956814304976,-0.45131246321982155,353.8000183105469,PS_048,,,0.0
23.18096757237089,12.887450218200684,2025-03-05T06:00:00Z,3,3,3,3,3,3,1,0,0,3,-0.8256481940572582,-0.3886459351948842,,,,,,,,21.399999618530277,-0.35321837444140414,353.8000183105469,PS_048,,,0.0
23.326612248833044,12.87826597428103,2025-03-05T06:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.0816960056881832,-0.38428732134445465,,,,,,,,21.571299029099414,-0.4518050993426472,353.8000183105469,PS_048,,,0.0
23.477833575834556,12.871732711791992,2025-03-05T06:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.02907627993536,-0.3254093244632256,,,,,,,,21.53421445122141,-0.31983408251786155,353.8000183105469,PS_048,,,0.0
23.68591519053314,12.866267204284668,2025-03-05T06:45:00Z,3,3,3,3,3,3,1,0,0,3,-1.1077433294644947,-0.29781835008263985,,,,,,,,21.83455006246651,-0.13060351523160943,353.8000183105469,PS_048,,,0.0
23.903474231613245,12.85840545395211,2025-03-05T07:00:00Z,4,4,4,4,4,4,1,0,0,4,-0.9384136526606662,-0.2599134808711866,,,,,,,,22.185163490820557,0.07364139573444324,353.8000183105469,PS_048,,,0.0
23.8055533579836,12.856016159057617,2025-03-05T07:15:00Z,3,3,3,3,3,3,1,0,0,3,-0.591761058546145,-0.3738296673819539,,,,,,,,22.23464945266418,-0.19042149332302674,353.8000183105469,PS_048,,,0.0
24.161172059249697,12.846129982629856,2025-03-05T07:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.0156583423470582,-0.34467069729773697,,,,,,,,22.554732920540243,-0.15336298641139445,353.8000183105469,PS_048,,,0.0
24.413118979707214,12.842825800111775,2025-03-05T07:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.3395394691775877,-0.307667875965964,,,,,,,,22.446038508189215,-0.34123007497988206,353.8000183105469,PS_048,,,0.0
24.172504829497807,12.834583559147426,2025-03-05T08:00:00Z,9,9,9,9,9,9,1,0,0,9,-1.2316092084126513,-0.3798783748544645,,,,,,,,22.000882155924074,-0.4125880417268706,353.8000183105469,PS_048,,,0.0
24.04544041445513,12.830041354024662,2025-03-05T08:15:00Z,15,15,15,15,15,15,1,0,0,15,-1.2569768364604685,-0.4003175775190712,,,,,,,,21.887087031708873,-0.5046705387667592,353.8000183105469,PS_048,,,0.0
23.71900397835891,12.823994476478651,2025-03-05T08:30:00Z,15,15,15,15,15,15,1,0,0,15,-1.2589716934956068,-0.4496235806941379,,,,,,,,21.627571059242644,-0.7429234922119453,353.8000183105469,PS_048,,,0.0
23.432984443066598,12.818312231201016,2025-03-05T08:45:00Z,15,15,15,15,15,15,1,0,0,15,-1.2203857566818497,-0.4904260137261319,,,,,,,,21.439676044899922,-0.6547527142346338,353.8000183105469,PS_048,,,0.0
23.43827366773483,12.813365111009404,2025-03-05T09:00:00Z,9,9,9,9,9,9,1,0,0,9,-1.0837632742700702,-0.4735238313553922,,,,,,,,21.399999618530277,-0.547204701614396,353.8000183105469,PS_048,,,0.0
22.968771450789408,12.805899887035565,2025-03-05T09:15:00Z,4,4,4,4,4,4,1,0,0,4,3.1770584253501437,0.09174606905902997,,,,,,,,20.847824363987637,5.432360310106505,353.8000183105469,PS_048,,,0.0
23.298106968740083,12.812047877945783,2025-03-05T09:30:00Z,4,4,4,4,4,4,1,0,0,4,20.927011476318587,2.4257918613914056,,,,,,,,21.489031211844832,21.68805325879365,353.8000183105469,PS_048,,,0.0
23.30637903283765,12.840345512098335,2025-03-05T09:45:00Z,3,3,3,3,3,3,1,0,0,3,49.341265467170174,5.971199235802419,,,,,,,,21.904440808977373,55.44456491073942,353.8000183105469,PS_048,,,0.0
24.358553138859534,12.894256874143927,2025-03-05T10:00:00Z,4,4,4,4,4,4,1,0,0,4,89.9716534663338,9.954694294260111,,,,,,,,23.320521724804603,108.78518793786246,353.8000183105469,PS_048,,,0.0
25.356439654821045,13.006695390273942,2025-03-05T10:15:00Z,4,4,4,4,4,4,1,0,0,4,147.41811766608689,15.625909763318022,,,,,,,,24.93103120764848,203.0601642021598,353.8000183105469,PS_048,,,0.0
26.021035087608976,13.152365235227574,2025-03-05T10:30:00Z,3,3,3,3,3,3,1,0,0,3,193.19957888788406,22.31272625908082,,,,,,,,26.172146282724903,278.2633580088967,353.8000183105469,PS_048,,,0.0
26.47945770855491,13.322483648994986,2025-03-05T10:45:00Z,4,4,4,4,4,4,1,0,0,4,246.29348413598828,32.3680647169071,,,,,,,,26.9708474539319,428.2375860659282,353.8000183105469,PS_048,,,0.0
27.078584064762836,13.441700400725184,2025-03-05T11:00:00Z,4,4,4,4,4,4,1,0,0,4,277.170340236995,37.34007749062917,,,,,,,,27.941653761875937,474.5731059620519,353.8000183105469,PS_048,,,0.0
26.405037598449283,13.446414137755806,2025-03-05T11:15:00Z,3,3,3,3,3,3,1,0,0,3,259.6255482966912,43.778081648531156,,,,,,,,27.045481609654857,347.00712843323305,353.8000183105469,PS_048,,,0.0
26.656105106118883,13.495186265628687,2025-03-05T11:30:00Z,4,4,4,4,4,4,1,0,0,4,308.6941555198851,51.613554223862195,,,,,,,,28.06246038274579,383.742876048782,353.8000183105469,PS_048,,,0.0
27.244822475338513,13.584647248425904,2025-03-05T11:45:00Z,4,4,4,4,4,4,1,0,0,4,393.8086356687717,61.45944222289784,,,,,,,,29.186412595394952,492.94966186481287,353.8000183105469,PS_048,,,0.0
27.63335302049637,13.58172742092737,2025-03-05T12:00:00Z,3,3,3,3,3,3,1,0,0,3,368.6738755975212,58.05347670105253,,,,,,,,29.640206864562426,418.88221605527906,353.8000183105469,PS_048,,,0.0
27.821371214889997,13.648336607843756,2025-03-05T12:15:00Z,4,4,4,4,4,4,1,0,0,4,427.96444205550284,59.97281037467703,,,,,,,,30.430627004774884,489.1697963631644,353.8000183105469,PS_048,,,0.0
28.810505995955612,13.688264850431858,2025-03-05T12:30:00Z,3,3,3,3,3,3,1,0,0,3,641.2990602279203,69.77889431493236,,,,,,,,33.81840411229136,776.2048782725146,353.8000183105469,PS_048,,,0.0
29.086335898042453,13.701674470360567,2025-03-05T12:45:00Z,4,4,4,4,4,4,1,0,0,4,483.69639640767537,52.6202376523735,,,,,,,,33.87434866492801,545.1792434920097,353.8000183105469,PS_048,,,0.0
29.210892724281024,13.823055853419218,2025-03-05T13:00:00Z,4,4,4,4,4,4,1,0,0,4,533.358374701079,49.90754214111894,,,,,,,,33.31870130869383,621.7260672487299,353.8000183105469,PS_048,,,0.0
30.15727408322246,14.113045373347196,2025-03-05T13:15:00Z,3,3,3,3,3,3,1,0,0,3,681.4645329787488,54.01204569703637,,,,,,,,36.33174497760714,818.7623847461865,353.8000183105469,PS_048,,,0.0
31.037767164795785,14.224079823698212,2025-03-05T13:30:00Z,4,4,4,4,4,4,1,0,0,4,819.4483119999835,56.90653559679208,,,,,,,,38.560378858403304,972.4386936847362,353.8000183105469,PS_048,,,0.0
31.660939961995805,14.370668732520585,2025-03-05T13:45:00Z,4,4,4,4,4,4,1,0,0,4,953.3535584386339,62.01205803643407,,,,,,,,40.0306943110306,1093.1937336535882,353.8000183105469,PS_048,,,0.0
32.21791815638705,14.317475630997512,2025-03-05T14:00:00Z,3,3,3,3,3,3,1,0,0,3,1005.0906534809129,62.5398724493583,,,,,,,,38.76594589997066,1101.7788943689823,353.8000183105469,PS_048,,,0.0
32.046509220573085,14.112681305910716,2025-03-05T14:15:00Z,4,4,4,4,4,4,1,0,0,4,896.3030236604828,55.105597037158255,,,,,,,,39.796354739085125,948.8061172672373,353.8000183105469,PS_048,,,0.0
32.57830253198814,14.196668802232423,2025-03-05T14:30:00Z,3,3,3,3,3,3,1,0,0,3,1063.8829910334725,64.6221155952544,,,,,,,,40.99560438030963,1104.135048870781,353.8000183105469,PS_048,,,0.0
32.44453861807419,14.02158669782857,2025-03-05T14:45:00Z,4,4,4,4,4,4,1,0,0,4,989.124408098374,57.662274104849104,,,,,,,,40.28769435993527,959.1294845349521,353.8000183105469,PS_048,,,0.0
32.498766840184395,14.12495923885475,2025-03-05T15:00:00Z,4,4,4,4,4,4,1,0,0,4,783.803811961606,53.076189459787564,,,,,,,,39.976169995497884,796.4277740336253,353.8000183105469,PS_048,,,0.0
33.07972817382348,14.157515935330974,2025-03-05T15:15:00Z,3,3,3,3,3,3,1,0,0,3,1161.0702625906567,79.59949636815864,,,,,,,,40.98921891353539,1179.2530113897603,353.8000183105469,PS_048,,,0.0
32.098833209582516,13.565571024653687,2025-03-05T15:30:00Z,3,3,3,3,3,3,1,0,0,3,391.48104726469734,39.106277203246265,,,,,,,,36.55378822007252,396.14238733811396,353.8000183105469,PS_048,,,0.0
32.48145385860084,13.52369840268441,2025-03-05T15:45:00Z,4,4,4,4,4,4,1,0,0,4,954.4188580086075,70.01841921145966,,,,,,,,40.11890626141558,965.8457629649887,353.8000183105469,PS_048,,,0.0
33.10770065658983,13.49493782073945,2025-03-05T16:00:00Z,4,4,4,4,4,4,1,0,0,4,1209.311528209491,82.70874626991527,,,,,,,,43.051490021969435,1252.293043485767,353.8000183105469,PS_048,,,0.0
33.25366899906278,13.585252027390226,2025-03-05T16:15:00Z,3,3,3,3,3,3,1,0,0,3,459.43452556072634,40.56627817929395,,,,,,,,42.239109405110945,462.19931911154197,353.8000183105469,PS_048,,,0.0
32.92042069739747,13.473906946901698,2025-03-05T16:30:00Z,4,4,4,4,4,4,1,0,0,4,805.4106302538031,62.710904643454654,,,,,,,,41.676048133276424,831.9231850660541,353.8000183105469,PS_048,,,0.0
33.01272963693883,13.460168542984817,2025-03-05T16:45:00Z,4,4,4,4,4,4,1,0,0,4,851.3393960378334,51.92611928069209,,,,,,,,40.905346172577474,833.0720319195726,353.8000183105469,PS_048,,,0.0
33.4308019912025,13.50188220061177,2025-03-05T17:00:00Z,3,3,3,3,3,3,1,0,0,3,631.3648323899137,53.79246059801432,,,,,,,,42.90545217547384,653.2396377190329,353.8000183105469,PS_048,,,0.0
