ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_poa_irradiance_wm2,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
,,2024-10-12T06:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-12T07:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-12T07:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-12T07:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-12T07:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-12T08:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-12T08:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-12T08:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-12T08:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-12T09:00:00Z,0,0,2,0,0,2,0,0,0,0,24.59864058070156,,,,,28.37323177698439,,PS_029,,,
,,2024-10-12T09:15:00Z,0,0,4,0,0,4,0,0,0,0,57.52270589364362,,,,,61.474554805040476,,PS_029,,,
,,2024-10-12T09:30:00Z,0,0,4,0,0,4,0,0,0,0,59.93434763450454,,,,,63.910155940959456,,PS_029,,,
,,2024-10-12T09:45:00Z,0,0,3,0,0,3,0,0,0,0,167.08169553023973,,,,,172.38504667153646,,PS_029,,,
,,2024-10-12T10:00:00Z,0,0,4,0,0,4,0,0,0,0,196.3044251887899,,,,,201.46964975905473,,PS_029,,,
,,2024-10-12T10:15:00Z,0,0,4,0,0,4,0,0,0,0,221.75617697068267,,,,,226.64686609193473,,PS_029,,,
,,2024-10-12T10:30:00Z,0,0,4,0,0,4,0,0,0,0,203.5755441266518,,,,,207.75057256951277,,PS_029,,,
,,2024-10-12T10:45:00Z,0,0,3,0,0,3,0,0,0,0,148.91554813594928,,,,,152.50505917668715,,PS_029,,,
,,2024-10-12T11:00:00Z,0,0,4,0,0,4,0,0,0,0,184.3279481240471,,,,,187.8167332378889,,PS_029,,,
,,2024-10-12T11:15:00Z,0,0,3,0,0,3,0,0,0,0,120.029357663168,,,,,123.1763511892499,,PS_029,,,
,,2024-10-12T11:30:00Z,0,0,4,0,0,4,0,0,0,0,214.0352074558139,,,,,217.0435340271964,,PS_029,,,
,,2024-10-12T11:45:00Z,0,0,4,0,0,4,0,0,0,0,225.86269373517655,,,,,228.87269286738558,,PS_029,,,
,,2024-10-12T12:00:00Z,0,0,4,0,0,4,0,0,0,0,268.88799038803865,,,,,272.3425367207225,,PS_029,,,
,,2024-10-12T12:15:00Z,0,0,3,0,0,3,0,0,0,0,521.774046155847,,,,,525.1886646465507,,PS_029,,,
,,2024-10-12T12:30:00Z,0,0,4,0,0,4,0,0,0,0,139.09388312134288,,,,,142.51399578339866,,PS_029,,,
,,2024-10-12T12:45:00Z,0,0,4,0,0,4,0,0,0,0,315.92547198826105,,,,,318.81297507177203,,PS_029,,,
,,2024-10-12T13:00:00Z,0,0,3,0,0,3,0,0,0,0,266.87962252934716,,,,,269.75653837831777,,PS_029,,,
,,2024-10-12T13:15:00Z,0,0,4,0,0,4,0,0,0,0,437.088153632143,,,,,439.9498019434271,,PS_029,,,
,,2024-10-12T13:30:00Z,0,0,4,0,0,4,0,0,0,0,730.4433386303837,,,,,733.0671637884502,,PS_029,,,
,,2024-10-12T13:45:00Z,0,0,4,0,0,4,0,0,0,0,1099.2994663610095,,,,,1101.3772576653625,,PS_029,,,
,,2024-10-12T14:00:00Z,0,0,3,0,0,3,0,0,0,0,1035.6897320926287,,,,,1038.1520802986583,,PS_029,,,
,,2024-10-12T14:15:00Z,0,0,4,0,0,4,0,0,0,0,967.3531388062632,,,,,966.6479681216027,,PS_029,,,
,,2024-10-12T14:30:00Z,0,0,3,0,0,3,0,0,0,0,753.9900679743276,,,,,758.2096294326511,,PS_029,,,
,,2024-10-12T14:45:00Z,0,0,4,0,0,4,0,0,0,0,506.22387495803764,,,,,508.5677258840021,,PS_029,,,
,,2024-10-12T15:00:00Z,0,0,4,0,0,4,0,0,0,0,489.56072938282466,,,,,492.88813789238907,,PS_029,,,
,,2024-10-12T15:15:00Z,0,0,4,0,0,4,0,0,0,0,366.68867019998936,,,,,369.95086710148775,,PS_029,,,
,,2024-10-12T15:30:00Z,0,0,3,0,0,3,0,0,0,0,995.6032353815173,,,,,998.9198906418521,,PS_029,,,
,,2024-10-12T15:45:00Z,0,0,4,0,0,4,0,0,0,0,706.3408371954707,,,,,706.5199417285788,,PS_029,,,
,,2024-10-12T16:00:00Z,0,0,4,0,0,4,0,0,0,0,833.6460545758092,,,,,834.6307331536328,,PS_029,,,
,,2024-10-12T16:15:00Z,0,0,4,0,0,4,0,0,0,0,1035.9887013595867,,,,,1036.9990491392632,,PS_029,,,
,,2024-10-12T16:30:00Z,0,0,3,0,0,3,0,0,0,0,765.2894318250754,,,,,765.3201678062082,,PS_029,,,
,,2024-10-12T16:45:00Z,0,0,3,0,0,3,0,0,0,0,982.7357944260838,,,,,981.13572349575,,PS_029,,,
,,2024-10-12T17:00:00Z,0,0,4,0,0,4,0,0,0,0,487.8793511992732,,,,,489.15570673695237,,PS_029,,,
,,2024-10-12T17:15:00Z,0,0,4,0,0,4,0,0,0,0,398.35118036688175,,,,,400.7684458272646,,PS_029,,,
,,2024-10-12T17:30:00Z,0,0,4,0,0,4,0,0,0,0,314.6959806781106,,,,,317.07998152801156,,PS_029,,,
,,2024-10-12T17:45:00Z,0,0,3,0,0,3,0,0,0,0,535.0695278405874,,,,,535.0239308406118,,PS_029,,,
,,2024-10-12T18:00:00Z,0,0,4,0,0,4,0,0,0,0,545.4666189151719,,,,,545.7089629510059,,PS_029,,,
,,2024-10-12T18:15:00Z,0,0,3,0,0,3,0,0,0,0,489.6351311303424,,,,,490.2544478148989,,PS_029,,,
,,2024-10-12T18:30:00Z,0,0,4,0,0,4,0,0,0,0,405.05126832216916,,,,,405.9491809616725,,PS_029,,,
,,2024-10-12T18:45:00Z,0,0,4,0,0,4,0,0,0,0,313.5682271846483,,,,,315.0872859084254,,PS_029,,,
,,2024-10-12T19:00:00Z,0,0,4,0,0,4,0,0,0,0,387.16031914662005,,,,,386.76020684526713,,PS_029,,,
,,2024-10-12T19:15:00Z,0,0,3,0,0,3,0,0,0,0,415.98144035679735,,,,,413.6853751872316,,PS_029,,,
,,2024-10-12T19:30:00Z,0,0,4,0,0,4,0,0,0,0,296.60302777134825,,,,,294.8694573595424,,PS_029,,,
,,2024-10-12T19:45:00Z,0,0,4,0,0,4,0,0,0,0,196.4398419482249,,,,,194.99860595063137,,PS_029,,,
,,2024-10-12T20:00:00Z,0,0,4,0,0,4,0,0,0,0,122.68965806859138,,,,,122.97669404344506,,PS_029,,,
,,2024-10-12T20:15:00Z,0,0,3,0,0,3,0,0,0,0,70.61690784735404,,,,,71.97691481089451,,PS_029,,,
,,2024-10-12T20:30:00Z,0,0,4,0,0,4,0,0,0,0,36.76053238612544,,,,,39.44318569111346,,PS_029,,,
,,2024-10-12T20:45:00Z,0,0,4,0,0,4,0,0,0,0,23.414020654052063,,,,,26.83471718519821,,PS_029,,,
,,2024-10-12T21:00:00Z,0,0,3,0,0,3,0,0,0,0,12.449030251108768,,,,,16.109028998184424,,PS_029,,,
,,2024-10-12T21:15:00Z,0,0,4,0,0,4,0,0,0,0,2.4168457493820332,,,,,5.812228405761045,,PS_029,,,
,,2024-10-12T21:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,1.0696420095734325,,PS_029,,,
,,2024-10-12T21:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.9154194826095167,,PS_029,,,
,,2024-10-12T22:00:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,1.2239666267508715,,PS_029,,,
,,2024-10-12T22:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.847409241159291,,PS_029,,,
,,2024-10-12T22:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.9025252913483587,,PS_029,,,
,,2024-10-12T22:45:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.9193691948785377,,PS_029,,,
,,2024-10-12T23:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8554124992885371,,PS_029,,,
,,2024-10-12T23:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,1.2300047480162786,,PS_029,,,
,,2024-10-12T23:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.9359728523122517,,PS_029,,,
,,2024-10-12T23:45:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.9773494781715343,,PS_029,,,
,,2024-10-13T00:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,1.1673889619368485,,PS_029,,,
,,2024-10-13T00:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,1.1496065427658844,,PS_029,,,
,,2024-10-13T00:30:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.9234484663332,,PS_029,,,
,,2024-10-13T00:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8204541072109931,,PS_029,,,
,,2024-10-13T01:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.800000011920929,,PS_029,,,
,,2024-10-13T01:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.800000011920929,,PS_029,,,
,,2024-10-13T01:30:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,1.0978711076776182,,PS_029,,,
,,2024-10-13T01:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8920145818672015,,PS_029,,,
,,2024-10-13T02:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,1.0872804722963456,,PS_029,,,
,,2024-10-13T02:15:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.9337659242686195,,PS_029,,,
,,2024-10-13T02:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.9312884170546384,,PS_029,,,
,,2024-10-13T02:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,1.3090390410469561,,PS_029,,,
,,2024-10-13T03:00:00Z,0,0,2,0,0,2,0,0,0,0,0.0,,,,,1.059852780042897,,PS_029,,,
,,2024-10-13T03:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-13T03:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-13T03:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-13T04:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-13T04:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-13T04:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-13T04:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-13T05:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-13T05:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-13T05:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-13T05:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-13T06:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-13T06:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-13T06:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-13T06:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-13T07:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-13T07:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-13T07:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-13T07:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-13T08:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-13T08:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-13T08:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-13T08:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-13T09:00:00Z,0,0,2,0,0,2,0,0,0,0,23.83822242114381,,,,,27.66761755701971,,PS_029,,,
,,2024-10-13T09:15:00Z,0,0,4,0,0,4,0,0,0,0,38.870046978883494,,,,,42.66845400460191,,PS_029,,,
,,2024-10-13T09:30:00Z,0,0,4,0,0,4,0,0,0,0,104.51560346987878,,,,,109.60839056318379,,PS_029,,,
,,2024-10-13T09:45:00Z,0,0,4,0,0,4,0,0,0,0,143.30219953426752,,,,,164.64840445134612,,PS_029,,,
,,2024-10-13T10:00:00Z,0,0,3,0,0,3,0,0,0,0,180.45583967219778,,,,,186.0145522051115,,PS_029,,,
,,2024-10-13T10:15:00Z,0,0,4,0,0,4,0,0,0,0,261.6508204585215,,,,,268.1898895573933,,PS_029,,,
,,2024-10-13T10:30:00Z,0,0,4,0,0,4,0,0,0,0,406.7719057274753,,,,,415.0978219111084,,PS_029,,,
,,2024-10-13T10:45:00Z,0,0,3,0,0,3,0,0,0,0,466.3586537313005,,,,,474.661885358978,,PS_029,,,
,,2024-10-13T11:00:00Z,0,0,4,0,0,4,0,0,0,0,533.4608189925202,,,,,540.9760383180035,,PS_029,,,
,,2024-10-13T11:15:00Z,0,0,4,0,0,4,0,0,0,0,599.5255655461326,,,,,607.5365759105332,,PS_029,,,
,,2024-10-13T11:30:00Z,0,0,4,0,0,4,0,0,0,0,660.9144490519931,,,,,668.2611138036435,,PS_029,,,
,,2024-10-13T11:45:00Z,0,0,3,0,0,3,0,0,0,0,716.6737223697377,,,,,723.1692804999905,,PS_029,,,
,,2024-10-13T12:00:00Z,0,0,4,0,0,4,0,0,0,0,768.5352689853187,,,,,775.1147167597696,,PS_029,,,
,,2024-10-13T12:15:00Z,0,0,4,0,0,4,0,0,0,0,815.8519988515998,,,,,822.6509114742986,,PS_029,,,
,,2024-10-13T12:30:00Z,0,0,3,0,0,3,0,0,0,0,861.0335853808773,,,,,867.8649111307593,,PS_029,,,
,,2024-10-13T12:45:00Z,0,0,4,0,0,4,0,0,0,0,899.0659535665263,,,,,905.3065931107404,,PS_029,,,
,,2024-10-13T13:00:00Z,0,0,4,0,0,4,0,0,0,0,936.206125234591,,,,,939.8039572866824,,PS_029,,,
,,2024-10-13T13:15:00Z,0,0,3,0,0,3,0,0,0,0,966.7473827364847,,,,,970.6856164409885,,PS_029,,,
,,2024-10-13T13:30:00Z,0,0,4,0,0,4,0,0,0,0,989.6781736132185,,,,,995.0834823536229,,PS_029,,,
,,2024-10-13T13:45:00Z,0,0,4,0,0,4,0,0,0,0,1016.5629877836102,,,,,1019.9894385446627,,PS_029,,,
,,2024-10-13T14:00:00Z,0,0,3,0,0,3,0,0,0,0,1031.2867850303496,,,,,1033.8620830149355,,PS_029,,,
,,2024-10-13T14:15:00Z,0,0,4,0,0,4,0,0,0,0,1046.034966969238,,,,,1048.8382114015983,,PS_029,,,
,,2024-10-13T14:30:00Z,0,0,3,0,0,3,0,0,0,0,1047.834013615278,,,,,1050.735953040494,,PS_029,,,
,,2024-10-13T14:45:00Z,0,0,4,0,0,4,0,0,0,0,1048.485310867848,,,,,1050.0897881101919,,PS_029,,,
,,2024-10-13T15:00:00Z,0,0,4,0,0,4,0,0,0,0,1045.4030969763473,,,,,1046.4818397166548,,PS_029,,,
,,2024-10-13T15:15:00Z,0,0,3,0,0,3,0,0,0,0,1032.5326683727255,,,,,1033.475545378518,,PS_029,,,
,,2024-10-13T15:30:00Z,0,0,4,0,0,4,0,0,0,0,1020.3047562977006,,,,,1021.7744993224289,,PS_029,,,
,,2024-10-13T15:45:00Z,0,0,4,0,0,4,0,0,0,0,1003.7362855929442,,,,,1004.1734656137558,,PS_029,,,
,,2024-10-13T16:00:00Z,0,0,3,0,0,3,0,0,0,0,980.5977730429657,,,,,980.3228706668953,,PS_029,,,
,,2024-10-13T16:15:00Z,0,0,3,0,0,3,0,0,0,0,943.7578670650305,,,,,944.1805637087908,,PS_029,,,
,,2024-10-13T16:30:00Z,0,0,4,0,0,4,0,0,0,0,916.3968377937023,,,,,915.5093883678992,,PS_029,,,
,,2024-10-13T16:45:00Z,0,0,4,0,0,4,0,0,0,0,830.8788948794339,,,,,829.6365172484668,,PS_029,,,
,,2024-10-13T17:00:00Z,0,0,3,0,0,3,0,0,0,0,707.5385813229232,,,,,707.5293158488504,,PS_029,,,
,,2024-10-13T17:15:00Z,0,0,4,0,0,4,0,0,0,0,779.3808769996991,,,,,778.2412874213684,,PS_029,,,
,,2024-10-13T17:30:00Z,0,0,4,0,0,4,0,0,0,0,532.4878752948271,,,,,532.9342241061033,,PS_029,,,
,,2024-10-13T17:45:00Z,0,0,3,0,0,3,0,0,0,0,689.4355384711677,,,,,688.305886392366,,PS_029,,,
,,2024-10-13T18:00:00Z,0,0,4,0,0,4,0,0,0,0,592.0169758240824,,,,,591.0052857636203,,PS_029,,,
,,2024-10-13T18:15:00Z,0,0,4,0,0,4,0,0,0,0,545.0766828971533,,,,,543.5521125162027,,PS_029,,,
,,2024-10-13T18:30:00Z,0,0,4,0,0,4,0,0,0,0,425.2794177562867,,,,,425.21578487764396,,PS_029,,,
,,2024-10-13T18:45:00Z,0,0,3,0,0,3,0,0,0,0,419.4525035537421,,,,,418.6269992549411,,PS_029,,,
,,2024-10-13T19:00:00Z,0,0,4,0,0,4,0,0,0,0,352.66762947228955,,,,,351.61764788055314,,PS_029,,,
,,2024-10-13T19:15:00Z,0,0,4,0,0,4,0,0,0,0,313.08101805801425,,,,,311.7174635802875,,PS_029,,,
,,2024-10-13T19:30:00Z,0,0,4,0,0,4,0,0,0,0,219.386677391751,,,,,219.33143730114932,,PS_029,,,
,,2024-10-13T19:45:00Z,0,0,3,0,0,3,0,0,0,0,173.43764465696646,,,,,173.4590138071558,,PS_029,,,
,,2024-10-13T20:00:00Z,0,0,4,0,0,4,0,0,0,0,122.66174918538454,,,,,123.75832781346502,,PS_029,,,
,,2024-10-13T20:15:00Z,0,0,4,0,0,4,0,0,0,0,74.64300252071095,,,,,76.28304643482814,,PS_029,,,
,,2024-10-13T20:30:00Z,0,0,3,0,0,3,0,0,0,0,46.711821082086786,,,,,49.34868729863843,,PS_029,,,
,,2024-10-13T20:45:00Z,0,0,4,0,0,4,0,0,0,0,32.904781601531866,,,,,36.33423562028119,,PS_029,,,
,,2024-10-13T21:00:00Z,0,0,4,0,0,4,0,0,0,0,14.600237401582927,,,,,18.039952017809888,,PS_029,,,
,,2024-10-13T21:15:00Z,0,0,3,0,0,3,0,0,0,0,1.542529552886758,,,,,5.368474459641047,,PS_029,,,
,,2024-10-13T21:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,1.6465010018251882,,PS_029,,,
,,2024-10-13T21:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.90078410182546,,PS_029,,,
,,2024-10-13T22:00:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,1.1500000953674314,,PS_029,,,
,,2024-10-13T22:15:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.9178402219907354,,PS_029,,,
,,2024-10-13T22:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.9469182242773838,,PS_029,,,
,,2024-10-13T22:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,1.154941132880557,,PS_029,,,
,,2024-10-13T23:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.9286825863961506,,PS_029,,,
,,2024-10-13T23:15:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,1.0821151263515407,,PS_029,,,
,,2024-10-13T23:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.9981543095473588,,PS_029,,,
,,2024-10-13T23:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.9505302590782232,,PS_029,,,
,,2024-10-14T00:00:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,1.090240738455555,,PS_029,,,
,,2024-10-14T00:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,1.265567267594289,,PS_029,,,
,,2024-10-14T00:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,1.0979663604188012,,PS_029,,,
,,2024-10-14T00:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,1.1179111070077372,,PS_029,,,
,,2024-10-14T01:00:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.800000011920929,,PS_029,,,
,,2024-10-14T01:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8482556364027152,,PS_029,,,
,,2024-10-14T01:30:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.9261755090032292,,PS_029,,,
,,2024-10-14T01:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8550011261189479,,PS_029,,,
,,2024-10-14T02:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,1.027078153630648,,PS_029,,,
,,2024-10-14T02:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8000000119209291,,PS_029,,,
,,2024-10-14T02:30:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.9069601631644214,,PS_029,,,
,,2024-10-14T02:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.9527232054591975,,PS_029,,,
,,2024-10-14T03:00:00Z,0,0,2,0,0,2,0,0,0,0,0.0,,,,,0.8990077120080864,,PS_029,,,
,,2024-10-14T03:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-14T03:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-14T03:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-14T04:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-14T04:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-14T04:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-14T04:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-14T05:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-14T05:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-14T05:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-14T05:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-14T06:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-14T06:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-14T06:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-14T06:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-14T07:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-14T07:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-14T07:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-14T07:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-14T08:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-14T08:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-14T08:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-14T08:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_029,,,
,,2024-10-14T09:00:00Z,0,0,2,0,0,2,0,0,0,0,21.083169395495347,,,,,24.520678885335915,,PS_029,,,
,,2024-10-14T09:15:00Z,0,0,4,0,0,4,0,0,0,0,47.6922879740786,,,,,51.76570059040183,,PS_029,,,
,,2024-10-14T09:30:00Z,0,0,4,0,0,4,0,0,0,0,98.66087437258498,,,,,103.32317336677701,,PS_029,,,
,,2024-10-14T09:45:00Z,0,0,4,0,0,4,0,0,0,0,183.61641884202928,,,,,190.20121706980845,,PS_029,,,
,,2024-10-14T10:00:00Z,0,0,3,0,0,3,0,0,0,0,240.29196682849056,,,,,246.90519156494304,,PS_029,,,
,,2024-10-14T10:15:00Z,0,0,4,0,0,4,0,0,0,0,246.56109667010244,,,,,252.51399187875663,,PS_029,,,
,,2024-10-14T10:30:00Z,0,0,4,0,0,4,0,0,0,0,336.26718650431354,,,,,343.18534065125573,,PS_029,,,
,,2024-10-14T10:45:00Z,0,0,3,0,0,3,0,0,0,0,427.91363488987906,,,,,434.29466525990597,,PS_029,,,
,,2024-10-14T11:00:00Z,0,0,4,0,0,4,0,0,0,0,529.865971565014,,,,,537.1512517766286,,PS_029,,,
,,2024-10-14T11:15:00Z,0,0,4,0,0,4,0,0,0,0,434.6657665579286,,,,,439.742370706786,,PS_029,,,
,,2024-10-14T11:30:00Z,0,0,4,0,0,4,0,0,0,0,539.775652338527,,,,,545.5510312427701,,PS_029,,,
,,2024-10-14T11:45:00Z,0,0,3,0,0,3,0,0,0,0,246.05560499358089,,,,,249.88181507053048,,PS_029,,,
,,2024-10-14T12:00:00Z,0,0,4,0,0,4,0,0,0,0,350.7091059867715,,,,,355.2088566733619,,PS_029,,,
,,2024-10-14T12:15:00Z,0,0,4,0,0,4,0,0,0,0,739.6009032352378,,,,,745.5656649955606,,PS_029,,,
,,2024-10-14T12:30:00Z,0,0,3,0,0,3,0,0,0,0,652.7570782303177,,,,,657.1167421411108,,PS_029,,,
,,2024-10-14T12:45:00Z,0,0,4,0,0,4,0,0,0,0,595.1873372559277,,,,,599.502629894284,,PS_029,,,
,,2024-10-14T13:00:00Z,0,0,4,0,0,4,0,0,0,0,993.8014024982471,,,,,998.9074643699512,,PS_029,,,
,,2024-10-14T13:15:00Z,0,0,3,0,0,3,0,0,0,0,1030.441846375271,,,,,1034.0280579591613,,PS_029,,,
,,2024-10-14T13:30:00Z,0,0,4,0,0,4,0,0,0,0,976.2654496685999,,,,,982.043361321636,,PS_029,,,
,,2024-10-14T13:45:00Z,0,0,4,0,0,4,0,0,0,0,1091.745217990092,,,,,1095.657299875006,,PS_029,,,
